# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000248459.1	AC083906.1	processed_pseudogene	5	3	2	1.3684	0.4724	0.4663
ENSG00000248461.3	LINC02119	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248462.1	NENFP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248464.1	FGF10-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248466.1	AC098827.1	processed_pseudogene	17	7	10	2.8319	0.9777	0.9650
ENSG00000248468.2	AC107027.1	lncRNA	13	67	71	1.0692	0.3691	0.3643
ENSG00000248469.1	AC139491.1	lncRNA	1	1	0	0.0733	0.0253	0.0250
ENSG00000248471.2	AC233724.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248472.8	DDX11L9	transcribed_unprocessed_pseudogene	1	0	1	0.0639	0.0220	0.0218
ENSG00000248473.2	LINC01962	lncRNA	3	1	2	0.0700	0.0242	0.0239
ENSG00000248474.1	LINC02122	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248475.5	AC016642.1	lncRNA	1	1	0	0.1594	0.0550	0.0543
ENSG00000248476.1	BACH1-IT1	lncRNA	126	71	55	17.0522	5.8870	5.8106
ENSG00000248477.6	NAIPP3	transcribed_unprocessed_pseudogene	5	4	2	0.5178	0.1787	0.1764
ENSG00000248479.1	AC104137.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248480.1	AC093801.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248482.1	AC008406.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248483.7	POU5F2	protein_coding	213	98	115	2.8238	0.9749	0.9622
ENSG00000248484.1	AC113391.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248485.2	PCP4L1	protein_coding	19	11	8	1.5015	0.5184	0.5116
ENSG00000248487.9	ABHD14A	protein_coding	61	132	140	2.8502	0.9840	0.9712
ENSG00000248488.2	PGAM4P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248489.2	LINC02062	lncRNA	60	39	22	2.8046	0.9682	0.9557
ENSG00000248490.2	AC113355.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248491.6	AC093772.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248492.1	ZFAT-AS1	lncRNA	0	54	59	0.0000	0.0000	0.0000
ENSG00000248493.1	AC005351.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248494.1	LNX1-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248498.4	ASNSP1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248503.2	AL356235.1	transcribed_processed_pseudogene	55	26	29	2.5117	0.8671	0.8559
ENSG00000248505.2	LINC02380	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248506.1	TUBAP10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248507.1	OR5H4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248508.8	SRP14-AS1	lncRNA	125	72	68	2.7292	0.9422	0.9300
ENSG00000248510.2	LINC02267	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248511.1	AC112695.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248514.1	AC008443.3	lncRNA	1	0	1	0.2437	0.0841	0.0830
ENSG00000248515.2	AC024230.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248516.1	AC105415.1	lncRNA	2	0	2	0.1569	0.0542	0.0535
ENSG00000248517.1	LINC02437	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248518.1	AC098587.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248521.1	AC092612.1	processed_pseudogene	19	6	13	2.1153	0.7303	0.7208
ENSG00000248522.1	SBF1P1	processed_pseudogene	8	4	4	0.1579	0.0545	0.0538
ENSG00000248525.2	AC026787.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248527.1	MTATP6P1	unprocessed_pseudogene	14065	6539	7538	2294.8102	792.2409	781.9648
ENSG00000248528.1	LINC02058	lncRNA	1	1	0	0.1572	0.0543	0.0536
ENSG00000248529.5	AC026746.1	lncRNA	39	23	17	1.2477	0.4307	0.4252
ENSG00000248530.1	BCL2L12P1	processed_pseudogene	1	0	1	0.1516	0.0523	0.0517
ENSG00000248531.3	NDUFA5P12	unprocessed_pseudogene	1	1	0	0.3239	0.1118	0.1104
ENSG00000248532.2	AC119751.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248533.1	AC034226.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248537.1	AC091906.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248538.8	AC022784.1	lncRNA	20	11	9	0.1275	0.0440	0.0435
ENSG00000248539.1	LINC02117	lncRNA	3	1	2	0.6173	0.2131	0.2103
ENSG00000248540.3	AC010931.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000248542.2	AC233724.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248543.2	NPM1P41	processed_pseudogene	1	1	0	0.1337	0.0462	0.0456
ENSG00000248544.2	AC008676.1	lncRNA	146	126	131	7.8066	2.6951	2.6601
ENSG00000248545.3	AC105290.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248546.3	ANP32C	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248547.2	AC021146.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248548.1	MTND4P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248550.4	OTX2-AS1	lncRNA	1	1	0	0.0317	0.0109	0.0108
ENSG00000248551.1	AC095050.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248552.1	AC074344.1	processed_pseudogene	1	1	0	0.4960	0.1712	0.1690
ENSG00000248553.1	OR52H2P	unitary_pseudogene	8	5	3	0.9855	0.3402	0.3358
ENSG00000248554.1	C5orf34-AS1	lncRNA	17	9	8	3.3022	1.1400	1.1252
ENSG00000248555.7	LINC01339	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248557.1	AC024558.1	processed_pseudogene	16	10	6	3.3670	1.1624	1.1473
ENSG00000248559.1	AC109454.2	lncRNA	52	27	28	11.1110	3.8359	3.7861
ENSG00000248560.1	AC008620.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248564.1	AC079140.1	processed_pseudogene	7	6	2	1.5971	0.5514	0.5442
ENSG00000248565.2	TECRP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248567.1	AC068721.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248568.1	KRT8P48	processed_pseudogene	1	0	1	0.0911	0.0314	0.0310
ENSG00000248569.1	AC026410.3	processed_pseudogene	12	4	8	1.4245	0.4918	0.4854
ENSG00000248571.1	AC106882.1	lncRNA	9	3	6	0.4218	0.1456	0.1437
ENSG00000248572.6	EGFLAM-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248573.1	PRYP6	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248574.1	ADAM20P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248576.1	AC023794.1	lncRNA	1	0	1	0.2757	0.0952	0.0939
ENSG00000248577.1	AC091435.1	processed_pseudogene	1	0	1	0.1903	0.0657	0.0648
ENSG00000248578.1	NPM1P21	processed_pseudogene	8	5	3	1.1665	0.4027	0.3975
ENSG00000248583.1	AC119751.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248585.2	AC084024.2	processed_pseudogene	31	14	17	4.3545	1.5033	1.4838
ENSG00000248586.2	AC025470.1	processed_pseudogene	1	0	1	0.0547	0.0189	0.0186
ENSG00000248587.8	GDNF-AS1	lncRNA	4	3	3	0.0410	0.0142	0.0140
ENSG00000248588.2	AC008517.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248590.2	GLDCP1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248591.1	AC109445.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248592.7	STIMATE-MUSTN1	protein_coding	57	32	25	1.0099	0.3487	0.3441
ENSG00000248593.3	DSTNP2	transcribed_unprocessed_pseudogene	81	40	41	8.1447	2.8118	2.7753
ENSG00000248596.8	AC139491.2	lncRNA	1	0	1	0.0306	0.0106	0.0104
ENSG00000248597.2	AC126768.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248599.2	FLJ42969	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248600.2	AC025465.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248601.1	AC116634.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248605.5	AC022140.1	lncRNA	1	0	1	0.0963	0.0332	0.0328
ENSG00000248607.1	AC117422.1	lncRNA	20	7	14	5.8633	2.0242	1.9980
ENSG00000248608.2	AC133963.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248610.1	HSPA8P4	processed_pseudogene	2	2	0	0.1157	0.0400	0.0394
ENSG00000248611.1	AC107385.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248613.1	AC021146.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248616.1	ANKRD49P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248618.1	ENPP7P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248621.2	AC108019.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248624.1	AC022447.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248625.1	AC079768.1	processed_pseudogene	1	1	0	0.1563	0.0540	0.0533
ENSG00000248626.1	GAPDHP40	processed_pseudogene	44	19	25	4.8597	1.6777	1.6560
ENSG00000248627.1	AC095059.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248629.1	AC092608.1	lncRNA	2	1	1	0.8323	0.2873	0.2836
ENSG00000248633.1	WRBP1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248634.1	AC008588.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248635.1	AC147055.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248636.7	AC002070.1	lncRNA	10	12	17	0.7564	0.2611	0.2577
ENSG00000248637.1	AC108064.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248639.2	AC098799.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248640.1	HNRNPA1P56	processed_pseudogene	1	1	0	0.1165	0.0402	0.0397
ENSG00000248641.1	HMGA1P2	processed_pseudogene	39	20	19	13.3744	4.6173	4.5574
ENSG00000248642.1	OR10J2P	unprocessed_pseudogene	1	1	0	0.1156	0.0399	0.0394
ENSG00000248643.5	RBM14-RBM4	protein_coding	277	140	137	11.9432	4.1232	4.0697
ENSG00000248645.1	AC106872.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248646.1	AC096759.1	lncRNA	1	0	1	0.2349	0.0811	0.0800
ENSG00000248647.2	AC012613.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248648.1	AC113410.1	processed_pseudogene	20	13	7	8.9968	3.1060	3.0657
ENSG00000248651.1	GCSHP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248652.2	AC034244.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248654.1	MTCO3P44	unprocessed_pseudogene	3	1	2	0.6161	0.2127	0.2100
ENSG00000248656.2	AC083795.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248659.1	AC023162.1	unprocessed_pseudogene	3	3	0	0.7032	0.2428	0.2396
ENSG00000248660.1	SRIP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248663.6	LINC00992	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248664.1	AC010273.2	lncRNA	7	141	155	0.8222	0.2838	0.2802
ENSG00000248667.1	AC010486.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248668.3	OXCT1-AS1	lncRNA	3	25	27	0.1504	0.0519	0.0512
ENSG00000248669.1	AC116562.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248671.8	ALG1L9P	lncRNA	59	36	44	0.6592	0.2276	0.2246
ENSG00000248672.5	LY75-CD302	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000248673.2	LINC01331	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248674.1	RBBP4P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248676.1	AC083902.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248677.2	LINC02102	lncRNA	4	1	3	0.1257	0.0434	0.0428
ENSG00000248682.1	ARHGAP22-IT1	lncRNA	3	2	1	0.7092	0.2448	0.2417
ENSG00000248684.1	BIN2P2	processed_pseudogene	1	0	1	0.0853	0.0294	0.0291
ENSG00000248685.6	LINC02484	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248687.2	AC024589.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248690.8	HAS2-AS1	lncRNA	1	1	0	0.0197	0.0068	0.0067
ENSG00000248692.5	ADGRL3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248693.1	LINC02100	lncRNA	24	11	13	11.2044	3.8681	3.8179
ENSG00000248694.1	AC079226.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248696.1	AC011406.1	processed_pseudogene	15	11	4	4.5045	1.5551	1.5349
ENSG00000248697.1	TOX4P1	processed_pseudogene	10	2	8	0.5967	0.2060	0.2033
ENSG00000248698.6	LINC01085	transcribed_processed_pseudogene	1	1	0	0.0429	0.0148	0.0146
ENSG00000248699.1	AC114964.1	processed_pseudogene	1	1	1	0.1000	0.0345	0.0341
ENSG00000248701.1	AC008539.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248702.1	AC005921.1	processed_pseudogene	3	1	2	1.1655	0.4024	0.3971
ENSG00000248703.2	LINC02415	lncRNA	0	6	5	0.0000	0.0000	0.0000
ENSG00000248704.1	MTND4P2	unprocessed_pseudogene	1	1	0	0.0924	0.0319	0.0315
ENSG00000248705.1	AC114812.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248708.2	LINC02144	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248709.3	AC008549.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248710.1	AC079594.1	protein_coding	0	5	5	0.0000	0.0000	0.0000
ENSG00000248711.1	THUMPD3P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248712.7	CCDC153	protein_coding	17	8	10	0.7390	0.2551	0.2518
ENSG00000248713.1	C4orf54	protein_coding	1	1	0	0.0110	0.0038	0.0038
ENSG00000248714.7	AC091180.2	lncRNA	104	59	47	4.8614	1.6783	1.6565
ENSG00000248715.2	AC105424.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248716.2	AC093815.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248717.1	LINC02222	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248719.2	AC021127.1	lncRNA	33	44	43	2.0450	0.7060	0.6968
ENSG00000248720.1	RFPL4AP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248722.1	AK3P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248724.6	NPHP3-AS1	lncRNA	9	16	32	0.1918	0.0662	0.0653
ENSG00000248725.3	AC097488.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248727.6	LINC01948	lncRNA	10	7	3	0.1402	0.0484	0.0478
ENSG00000248729.1	MTCO1P30	processed_pseudogene	4	1	3	0.7663	0.2645	0.2611
ENSG00000248730.1	EGFLAM-AS4	lncRNA	1	1	0	0.0704	0.0243	0.0240
ENSG00000248733.1	AC008852.1	lncRNA	1	1	0	0.2464	0.0851	0.0839
ENSG00000248734.2	AC008906.1	lncRNA	155	302	275	17.2049	5.9397	5.8626
ENSG00000248735.2	R3HDM2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248736.3	AC094105.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248738.6	AC037441.1	lncRNA	2	2	0	0.0552	0.0191	0.0188
ENSG00000248739.1	AC069306.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248740.6	LINC02428	lncRNA	2	2	0	0.0576	0.0199	0.0196
ENSG00000248744.1	AC108467.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248745.2	NMNAT1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248746.6	ACTN3	protein_coding	32	18	18	1.0276	0.3548	0.3502
ENSG00000248747.1	AC107220.1	lncRNA	1	0	1	0.1071	0.0370	0.0365
ENSG00000248748.1	MTND5P9	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248749.1	AC104063.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248750.2	AC020699.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248751.6	AC004997.1	protein_coding	1	0	1	0.0540	0.0186	0.0184
ENSG00000248752.3	AC116362.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248753.1	AC008406.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248755.1	AC092639.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248757.2	LINC02115	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248758.1	AC008883.1	lncRNA	2	1	1	1.1514	0.3975	0.3923
ENSG00000248761.1	AC091874.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248762.2	AC012339.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248763.2	AC111000.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248764.1	AC092435.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248765.1	MTCYBP37	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248766.2	AC093303.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248767.2	FOXL3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000248769.1	AC139495.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248770.1	AC019235.1	unprocessed_pseudogene	1	1	0	0.5368	0.1853	0.1829
ENSG00000248771.5	SMIM31	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000248772.1	AC108729.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248773.1	AC108727.1	lncRNA	66	28	38	18.6597	6.4419	6.3584
ENSG00000248774.1	AC097534.1	lncRNA	22	231	186	4.6918	1.6198	1.5987
ENSG00000248775.1	AC091951.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248777.1	AC006499.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248778.1	AC105391.1	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000248779.1	AC093297.1	lncRNA	1	1	0	0.1880	0.0649	0.0641
ENSG00000248780.1	ARL4AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248781.1	PSMC1P4	processed_pseudogene	1	1	0	0.0837	0.0289	0.0285
ENSG00000248783.1	AC106771.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248785.1	HIGD1AP14	processed_pseudogene	7	6	1	2.7581	0.9522	0.9398
ENSG00000248787.2	AC092903.2	lncRNA	7	4	3	0.7522	0.2597	0.2563
ENSG00000248789.5	LINC02118	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248790.1	AC097103.1	lncRNA	2	2	0	0.8140	0.2810	0.2774
ENSG00000248791.1	AC010627.1	processed_pseudogene	7	2	5	0.6011	0.2075	0.2048
ENSG00000248792.2	LINC00266-2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248794.1	AC026436.1	processed_pseudogene	15	4	11	6.1728	2.1310	2.1034
ENSG00000248795.1	AC098859.1	processed_pseudogene	5	1	4	0.4487	0.1549	0.1529
ENSG00000248796.1	MED15P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248799.1	AC022118.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248801.7	C8orf34-AS1	lncRNA	82	37	45	1.9594	0.6764	0.6677
ENSG00000248802.1	AC078850.2	lncRNA	1	1	0	0.1861	0.0643	0.0634
ENSG00000248803.1	AC092349.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248807.1	KRTAP9-12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248809.6	LINC01095	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248810.2	LINC02432	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248813.1	AC022447.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248816.1	AC079226.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248817.1	PMPCAP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248820.2	DYNLL1P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248821.1	AC009238.3	unprocessed_pseudogene	0	11	17	0.0000	0.0000	0.0000
ENSG00000248822.1	APOBEC3AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248824.2	AC108078.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248826.2	PCBP2P3	processed_pseudogene	1	1	0	0.1318	0.0455	0.0449
ENSG00000248827.1	AC024587.1	processed_pseudogene	5	2	3	0.2576	0.0889	0.0878
ENSG00000248830.1	ZNF807P	unprocessed_pseudogene	5	2	3	0.3255	0.1124	0.1109
ENSG00000248831.2	AC008638.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248834.2	MARK2P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248837.7	AC097512.1	lncRNA	1	0	1	0.0144	0.0050	0.0049
ENSG00000248838.2	PGAM1P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248839.1	AC021660.2	lncRNA	0	5	7	0.0000	0.0000	0.0000
ENSG00000248840.2	AL645949.1	transcribed_processed_pseudogene	6	3	3	1.2188	0.4208	0.4153
ENSG00000248842.1	AC011396.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248843.1	AL645949.2	processed_pseudogene	5	1	4	0.7068	0.2440	0.2408
ENSG00000248844.6	LINC02753	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248846.3	LINC02065	lncRNA	5	4	1	0.2862	0.0988	0.0975
ENSG00000248847.2	AC074087.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248848.1	PPBPP2	transcribed_unprocessed_pseudogene	11	8	3	0.8974	0.3098	0.3058
ENSG00000248850.1	AC078867.1	processed_pseudogene	3	2	1	0.2981	0.1029	0.1016
ENSG00000248851.1	AC006427.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248853.1	AC113352.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248854.1	HNRNPH1P3	processed_pseudogene	4	3	1	0.3628	0.1253	0.1236
ENSG00000248858.7	FLJ46284	lncRNA	41	20	21	0.5644	0.1949	0.1923
ENSG00000248859.2	LINC01574	lncRNA	1	0	1	0.1984	0.0685	0.0676
ENSG00000248863.2	AC097376.2	transcribed_processed_pseudogene	103	62	41	9.2293	3.1863	3.1449
ENSG00000248866.1	USP46-DT	lncRNA	33	17	16	3.4987	1.2079	1.1922
ENSG00000248867.1	AC010625.1	processed_pseudogene	1	0	1	0.2757	0.0952	0.0939
ENSG00000248869.7	LINC02511	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248870.1	AC026782.2	lncRNA	1	1	0	0.1747	0.0603	0.0595
ENSG00000248871.1	TNFSF12-TNFSF13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000248872.2	LINC02431	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248873.1	SERBP1P6	processed_pseudogene	7	3	4	0.8345	0.2881	0.2844
ENSG00000248874.5	C5orf17	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248876.1	AC091917.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248877.2	PGBD4P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248878.1	AC022447.4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248880.1	ICE2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248881.1	AC010245.1	lncRNA	0	92	81	0.0000	0.0000	0.0000
ENSG00000248883.2	B4GALNT2P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248884.1	AC010280.2	lncRNA	1	0	1	0.2710	0.0936	0.0923
ENSG00000248885.1	AC118465.1	processed_pseudogene	32	16	16	2.7974	0.9658	0.9532
ENSG00000248886.2	UGT2A3P7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248890.2	HHIP-AS1	lncRNA	31	21	16	1.5998	0.5523	0.5451
ENSG00000248891.2	AC091860.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248893.3	FAM138E	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248895.1	AC068531.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248896.3	AC105001.1	lncRNA	79	40	39	2.6786	0.9247	0.9127
ENSG00000248898.3	AC022126.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248901.2	LINC01846	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248903.1	AP000867.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248905.10	FMN1	protein_coding	338	170	168	1.8528	0.6396	0.6313
ENSG00000248907.1	MTND2P33	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248908.1	LINC02239	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248909.1	HMGB1P21	processed_pseudogene	5	1	4	0.9562	0.3301	0.3258
ENSG00000248911.2	AC009800.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000248912.1	AC096736.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000248913.1	PHBP14	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
