# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000236980.10	C3orf84	protein_coding	2	1	1	0.3097	0.0955	0.0859
ENSG00000236981.1	OR10G9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000236982.1	BLOC1S2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236985.1	AL121892.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236986.6	AL157938.2	lncRNA	109	362	309	4.9104	1.5145	1.3619
ENSG00000236987.2	NDUFA5P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236988.2	CTDSPL2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000236989.5	AC130710.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236990.1	AC025822.2	lncRNA	1	0	1	0.0596	0.0184	0.0165
ENSG00000236991.6	EDRF1-AS1	lncRNA	44	110	92	3.0176	0.9307	0.8370
ENSG00000236992.2	RPL12P12	processed_pseudogene	20	11	9	5.4455	1.6796	1.5103
ENSG00000236993.2	GAPDHP21	processed_pseudogene	7	4	3	0.9454	0.2916	0.2622
ENSG00000236994.1	YBX1P9	processed_pseudogene	2	1	1	0.4018	0.1239	0.1114
ENSG00000236996.1	MLIP-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000236998.2	AL354794.2	processed_pseudogene	39	22	17	4.2628	1.3148	1.1823
ENSG00000236999.1	ATP2B2-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237000.1	PTMAP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237001.7	WASF3-AS1	lncRNA	6	4	2	0.2239	0.0690	0.0621
ENSG00000237002.6	AL590730.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237003.1	AC126124.2	processed_pseudogene	12	6	6	5.0994	1.5729	1.4144
ENSG00000237004.4	ZNRF2P1	transcribed_processed_pseudogene	144	75	71	20.0029	6.1697	5.5480
ENSG00000237005.1	HIGD1AP15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237007.4	KRT18P52	processed_pseudogene	22	8	14	3.5473	1.0941	0.9839
ENSG00000237008.2	LAPTM4BP1	processed_pseudogene	1	1	0	0.1977	0.0610	0.0548
ENSG00000237009.2	GLIS3-AS1	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000237011.1	AL357793.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237013.1	LINC01812	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237014.1	LRRFIP2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237015.1	AL031186.1	lncRNA	95	68	72	33.6593	10.3818	9.3357
ENSG00000237016.1	AC013410.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237017.1	AC245052.4	lncRNA	79	261	260	2.5917	0.7994	0.7188
ENSG00000237019.1	AC004470.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237020.1	IGHD1-20	IG_D_gene	21	12	9	168.5050	51.9735	46.7361
ENSG00000237023.1	USP9YP3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237024.1	RPL21P33	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237025.1	AL121601.2	processed_pseudogene	44	22	22	8.4894	2.6185	2.3546
ENSG00000237026.1	AC104073.2	processed_pseudogene	3	0	3	1.3116	0.4046	0.3638
ENSG00000237027.1	AL159174.1	lncRNA	15	36	34	1.7473	0.5389	0.4846
ENSG00000237031.7	AC008067.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237032.1	RPSAP7	processed_pseudogene	4	2	2	0.6165	0.1902	0.1710
ENSG00000237033.2	CASP3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237035.1	AC020719.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237036.5	ZEB1-AS1	lncRNA	323	195	189	11.4116	3.5198	3.1651
ENSG00000237037.9	NDUFA6-DT	lncRNA	211	121	98	5.5287	1.7053	1.5334
ENSG00000237038.5	USP17L8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237039.1	RPS28P4	processed_pseudogene	22	3	19	14.2905	4.4077	3.9636
ENSG00000237040.6	DPH3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237040.6_PAR_Y	DPH3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237041.1	RPL27P8	processed_pseudogene	25	11	14	8.2372	2.5407	2.2847
ENSG00000237042.1	MICG	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237048.4	TTTY12	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237049.1	RPL34P1	processed_pseudogene	2	1	1	0.7707	0.2377	0.2138
ENSG00000237053.1	FUCA1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237054.9	PRMT5-AS1	lncRNA	25	406	342	1.0677	0.3293	0.2961
ENSG00000237055.1	MTCO1P48	processed_pseudogene	1	0	1	0.1245	0.0384	0.0345
ENSG00000237057.3	LINC02087	lncRNA	2	1	1	0.0923	0.0285	0.0256
ENSG00000237058.1	MMEL1-AS1	lncRNA	0	2	4	0.0000	0.0000	0.0000
ENSG00000237061.1	AC100823.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237062.2	AL512649.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237063.1	AL035420.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237064.1	EIF3IP1	processed_pseudogene	2	0	2	0.2821	0.0870	0.0783
ENSG00000237065.2	NANOGP4	transcribed_processed_pseudogene	9	2	7	1.3447	0.4147	0.3730
ENSG00000237068.1	RPL5P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237070.1	AC005550.2	lncRNA	1	1	0	0.0364	0.0112	0.0101
ENSG00000237072.1	AL161727.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237073.1	AL162727.2	lncRNA	13	9	4	4.4894	1.3847	1.2452
ENSG00000237074.2	AL596218.1	lncRNA	3	1	2	0.3238	0.0999	0.0898
ENSG00000237076.1	AL035706.1	lncRNA	2	1	1	0.3994	0.1232	0.1108
ENSG00000237077.1	RPL38P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237080.3	EHMT2-AS1	lncRNA	62	499	461	3.2895	1.0146	0.9124
ENSG00000237082.1	COX5BP6	processed_pseudogene	32	16	16	20.6876	6.3809	5.7379
ENSG00000237083.1	AL162725.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237085.2	AC127391.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237087.1	AC068134.2	lncRNA	1	1	0	0.2368	0.0730	0.0657
ENSG00000237088.1	AL163193.1	processed_pseudogene	12	6	6	2.0773	0.6407	0.5762
ENSG00000237089.2	PCNPP4	processed_pseudogene	3	0	3	0.7915	0.2441	0.2195
ENSG00000237090.1	MKRN8P	processed_pseudogene	12	6	6	1.2345	0.3808	0.3424
ENSG00000237092.2	LINC01065	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237094.12	AL732372.2	transcribed_unprocessed_pseudogene	156	88	69	3.4300	1.0579	0.9513
ENSG00000237099.1	GYG1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237101.1	AC092809.4	lncRNA	12	48	34	1.2373	0.3816	0.3432
ENSG00000237106.2	FABP5P15	processed_pseudogene	5	1	4	3.1871	0.9830	0.8840
ENSG00000237107.3	AL591473.1	processed_pseudogene	1	0	1	0.4358	0.1344	0.1209
ENSG00000237109.1	RPL21P111	processed_pseudogene	2	1	1	0.5719	0.1764	0.1586
ENSG00000237110.2	TAAR9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237111.1	IGHJ3P	IG_J_pseudogene	47	25	22	128.2243	39.5493	35.5639
ENSG00000237115.2	AL139805.1	processed_pseudogene	2	1	1	0.1121	0.0346	0.0311
ENSG00000237118.3	CYP2F2P	transcribed_processed_pseudogene	71	35	46	6.2605	1.9310	1.7364
ENSG00000237119.1	LINC01056	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237121.1	PIEZO1P2	unprocessed_pseudogene	1	0	1	0.0626	0.0193	0.0174
ENSG00000237124.1	MTND2P11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237125.11	HAND2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237126.8	AC073254.1	lncRNA	16	121	132	0.5859	0.1807	0.1625
ENSG00000237127.1	AC245028.2	unprocessed_pseudogene	1	0	1	0.5392	0.1663	0.1495
ENSG00000237128.1	LINC02652	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237129.1	MTCYBP34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237130.1	MRPS6P2	processed_pseudogene	17	12	5	6.2674	1.9331	1.7383
ENSG00000237131.1	AL021397.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237133.1	RASGRP3-AS1	lncRNA	5	15	23	2.0179	0.6224	0.5597
ENSG00000237135.1	DDX10P1	processed_pseudogene	62	30	32	4.3752	1.3495	1.2135
ENSG00000237136.8	C4orf51	protein_coding	1	1	0	0.1247	0.0385	0.0346
ENSG00000237137.1	AL159169.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237138.1	HUNK-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237139.1	RPS26P41	processed_pseudogene	4	1	3	1.9213	0.5926	0.5329
ENSG00000237140.2	HSPE1P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237141.1	DNAJC19P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237148.1	HIGD1AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237149.5	ZNF503-AS2	lncRNA	5	4	5	0.2037	0.0628	0.0565
ENSG00000237153.4	AL162725.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237154.2	MCFD2P1	processed_pseudogene	7	5	2	3.1829	0.9817	0.8828
ENSG00000237158.1	AL353718.1	processed_pseudogene	2	2	0	0.5277	0.1628	0.1464
ENSG00000237159.6	CNTFR-AS1	lncRNA	1	0	1	0.0524	0.0162	0.0145
ENSG00000237160.2	AC004022.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237161.4	AC068446.1	processed_pseudogene	29	17	12	2.5538	0.7877	0.7083
ENSG00000237162.1	RPS20P9	processed_pseudogene	19	10	9	7.0620	2.1782	1.9587
ENSG00000237163.1	AC099794.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237164.1	SLC25A15P2	unprocessed_pseudogene	26	11	15	10.4930	3.2364	2.9103
ENSG00000237166.2	LINC01792	lncRNA	97	55	43	4.0952	1.2631	1.1358
ENSG00000237167.1	AC128709.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237169.1	RPL12P27	processed_pseudogene	4	1	3	1.1001	0.3393	0.3051
ENSG00000237170.3	RPS7P15	processed_pseudogene	10	4	6	2.3358	0.7204	0.6478
ENSG00000237171.1	AC005297.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237172.4	B3GNT9	protein_coding	101	118	136	5.0989	1.5727	1.4142
ENSG00000237173.1	AC099796.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237174.7	AL445465.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237175.1	NME1P1	processed_pseudogene	1	0	1	0.3571	0.1101	0.0990
ENSG00000237176.4	AC079905.1	processed_pseudogene	2	1	1	0.5744	0.1772	0.1593
ENSG00000237178.2	H3P7	processed_pseudogene	27	12	15	9.3478	2.8832	2.5927
ENSG00000237179.6	LINC01797	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237180.1	CYP46A4P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237181.1	PRKAR1B-AS1	lncRNA	24	14	11	4.4785	1.3814	1.2422
ENSG00000237182.1	BX276092.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237183.1	KRTAP9-10P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237185.1	VN1R66P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237186.1	AC092418.1	processed_pseudogene	7	4	3	1.5327	0.4727	0.4251
ENSG00000237187.9	NR2F1-AS1	lncRNA	14	8	7	0.0840	0.0259	0.0233
ENSG00000237188.5	AC242426.2	lncRNA	33	21	12	1.0876	0.3355	0.3016
ENSG00000237190.4	CDKN2AIPNL	protein_coding	285	142	144	22.0639	6.8053	6.1196
ENSG00000237193.1	AL451054.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237194.1	SNAI1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237195.1	DLGAP5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237197.1	IGHD1-7	IG_D_gene	35	13	22	280.8417	86.6225	77.8934
ENSG00000237200.1	ZBTB40-IT1	lncRNA	30	15	15	14.9900	4.6235	4.1576
ENSG00000237202.1	AJ239321.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237205.1	RPL7P34	processed_pseudogene	1	0	1	0.1916	0.0591	0.0531
ENSG00000237206.1	IMPDH1P4	processed_pseudogene	1	2	0	0.0889	0.0274	0.0247
ENSG00000237207.2	RBM17P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237208.1	AL445072.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237210.1	AC073324.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237211.2	SETP4	processed_pseudogene	2	0	2	0.3143	0.0969	0.0872
ENSG00000237212.2	AL449403.1	lncRNA	1	0	1	0.0614	0.0189	0.0170
ENSG00000237213.2	RPL23AP22	processed_pseudogene	1	1	0	0.3011	0.0929	0.0835
ENSG00000237214.3	AL080243.2	processed_pseudogene	45	29	16	10.5471	3.2531	2.9253
ENSG00000237215.3	DEFB131D	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237217.1	AC008074.1	processed_pseudogene	3	3	0	0.9539	0.2942	0.2646
ENSG00000237220.1	AC104777.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237221.1	PPEF1-AS1	lncRNA	1	1	0	0.3172	0.0978	0.0880
ENSG00000237222.4	LINC01968	lncRNA	6	3	3	0.0809	0.0250	0.0224
ENSG00000237223.6	SULT1C2P1	transcribed_unprocessed_pseudogene	2	1	1	0.1361	0.0420	0.0378
ENSG00000237224.4	AL157832.2	lncRNA	7	5	3	0.4072	0.1256	0.1129
ENSG00000237225.2	OR13K1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237226.1	RPS3AP39	processed_pseudogene	3	3	0	0.5280	0.1629	0.1465
ENSG00000237227.1	AL162739.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237230.1	KRTAP2-5P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237232.9	ZNF295-AS1	lncRNA	20	13	17	0.3777	0.1165	0.1047
ENSG00000237233.2	TMEM26-AS1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000237234.7	Z99289.1	lncRNA	1	1	4	0.0904	0.0279	0.0251
ENSG00000237235.2	TRDD2	TR_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237236.1	AC023141.10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237238.3	BMS1P10	transcribed_unprocessed_pseudogene	14	7	7	1.1966	0.3691	0.3319
ENSG00000237242.1	BTF3P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237243.1	CREB3L2-AS1	lncRNA	16	6	10	3.7826	1.1667	1.0491
ENSG00000237247.6	MBD3L5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237248.5	LINC00987	lncRNA	13	19	17	0.6578	0.2029	0.1824
ENSG00000237249.1	Z99127.2	processed_pseudogene	40	15	25	13.8136	4.2606	3.8313
ENSG00000237250.3	AL359924.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237251.2	AC004987.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237252.1	MMADHCP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237254.2	TRBV30	TR_V_gene	8	5	3	2.4413	0.7530	0.6771
ENSG00000237256.1	PGAM3P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237257.1	MTND2P8	unprocessed_pseudogene	1	1	0	0.1331	0.0410	0.0369
ENSG00000237259.1	ZNF133-AS1	lncRNA	1	30	25	0.5287	0.1631	0.1466
ENSG00000237260.1	PPIAP67	processed_pseudogene	3	2	1	0.9280	0.2862	0.2574
ENSG00000237261.2	Metazoa_SRP	misc_RNA	1	0	1	0.4820	0.1487	0.1337
ENSG00000237262.1	AC068492.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237263.1	MAPK6P3	processed_pseudogene	5	3	2	0.3155	0.0973	0.0875
ENSG00000237264.4	FTH1P11	processed_pseudogene	1	3	1	0.2476	0.0764	0.0687
ENSG00000237265.6	BX276092.7	transcribed_unprocessed_pseudogene	1	0	1	0.0684	0.0211	0.0190
ENSG00000237266.2	LINC01810	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237267.1	LINC01519	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237268.2	AC092447.7	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237269.1	RBMY2TP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237271.2	AC009498.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237272.2	OR51R1P	unitary_pseudogene	192	99	93	27.5110	8.4855	7.6304
ENSG00000237273.1	RSL24D1P8	processed_pseudogene	45	15	30	12.4764	3.8482	3.4604
ENSG00000237274.2	GTF3AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237275.1	S100A11P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237276.8	ANO7L1	transcribed_unprocessed_pseudogene	29	12	17	1.9879	0.6131	0.5513
ENSG00000237278.2	RLIMP2	processed_pseudogene	0	97	102	0.0000	0.0000	0.0000
ENSG00000237279.2	H3P2	processed_pseudogene	4	3	1	1.3814	0.4261	0.3831
ENSG00000237280.1	AL136982.3	lncRNA	45	18	27	8.9221	2.7519	2.4746
ENSG00000237281.1	CATIP-AS2	lncRNA	63	31	33	16.0631	4.9545	4.4552
ENSG00000237282.3	LINC00851	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237283.2	AL691515.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237285.1	HNRNPA1P2	processed_pseudogene	1	1	0	0.1421	0.0438	0.0394
ENSG00000237286.1	CARD11-AS1	lncRNA	22	47	42	3.0970	0.9552	0.8590
ENSG00000237289.10	CKMT1B	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000237290.2	LINC01343	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237292.1	LINC01732	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237293.1	AC007099.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237294.1	EIF4BP9	processed_pseudogene	19	3	16	1.7130	0.5284	0.4751
ENSG00000237296.9	SMG1P1	transcribed_unprocessed_pseudogene	222	193	206	4.2979	1.3256	1.1920
ENSG00000237297.1	AL713922.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237298.10	TTN-AS1	lncRNA	898	2519	2380	4.8017	1.4810	1.3318
ENSG00000237299.1	AP000534.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237300.2	MTCO1P19	processed_pseudogene	8	4	4	2.1825	0.6732	0.6053
ENSG00000237301.1	AL121992.1	lncRNA	42	18	24	2.0138	0.6211	0.5585
ENSG00000237302.1	OFD1P11Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237303.2	HIGD1AP8	processed_pseudogene	3	2	1	1.4935	0.4607	0.4142
ENSG00000237306.1	HSPE1P22	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237307.2	SRRM1P3	processed_pseudogene	32	10	22	1.6300	0.5027	0.4521
ENSG00000237308.1	AC009237.10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237309.1	MTND2P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237310.2	GS1-124K5.4	lncRNA	15	5	11	1.6213	0.5001	0.4497
ENSG00000237311.3	AL034397.1	lncRNA	3	1	2	0.2406	0.0742	0.0667
ENSG00000237312.2	AL358134.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237314.2	RPL12P39	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237316.1	Z82196.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237317.2	AL022400.1	processed_pseudogene	27	11	16	3.9391	1.2150	1.0925
ENSG00000237319.1	AL118496.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237320.2	AC019064.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237321.1	AL354936.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237322.1	RPL7L1P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237323.1	AC245036.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237324.3	AC093158.1	lncRNA	13	18	13	1.2595	0.3885	0.3493
ENSG00000237325.3	AP000563.1	processed_pseudogene	3	2	1	0.5399	0.1665	0.1497
ENSG00000237326.1	AC113608.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237327.1	UPP2-IT1	lncRNA	2	0	2	0.7642	0.2357	0.2120
ENSG00000237328.1	RAI1-AS1	lncRNA	79	31	48	14.8844	4.5909	4.1283
ENSG00000237329.2	AL356320.2	processed_pseudogene	165	91	74	44.3934	13.6926	12.3128
ENSG00000237330.3	RNF223	protein_coding	15	9	7	1.0769	0.3322	0.2987
ENSG00000237331.1	XIAP-AS1	lncRNA	43	28	15	12.1693	3.7535	3.3752
ENSG00000237336.1	AL445489.1	lncRNA	83	42	41	15.6813	4.8367	4.3493
ENSG00000237337.1	ELAVL4-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237338.1	FTCD-AS1	lncRNA	1	1	0	0.2728	0.0841	0.0757
ENSG00000237339.5	LINC01502	lncRNA	1	1	0	0.0497	0.0153	0.0138
ENSG00000237341.1	SYP-AS1	lncRNA	0	1	3	0.0000	0.0000	0.0000
ENSG00000237342.1	AL132796.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237343.1	AC246785.3	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000237345.1	AC245047.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237346.2	AL080313.2	lncRNA	9	5	4	1.5289	0.4716	0.4240
ENSG00000237347.2	AC004461.1	processed_pseudogene	33	16	17	11.1700	3.4452	3.0981
ENSG00000237349.1	BX679664.2	processed_pseudogene	8	4	4	3.8561	1.1894	1.0695
ENSG00000237350.1	CDC42P6	processed_pseudogene	23	10	13	5.4469	1.6800	1.5107
ENSG00000237351.1	ITPK1P1	processed_pseudogene	70	41	29	7.6511	2.3599	2.1221
ENSG00000237352.4	LINC01358	lncRNA	11	5	6	0.1773	0.0547	0.0492
ENSG00000237353.7	PATE4	protein_coding	6	4	2	0.2837	0.0875	0.0787
ENSG00000237354.1	OR52S1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237356.7	AL365295.1	lncRNA	67	32	35	0.6321	0.1950	0.1753
ENSG00000237357.2	BX088651.4	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000237358.1	AC007064.1	processed_pseudogene	1	0	1	0.3886	0.1199	0.1078
ENSG00000237359.2	AL354977.2	lncRNA	38	18	20	5.4910	1.6936	1.5230
ENSG00000237360.2	CHCHD4P2	processed_pseudogene	1	1	0	0.3248	0.1002	0.0901
ENSG00000237361.3	TUSC8	lncRNA	89	50	39	3.8713	1.1941	1.0737
ENSG00000237363.1	AP006288.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237365.1	AL512330.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237370.1	AC010907.2	lncRNA	1	0	1	0.1968	0.0607	0.0546
ENSG00000237371.1	AL355803.1	lncRNA	28	14	14	20.3162	6.2663	5.6348
ENSG00000237372.4	UNQ6494	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237373.1	BRWD1-IT1	lncRNA	17	12	5	4.7422	1.4627	1.3153
ENSG00000237377.2	AC005703.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237378.3	AL445989.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237379.1	CBX1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237380.7	HOXD-AS2	lncRNA	1	0	2	0.0659	0.0203	0.0183
ENSG00000237381.2	NT5DC1P1	processed_pseudogene	1	1	0	0.0959	0.0296	0.0266
ENSG00000237382.2	RPL21P121	processed_pseudogene	8	3	5	2.3468	0.7238	0.6509
ENSG00000237383.1	CNN2P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237385.1	AL583839.1	lncRNA	2	0	2	0.4256	0.1313	0.1180
ENSG00000237387.1	AL022329.2	lncRNA	10	5	5	2.0668	0.6375	0.5732
ENSG00000237388.2	OR4A47	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237389.1	AL645634.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000237390.1	AL139130.1	lncRNA	1	1	0	0.0244	0.0075	0.0068
ENSG00000237396.1	LNCNEF	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237398.1	HLA-DPA3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237399.7	PITRM1-AS1	lncRNA	74	308	329	2.3099	0.7125	0.6407
ENSG00000237400.1	AC006960.2	lncRNA	13	8	5	3.3396	1.0301	0.9263
ENSG00000237401.8	LINC01304	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237402.1	CAMTA1-IT1	lncRNA	1	0	1	0.3737	0.1153	0.1037
ENSG00000237406.1	NDUFA9P1	processed_pseudogene	7	5	2	0.8413	0.2595	0.2333
ENSG00000237407.1	AP000552.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237408.1	ART2BP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
