# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000222343.1	RN7SKP139	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222344.1	RNU6-613P	snRNA	16	7	9	14.1782	4.1047	4.1041
ENSG00000222345.1	SNORD19C	snoRNA	6	4	2	7.5555	2.1874	2.1870
ENSG00000222346.1	RNA5SP237	rRNA_pseudogene	1	0	1	0.8469	0.2452	0.2452
ENSG00000222351.1	RNY1P15	misc_RNA	11	6	5	9.8386	2.8483	2.8479
ENSG00000222352.1	RN7SKP221	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222355.1	RNU2-29P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222356.1	RNU6-710P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222357.1	RNU2-20P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222359.1	RNU6-355P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222361.1	RNU6-1186P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222363.1	RNU4-34P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222365.1	SNORD12B	snoRNA	2	1	1	2.1034	0.6089	0.6088
ENSG00000222370.1	SNORA36B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222371.1	RN7SKP202	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222375.1	RN7SKP127	misc_RNA	24	16	8	6.4883	1.8784	1.8781
ENSG00000222376.1	RN7SKP152	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222378.1	RNA5SP44	rRNA_pseudogene	8	5	3	5.7565	1.6666	1.6663
ENSG00000222383.1	RNA5SP203	rRNA_pseudogene	8	3	5	5.6296	1.6298	1.6296
ENSG00000222385.1	RN7SKP158	misc_RNA	7	3	4	2.0550	0.5949	0.5948
ENSG00000222386.1	RN7SKP86	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222389.1	RNU2-28P	snRNA	3	3	0	1.5191	0.4398	0.4397
ENSG00000222394.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222395.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222397.1	RN7SKP229	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222398.1	RNU6-554P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222399.1	RNU6-791P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222404.1	RN7SKP281	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222405.1	RNU4-65P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222407.1	RNA5SP80	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222412.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222413.1	RN7SKP125	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222414.1	RNU2-59P	snRNA	3	3	0	1.5032	0.4352	0.4351
ENSG00000222416.1	RNA5SP274	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222418.1	RNA5SP113	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222419.1	RNA5SP511	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222421.1	Y_RNA	misc_RNA	12	8	4	10.5361	3.0503	3.0498
ENSG00000222426.1	RNU2-50P	snRNA	2	2	0	1.3385	0.3875	0.3874
ENSG00000222427.1	RNA5SP338	rRNA_pseudogene	1	1	0	1.1259	0.3260	0.3259
ENSG00000222428.1	RNA5SP231	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222429.1	RNU6-955P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222430.1	Y_RNA	misc_RNA	11	7	4	10.5273	3.0477	3.0473
ENSG00000222431.1	RNU6-141P	snRNA	8	2	6	7.2916	2.1110	2.1107
ENSG00000222432.1	Y_RNA	misc_RNA	5	3	2	4.2346	1.2260	1.2258
ENSG00000222436.1	RN7SKP278	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222438.1	RNU6-1077P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222439.1	RNU6-994P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222440.1	RNU2-26P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222445.1	RN7SKP56	misc_RNA	7	3	4	2.0239	0.5859	0.5859
ENSG00000222448.1	RN7SKP150	misc_RNA	10	7	3	2.9814	0.8631	0.8630
ENSG00000222449.1	RNU6-1140P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222451.1	RN7SKP143	misc_RNA	1	1	0	0.3087	0.0894	0.0894
ENSG00000222452.1	RN7SKP59	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222455.1	RNA5SP296	rRNA_pseudogene	13	5	8	11.2084	3.2449	3.2444
ENSG00000222457.1	RNU6-121P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222459.1	RNA5SP293	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222460.1	RN7SKP271	misc_RNA	46	26	20	13.7573	3.9828	3.9822
ENSG00000222465.1	RNU2-5P	snRNA	2	2	0	1.0634	0.3079	0.3078
ENSG00000222467.1	Y_RNA	misc_RNA	2	1	1	2.0805	0.6023	0.6022
ENSG00000222468.1	RNA5SP261	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222472.1	RN7SKP7	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222477.1	RNU2-23P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222486.1	RNU6-77P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222488.1	RNU6-285P	snRNA	2	1	1	1.9141	0.5541	0.5540
ENSG00000222489.1	SNORA79B	snoRNA	1	1	0	0.6466	0.1872	0.1872
ENSG00000222490.1	RNU6-712P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222496.1	RN7SKP200	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222499.1	RN7SKP177	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222500.1	RNA5SP475	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222501.1	RNU4-25P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222503.1	Y_RNA	misc_RNA	3	2	2	2.6584	0.7696	0.7695
ENSG00000222506.1	Y_RNA	misc_RNA	1	1	0	0.9383	0.2716	0.2716
ENSG00000222509.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222511.2	Y_RNA	misc_RNA	13	6	7	12.0790	3.4970	3.4964
ENSG00000222514.1	RN7SKP223	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222515.1	RN7SKP240	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222520.1	RNA5SP451	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222522.1	RNU6-519P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222524.1	RN7SKP109	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222529.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222532.1	MIR1468	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222533.1	RNU6-705P	snRNA	1	0	1	0.9202	0.2664	0.2664
ENSG00000222536.1	RNU2-39P	snRNA	1	1	0	0.4833	0.1399	0.1399
ENSG00000222543.1	RN7SKP220	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222544.1	RNU6-735P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222546.1	RNA5SP251	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222552.1	RNA5SP60	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222558.1	RNU6-1064P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222560.1	RNU4-43P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222561.1	RNU6-1025P	snRNA	4	0	4	3.6809	1.0656	1.0655
ENSG00000222574.1	RN7SKP61	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222578.1	RNA5SP345	rRNA_pseudogene	5	3	2	4.4307	1.2827	1.2825
ENSG00000222579.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222581.1	RNU2-47P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222582.1	RNU2-66P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222583.1	RN7SKP222	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222585.1	RNA5SP494	rRNA_pseudogene	64	32	32	47.4804	13.7459	13.7438
ENSG00000222588.1	AL355598.1	snoRNA	49	30	19	36.3522	10.5242	10.5226
ENSG00000222589.1	RN7SKP159	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222592.1	RNU6-887P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222594.1	RN7SKP235	misc_RNA	13	7	6	4.0791	1.1809	1.1808
ENSG00000222598.1	RNU2-49P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222601.1	Y_RNA	misc_RNA	1	0	1	1.0753	0.3113	0.3113
ENSG00000222604.2	AC007956.1	snoRNA	11	6	5	9.5703	2.7707	2.7702
ENSG00000222607.1	RNU6-628P	snRNA	3	2	1	2.6833	0.7768	0.7767
ENSG00000222608.1	RNA5SP504	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222609.1	RNU4-69P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222610.1	RNU6-402P	snRNA	22	9	13	20.4413	5.9179	5.9170
ENSG00000222612.1	RNU2-52P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222613.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222614.1	Y_RNA	misc_RNA	0	1	3	0.0000	0.0000	0.0000
ENSG00000222616.1	RN7SKP27	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222617.1	RN7SKP254	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222623.1	RNU6-1100P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222624.1	RNU2-15P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222626.1	RNU2-48P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222627.1	RNU2-37P	snRNA	2	0	2	1.0814	0.3131	0.3130
ENSG00000222629.1	RNU2-42P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222630.2	RN7SKP131	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222635.1	RNU6-1203P	snRNA	3	1	2	2.6101	0.7556	0.7555
ENSG00000222636.1	RN7SKP54	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222640.1	RNU2-51P	snRNA	4	1	3	1.9432	0.5626	0.5625
ENSG00000222644.1	RNU2-16P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222649.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222650.1	RNU2-70P	snRNA	4	2	2	2.1386	0.6191	0.6190
ENSG00000222652.1	RNU6-248P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222658.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222659.1	RNU2-8P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222663.1	RNU4-55P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222664.1	RN7SKP123	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222666.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222667.1	RNU6-394P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222675.1	RNA5SP146	rRNA_pseudogene	1	0	1	0.7781	0.2253	0.2252
ENSG00000222678.1	RN7SKP213	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222679.1	RNU6-1267P	snRNA	4	2	2	3.5777	1.0358	1.0356
ENSG00000222682.1	RNA5SP38	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222685.1	RN7SKP119	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222686.1	RNU4-72P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222691.1	RNU6-733P	snRNA	2	1	1	1.8404	0.5328	0.5327
ENSG00000222693.1	RN7SKP120	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222698.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222701.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222704.1	RN7SKP182	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222705.1	RN7SKP39	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222706.1	RN7SKP89	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222713.1	RN7SKP51	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222714.1	RN7SKP38	misc_RNA	3	3	0	0.9292	0.2690	0.2690
ENSG00000222715.1	MIR1911	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222721.1	RN7SKP188	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222724.1	RNU2-63P	snRNA	16	9	7	7.8930	2.2851	2.2847
ENSG00000222726.1	RNU2-7P	snRNA	26	14	12	13.9790	4.0470	4.0464
ENSG00000222727.1	RNU4-64P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222733.1	RNY4P29	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222736.1	RNU4-6P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222740.1	RNA5SP328	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222741.1	RNA5SP229	rRNA_pseudogene	1	0	1	0.9667	0.2799	0.2798
ENSG00000222743.1	RNU6-1190P	snRNA	3	2	1	2.7607	0.7992	0.7991
ENSG00000222744.1	RN7SKP166	misc_RNA	1	1	0	0.3138	0.0908	0.0908
ENSG00000222747.1	RNA5SP25	rRNA_pseudogene	4	2	2	3.4801	1.0075	1.0074
ENSG00000222750.1	RNU4-46P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222755.1	RN7SKP206	misc_RNA	5	2	3	1.6332	0.4728	0.4727
ENSG00000222760.1	RNU4-53P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222761.1	RNU6-684P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222764.1	RN7SKP106	misc_RNA	1	1	0	0.3518	0.1019	0.1018
ENSG00000222765.1	RNU2-40P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222767.1	Y_RNA	misc_RNA	2	2	0	2.0148	0.5833	0.5832
ENSG00000222774.1	RN7SKP121	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222777.1	RNU6-233P	snRNA	2	2	0	1.3575	0.3930	0.3929
ENSG00000222778.1	RNA5SP144	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222783.1	RN7SKP212	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222784.1	RN7SKP91	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222788.1	RNU2-38P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222790.1	RNU4-14P	snRNA	1	1	0	0.7844	0.2271	0.2271
ENSG00000222791.1	RNU6-67P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222792.1	RNU6-860P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222795.1	RNU4-83P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222796.1	RNU6-383P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222800.1	RNU2-62P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222806.1	RNA5SP225	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222808.1	RNU4-47P	snRNA	15	7	8	12.5925	3.6456	3.6450
ENSG00000222810.1	RNU2-68P	snRNA	24	15	9	12.0255	3.4815	3.4809
ENSG00000222821.1	RNU4-27P	snRNA	2	0	2	1.3770	0.3987	0.3986
ENSG00000222826.1	RN7SKP286	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222831.1	MIR1537	miRNA	30	16	14	47.0669	13.6262	13.6241
ENSG00000222832.1	RNA5SP120	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222835.1	RNA5SP100	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222838.1	RNA5SP136	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222842.1	RN7SKP168	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222844.1	RNU6-321P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222845.1	RN7SKP42	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222849.1	RNA5SP21	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222852.1	Y_RNA	misc_RNA	1	1	0	1.0634	0.3079	0.3078
ENSG00000222854.1	RNA5SP59	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222858.1	RNU6-920P	snRNA	20	7	13	20.8049	6.0232	6.0223
ENSG00000222859.1	RN7SKP136	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222862.2	RNU6-1086P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222869.1	RNU6-565P	snRNA	4	3	1	3.8281	1.1083	1.1081
ENSG00000222870.1	RNU6-1328P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222872.1	RNU4-78P	snRNA	10	4	6	7.5954	2.1989	2.1986
ENSG00000222874.1	RN7SKP33	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222880.1	RN7SKP261	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222881.1	Y_RNA	misc_RNA	3	2	1	2.6833	0.7768	0.7767
ENSG00000222883.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222889.1	RN7SKP29	misc_RNA	1	0	1	0.3518	0.1019	0.1018
ENSG00000222890.1	RNU6-1068P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222895.1	RNU6-1133P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222898.1	RN7SKP97	misc_RNA	33	17	16	9.4840	2.7457	2.7453
ENSG00000222909.1	RNU6-193P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222915.1	RNU6-564P	snRNA	1	4	0	0.9202	0.2664	0.2664
ENSG00000222920.1	RNA5SP29	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222921.1	RNA5SP104	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222922.1	RNA5SP501	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222923.1	RNU2-41P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222924.1	RNU6-1148P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222931.1	RN7SKP205	misc_RNA	1	1	0	0.3117	0.0902	0.0902
ENSG00000222932.1	RNU6-172P	snRNA	11	7	4	11.3197	3.2771	3.2766
ENSG00000222934.1	RN7SKP284	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222937.1	SNORD63B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222940.1	RNU6-370P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222941.2	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222942.1	RN7SKP58	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222950.1	RN7SKP262	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222952.1	RNA5SP41	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222955.1	RNA5SP265	rRNA_pseudogene	0	4	4	0.0000	0.0000	0.0000
ENSG00000222958.1	MIR1913	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222960.1	RNU6-272P	snRNA	12	6	6	11.0426	3.1969	3.1964
ENSG00000222966.1	AC004522.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222969.1	RN7SKP8	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222971.1	RNA5SP222	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222972.1	RNU6-651P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222973.1	RNU2-25P	snRNA	15	9	6	7.5159	2.1759	2.1756
ENSG00000222974.1	RN7SKP228	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222976.1	RN7SKP94	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222979.1	RN7SKP167	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222982.1	RN7SKP216	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222983.1	RNA5SP127	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000222985.1	RNU2-14P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222986.1	RNU5A-5P	snRNA	16	8	8	13.2004	3.8216	3.8210
ENSG00000222987.1	RN7SKP68	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222990.1	RNU4-22P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222997.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000222998.1	RN7SKP259	misc_RNA	1	0	1	0.2874	0.0832	0.0832
ENSG00000223001.1	RNU2-61P	snRNA	2	1	1	1.0021	0.2901	0.2901
ENSG00000223003.1	RNA5SP184	rRNA_pseudogene	1	1	0	0.8861	0.2565	0.2565
ENSG00000223004.1	SNORD29	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223006.1	RN7SKP137	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223007.1	RN7SKP73	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223012.1	RN7SKP264	misc_RNA	2	1	1	0.6623	0.1917	0.1917
ENSG00000223013.1	RNA5SP344	rRNA_pseudogene	6	2	4	5.5213	1.5985	1.5982
ENSG00000223015.1	RNU6-1135P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223019.1	RNA5SP306	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223023.1	Y_RNA	misc_RNA	6	4	2	5.3168	1.5393	1.5390
ENSG00000223024.1	RNU6-55P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223026.1	RN7SKP247	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223027.1	AL139404.1	snoRNA	6	4	2	4.0725	1.1790	1.1788
ENSG00000223037.1	RNU6-284P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223039.1	RN7SKP268	misc_RNA	2	1	1	0.6057	0.1754	0.1753
ENSG00000223040.1	RN7SKP144	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223042.1	RN7SKP161	misc_RNA	1	1	0	0.3138	0.0908	0.0908
ENSG00000223044.1	RNU6-130P	snRNA	10	6	4	9.2915	2.6900	2.6895
ENSG00000223046.1	RNA5SP369	rRNA_pseudogene	1	0	1	0.8861	0.2565	0.2565
ENSG00000223047.1	RNU6-847P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223056.1	RN7SKP169	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223060.1	Y_RNA	misc_RNA	14	6	8	14.1035	4.0831	4.0825
ENSG00000223062.1	RNU6-1245P	snRNA	1	1	0	0.9029	0.2614	0.2613
ENSG00000223064.1	RNU6-325P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223075.1	RN7SKP126	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223076.1	RNA5SP31	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223078.1	RNU2-55P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223080.1	Y_RNA	misc_RNA	2	1	1	2.1751	0.6297	0.6296
ENSG00000223086.1	RNA5SP155	rRNA_pseudogene	6	2	4	4.4513	1.2887	1.2885
ENSG00000223087.2	RNU6-602P	snRNA	1	0	1	0.9115	0.2639	0.2638
ENSG00000223088.1	RMRPP5	ribozyme	0	0	0	0.0000	0.0000	0.0000
ENSG00000223092.1	RNA5SP115	rRNA_pseudogene	3	2	1	2.6833	0.7768	0.7767
ENSG00000223096.1	RNU5E-9P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223107.1	RNU2-72P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223109.1	MIR1538	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223113.1	RNA5SP247	rRNA_pseudogene	1	0	1	0.9115	0.2639	0.2638
ENSG00000223117.1	RN7SKP296	misc_RNA	41	22	19	11.5068	3.3313	3.3308
ENSG00000223118.1	RN7SKP102	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223120.1	RN7SKP181	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223125.1	RNU2-32P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223126.1	RN7SKP263	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223128.1	RN7SKP140	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223131.1	RNA5SP304	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223136.1	RN7SKP207	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223138.1	RNA5SP450	rRNA_pseudogene	20	10	10	18.7652	5.4327	5.4318
ENSG00000223142.1	RN7SKP252	misc_RNA	1	1	0	0.2927	0.0847	0.0847
ENSG00000223145.1	RN7SKP112	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223152.1	RNU4-88P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223156.1	RNU2-18P	snRNA	2	1	1	1.1815	0.3421	0.3420
ENSG00000223158.1	RNY1P3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223162.1	RNA5SP280	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223168.1	RN7SKP142	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223169.1	RNA5SP209	rRNA_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000223174.1	RN7SKP17	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223175.1	RNU4-61P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000223177.1	RNA5SP39	rRNA_pseudogene	73	35	38	58.2191	16.8549	16.8523
