# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000220154.2	AL355796.1	processed_pseudogene	5	3	2	1.5216	0.4965	0.4691
ENSG00000220157.4	HNRNPA1P12	processed_pseudogene	25	12	13	2.5571	0.8344	0.7884
ENSG00000220161.4	LINC02076	lncRNA	12	7	5	0.6304	0.2057	0.1944
ENSG00000220181.1	MTRES1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220184.2	HMGB3P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220201.7	ZGLP1	protein_coding	42	20	22	1.6982	0.5542	0.5236
ENSG00000220204.1	AL035079.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220205.9	VAMP2	protein_coding	1928	965	965	58.4733	19.0810	18.0286
ENSG00000220212.1	OR4F1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220237.1	RPS24P12	processed_pseudogene	15	9	6	3.7422	1.2211	1.1538
ENSG00000220240.1	AL157777.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220248.1	ZNF402P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220256.4	AC093802.1	lncRNA	1	0	1	0.0145	0.0047	0.0045
ENSG00000220267.1	ACTBP8	processed_pseudogene	12	6	6	1.0646	0.3474	0.3282
ENSG00000220291.1	AL139806.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220305.1	HNRNPH1P1	processed_pseudogene	82	39	43	6.8018	2.2196	2.0972
ENSG00000220311.1	RPL35AP18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220323.4	H2BC19P	transcribed_unprocessed_pseudogene	628	1117	992	17.0900	5.5768	5.2692
ENSG00000220326.2	AL603865.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220340.1	MTCO1P56	processed_pseudogene	1	1	0	0.4388	0.1432	0.1353
ENSG00000220343.5	PPIAP74	processed_pseudogene	3	1	2	0.6018	0.1964	0.1855
ENSG00000220347.1	H3P28	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220349.4	Z85996.1	processed_pseudogene	18	8	10	1.8883	0.6162	0.5822
ENSG00000220370.1	AL078595.1	processed_pseudogene	1	0	1	0.4349	0.1419	0.1341
ENSG00000220377.1	GSTA8P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220378.3	KRT8P42	processed_pseudogene	1	3	3	0.0703	0.0229	0.0217
ENSG00000220392.1	FCF1P5	processed_pseudogene	55	26	29	11.2162	3.6601	3.4582
ENSG00000220412.1	AL356234.1	processed_pseudogene	1	0	1	0.0553	0.0180	0.0170
ENSG00000220418.1	TUBB3P1	processed_pseudogene	2	2	0	0.1476	0.0482	0.0455
ENSG00000220446.2	AL121978.1	processed_pseudogene	4	2	2	1.0952	0.3574	0.3377
ENSG00000220447.1	AL139098.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220472.1	AL139095.2	processed_pseudogene	54	30	24	7.2711	2.3727	2.2418
ENSG00000220483.4	SLC25A51P1	processed_pseudogene	1	0	1	0.1129	0.0368	0.0348
ENSG00000220494.4	YAP1P1	processed_pseudogene	43	19	24	3.0342	0.9901	0.9355
ENSG00000220505.2	EIF4EBP2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220506.2	AL136310.1	processed_pseudogene	93	49	44	13.9777	4.5612	4.3096
ENSG00000220514.1	MTND4LP20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220515.2	PGAM1P10	processed_pseudogene	114	62	52	14.7248	4.8050	4.5400
ENSG00000220517.2	ASS1P1	processed_pseudogene	437	212	225	34.7249	11.3314	10.7065
ENSG00000220522.2	AL590002.1	processed_pseudogene	7	4	3	1.6461	0.5371	0.5075
ENSG00000220537.1	AL121977.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220540.1	AL359511.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220541.4	PPIHP2	processed_pseudogene	4	3	1	0.7740	0.2526	0.2386
ENSG00000220553.1	RPL5P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220556.4	AL035690.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220557.1	HMGB1P13	processed_pseudogene	1	0	1	0.1531	0.0500	0.0472
ENSG00000220563.1	PKMP3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220575.8	HTR5A-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220581.1	VN1R12P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220583.1	RPL35P2	processed_pseudogene	0	11	12	0.0000	0.0000	0.0000
ENSG00000220585.4	DDX18P6	processed_pseudogene	1	1	0	0.0492	0.0161	0.0152
ENSG00000220586.2	TUBBP9	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220598.1	SSR1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220600.2	AL121834.1	transcribed_processed_pseudogene	5	4	1	0.9656	0.3151	0.2977
ENSG00000220614.1	AL583834.1	processed_pseudogene	7	3	4	2.0060	0.6546	0.6185
ENSG00000220635.2	KRASP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220643.1	AL031577.1	processed_pseudogene	4	1	3	1.4042	0.4582	0.4329
ENSG00000220660.2	AL023284.3	transcribed_processed_pseudogene	7	3	4	0.8260	0.2695	0.2547
ENSG00000220666.2	RCC2P7	processed_pseudogene	1	1	0	0.0778	0.0254	0.0240
ENSG00000220685.3	AL139094.1	processed_pseudogene	2	1	1	0.1655	0.0540	0.0510
ENSG00000220694.2	AL096711.1	processed_pseudogene	7	3	4	1.2420	0.4053	0.3829
ENSG00000220695.1	Z86062.1	processed_pseudogene	19	11	8	2.4036	0.7843	0.7411
ENSG00000220702.1	Z85994.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220721.2	OR1F12	unprocessed_pseudogene	7	2	5	0.7281	0.2376	0.2245
ENSG00000220725.1	AL590290.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220730.2	H3P27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220733.1	MTND3P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220734.1	AL157823.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220739.2	AL513475.2	processed_pseudogene	23	13	10	5.7673	1.8820	1.7782
ENSG00000220744.1	RPL5P18	processed_pseudogene	76	37	39	8.3843	2.7360	2.5851
ENSG00000220745.2	AL080276.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220748.2	AL032822.1	processed_pseudogene	1	1	0	0.0925	0.0302	0.0285
ENSG00000220749.4	RPL21P28	processed_pseudogene	78	42	36	15.8737	5.1799	4.8942
ENSG00000220758.4	VN1R10P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220771.2	BOLA2P3	processed_pseudogene	100	44	56	38.3963	12.5295	11.8385
ENSG00000220773.1	RPSAP44	processed_pseudogene	3	1	2	0.3336	0.1089	0.1028
ENSG00000220785.7	MTMR9LP	transcribed_unprocessed_pseudogene	13	10	16	0.4316	0.1408	0.1331
ENSG00000220793.5	RPL21P119	processed_pseudogene	28	18	10	5.7339	1.8711	1.7679
ENSG00000220804.8	LINC01881	transcribed_unprocessed_pseudogene	135	66	69	6.8720	2.2425	2.1188
ENSG00000220831.4	NDUFA5P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220842.6	RPL21P16	processed_pseudogene	158	88	70	32.1543	10.4926	9.9139
ENSG00000220848.5	RPS18P9	transcribed_processed_pseudogene	169	133	158	9.6300	3.1425	2.9692
ENSG00000220867.1	HSPE1P26	processed_pseudogene	2	2	0	0.7149	0.2333	0.2204
ENSG00000220868.2	MRPL35P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220871.1	DNAJC19P6	processed_pseudogene	7	4	3	2.4574	0.8019	0.7577
ENSG00000220875.1	H3C9P	processed_pseudogene	12	5	8	2.8286	0.9230	0.8721
ENSG00000220884.2	MESTP1	processed_pseudogene	15	8	7	1.4833	0.4840	0.4573
ENSG00000220891.1	LL22NC03-63E9.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220908.2	LINC02531	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220913.1	AL391361.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220918.1	AL132875.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220920.1	AL023807.1	unprocessed_pseudogene	41	24	17	11.2258	3.6632	3.4612
ENSG00000220924.4	OSTCP4	processed_pseudogene	1	0	1	0.2189	0.0714	0.0675
ENSG00000220925.2	IGBP1-AS2	lncRNA	12	310	280	2.2993	0.7503	0.7089
ENSG00000220937.3	HNRNPA1P41	processed_pseudogene	9	3	6	0.9533	0.3111	0.2939
ENSG00000220948.5	TRIM51GP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000220949.2	AC008543.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000220960.1	AL079342.2	processed_pseudogene	2	0	2	0.4079	0.1331	0.1258
ENSG00000220986.1	AC010273.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000220988.1	SNORD88C	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221015.1	RNU6ATAC29P	snRNA	3	3	0	2.3591	0.7698	0.7274
ENSG00000221017.1	MIR1323	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221023.1	RNU6ATAC19P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221025.1	MIR1250	miRNA	1	0	1	0.8699	0.2839	0.2682
ENSG00000221028.1	MIR1231	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221031.1	AC104389.1	ribozyme	0	0	0	0.0000	0.0000	0.0000
ENSG00000221033.1	MIR1272	miRNA	4	1	3	3.0479	0.9946	0.9397
ENSG00000221036.5	MIR1193	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221038.1	RNU6ATAC7P	snRNA	1	0	1	0.7740	0.2526	0.2386
ENSG00000221039.3	MIR1286	miRNA	7	5	2	8.8213	2.8786	2.7198
ENSG00000221040.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221042.1	AL158040.1	ribozyme	3	2	1	3.7806	1.2337	1.1656
ENSG00000221043.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221044.2	U3	snoRNA	19	10	9	9.1549	2.9874	2.8227
ENSG00000221046.1	RNU6ATAC38P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221052.3	MIR1266	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221055.1	MIR1302-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221059.1	RNU6ATAC6P	snRNA	101	50	51	78.7917	25.7113	24.2933
ENSG00000221060.1	AL157789.1	snoRNA	1	1	0	0.7620	0.2486	0.2349
ENSG00000221063.3	MIR1296	miRNA	21	13	8	22.4368	7.3216	6.9178
ENSG00000221065.1	MIR1233-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221066.1	SNORD111	snoRNA	6	4	2	6.2741	2.0474	1.9345
ENSG00000221081.1	MIR320D2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221083.1	AL096855.1	snoRNA	4	1	3	3.1454	1.0264	0.9698
ENSG00000221091.1	MIR1302-5	miRNA	2	1	1	1.3106	0.4277	0.4041
ENSG00000221093.1	AC107376.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221102.1	SNORA11B	snoRNA	24	9	15	18.2874	5.9675	5.6384
ENSG00000221114.1	RNU6ATAC30P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221116.1	SNORD110	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221120.1	MIR1224	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221125.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221139.1	AC011774.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221148.1	AC090679.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221164.1	SNORA11F	snoRNA	24	14	10	18.4302	6.0141	5.6825
ENSG00000221176.1	MIR1207	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221184.1	AL513534.1	miRNA	72	38	34	72.9609	23.8086	22.4955
ENSG00000221187.1	MIR548M	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221190.1	MIR1184-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221200.1	MIR1253	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221203.1	MIR1262	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221206.1	RNU6ATAC15P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221214.1	MIR548E	miRNA	9	4	5	10.0529	3.2804	3.0995
ENSG00000221216.1	RNU6ATAC27P	snRNA	7	5	2	5.7820	1.8868	1.7827
ENSG00000221227.1	MIR1305	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221230.1	MIR548L	miRNA	25	8	17	28.5740	9.3243	8.8100
ENSG00000221238.1	MIR1285-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221240.1	MIR1258	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221241.1	SNORD88A	snoRNA	12	6	6	12.9619	4.2297	3.9965
ENSG00000221245.1	AC080089.1	snoRNA	2	2	0	1.5479	0.5051	0.4773
ENSG00000221251.1	MIR1263	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221255.1	RNU6ATAC37P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221261.1	MIR1208	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221263.1	MIR548P	miRNA	9	6	3	10.5316	3.4367	3.2471
ENSG00000221264.1	MIR1284	miRNA	10	2	8	8.1912	2.6730	2.5255
ENSG00000221265.1	MIR1255A	miRNA	13	5	8	11.3082	3.6901	3.4866
ENSG00000221269.1	MIR1302-8	miRNA	3	0	3	2.3038	0.7518	0.7103
ENSG00000221273.1	MIR1237	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221275.1	MIR548I2	miRNA	3	1	2	1.9791	0.6458	0.6102
ENSG00000221287.1	MIR1289-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221288.1	MIR663B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221296.2	MIR548T	miRNA	9	7	2	11.9547	3.9011	3.6859
ENSG00000221300.1	AC025750.2	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221303.1	SNORA79	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221305.1	MIR548I3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221325.1	MIR1200	miRNA	22	16	6	28.4537	9.2850	8.7729
ENSG00000221331.1	MIR548Q	miRNA	2	1	1	1.9659	0.6415	0.6061
ENSG00000221332.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221333.1	MIR548K	miRNA	16	9	7	13.5579	4.4242	4.1802
ENSG00000221340.1	RNU6ATAC18P	snRNA	19	9	10	18.4911	6.0340	5.7012
ENSG00000221345.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221348.1	MIR548F5	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221355.1	MIR1288	miRNA	9	2	7	11.7953	3.8491	3.6368
ENSG00000221363.1	RNU6ATAC20P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221365.1	MIR1228	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221369.1	MIR548G	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221371.1	MIR1265	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221375.1	RNU6ATAC23P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221381.1	SNORD88B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221387.1	RNU6ATAC8P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221390.1	MIR1295A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221393.1	MIR1302-6	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221394.1	MIR1229	miRNA	1	1	0	1.4246	0.4649	0.4392
ENSG00000221398.1	AP000324.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221400.2	SNORD3J	snoRNA	2	1	1	1.0347	0.3376	0.3190
ENSG00000221406.1	MIR320B2	miRNA	12	7	5	8.5474	2.7892	2.6353
ENSG00000221410.1	MIR1238	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221411.1	MIR1227	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221420.2	SNORA81	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221421.1	MIR1283-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221430.1	MIR1294	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221436.1	MIR548F3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221439.1	RNU4ATAC16P	snRNA	17	12	5	13.2620	4.3276	4.0890
ENSG00000221440.1	RNU6ATAC31P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221442.1	MIR548F4	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221445.3	MIR1301	miRNA	6	2	4	7.1923	2.3470	2.2175
ENSG00000221455.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221456.1	MIR1202	miRNA	3	0	3	3.5528	1.1594	1.0954
ENSG00000221459.1	SNORA11C	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221461.2	U3	snoRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000221463.3	MIR1277	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221464.1	MIR1271	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221466.2	MIR548AJ2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221468.1	RNU6ATAC11P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221475.1	SNORA11D	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221476.2	MIR1827	miRNA	1	0	1	1.4893	0.4860	0.4592
ENSG00000221479.3	MIR1251	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221491.2	SNORA2C	snoRNA	8	3	5	5.7398	1.8730	1.7697
ENSG00000221493.1	MIR320C1	miRNA	22	11	11	24.5736	8.0189	7.5766
ENSG00000221494.1	MIR548I4	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221496.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221498.1	AC064871.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221500.1	SNORD100	snoRNA	60	34	26	77.6010	25.3227	23.9261
ENSG00000221502.1	MIR1245A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221507.1	RNU6ATAC40P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221510.1	MIR548O	miRNA	28	12	16	24.1425	7.8782	7.4437
ENSG00000221514.1	SNORD111B	snoRNA	1	0	1	1.2287	0.4009	0.3788
ENSG00000221518.1	RNU6ATAC16P	snRNA	13	7	6	9.2596	3.0216	2.8550
ENSG00000221520.1	MIR1285-1	miRNA	25	13	12	29.2543	9.5463	9.0198
ENSG00000221525.1	MIR1185-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221527.1	RNU6ATAC41P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221533.1	MIR1184-1	miRNA	0	31	31	0.0000	0.0000	0.0000
ENSG00000221537.1	MIR548H1	miRNA	1	0	1	0.9637	0.3145	0.2971
ENSG00000221539.1	SNORD99	snoRNA	71	41	31	94.3097	30.7751	29.0778
ENSG00000221540.1	MIR1180	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221545.1	MIR1255B2	miRNA	1	1	0	1.4671	0.4787	0.4523
ENSG00000221548.1	MIR1283-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221552.1	MIR1303	miRNA	2	0	2	2.2859	0.7459	0.7048
ENSG00000221562.1	RNU6ATAC10P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221563.1	MIR1269A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221564.1	RNU6ATAC42P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221571.3	RNU6ATAC35P	lncRNA	1	0	1	0.2214	0.0722	0.0683
ENSG00000221574.1	RNU6ATAC33P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221583.1	RNU6ATAC21P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221585.1	MIR1226	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221586.1	MIR1261	miRNA	1	0	1	1.1987	0.3912	0.3696
ENSG00000221594.1	MIR548F1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221598.3	MIR1249	miRNA	13	7	6	19.3611	6.3179	5.9695
ENSG00000221601.1	RNU4ATAC2P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221603.1	MIR1184-3	miRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000221604.1	MIR1293	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221611.1	AC007688.1	snoRNA	4	2	2	4.3206	1.4099	1.3322
ENSG00000221614.1	MIR1185-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221616.1	MIR548H4	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221628.1	MIR1302-4	miRNA	1	0	1	0.6553	0.2138	0.2020
ENSG00000221630.3	MIR1179	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221633.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221634.1	MIR1276	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221638.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221639.1	AC053527.1	snoRNA	10	4	6	7.8636	2.5660	2.4245
ENSG00000221641.1	MIR1268A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221643.1	SNORA77	snoRNA	41	24	17	32.2406	10.5207	9.9405
ENSG00000221649.1	MIR1233-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221650.1	MIR1267	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221656.1	MIR1225	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221662.1	MIR1290	miRNA	4	2	2	5.0407	1.6449	1.5542
ENSG00000221669.1	MIR548N	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221673.2	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221676.1	RNU6ATAC	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221680.1	MIR1278	miRNA	6	1	5	7.2811	2.3760	2.2449
ENSG00000221697.1	MIR1275	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221698.1	MIR548H3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221703.1	MIR302E	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221705.1	SNORA11E	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221710.1	MIR1298	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221711.1	AC104701.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221716.1	SNORA11	snoRNA	10	7	3	7.6793	2.5059	2.3677
ENSG00000221719.1	SNORA3C	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221725.1	RNU6ATAC25P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221737.1	MIR548I1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221739.1	MIR1203	miRNA	2	1	1	2.3128	0.7547	0.7131
ENSG00000221740.1	SNORD93	snoRNA	5	2	3	6.6415	2.1673	2.0477
ENSG00000221745.3	MIR1197	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221750.1	SNORA11G	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221753.1	AC021590.1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221754.1	MIR1260A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221760.1	MIR548J	miRNA	7	1	6	6.1434	2.0047	1.8942
ENSG00000221763.1	MIR1289-1	miRNA	3	1	2	2.0478	0.6682	0.6314
ENSG00000221768.2	MIR1302-7	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221771.1	MIR1205	miRNA	3	1	2	4.6807	1.5274	1.4432
ENSG00000221782.1	MIR548F2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221783.1	MIR1183	miRNA	3	1	2	3.3133	1.0812	1.0216
ENSG00000221788.1	MIR1252	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221792.1	MIR1282	miRNA	0	1471	1451	0.0000	0.0000	0.0000
ENSG00000221801.1	MIR548H2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221803.1	SNORD23	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221806.1	RNU6ATAC34P	snRNA	1	1	0	0.8124	0.2651	0.2505
ENSG00000221808.1	MIR1256	miRNA	16	8	8	13.2161	4.3127	4.0748
ENSG00000221813.4	OR6B1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000221817.10	PPP3CB-AS1	lncRNA	610	506	512	10.3952	3.3922	3.2051
ENSG00000221818.9	EBF2	protein_coding	5	2	3	0.0692	0.0226	0.0213
ENSG00000221819.6	GAS8-AS1	lncRNA	4	4	4	0.3956	0.1291	0.1220
ENSG00000221821.4	C6orf226	protein_coding	69	30	39	12.1765	3.9734	3.7543
ENSG00000221823.11	PPP3R1	protein_coding	1833	1721	1804	53.5594	17.4775	16.5136
ENSG00000221826.10	PSG3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000221829.10	FANCG	protein_coding	139	72	67	3.8596	1.2595	1.1900
ENSG00000221836.3	OR2A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000221837.6	KRTAP10-9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000221838.10	AP4M1	protein_coding	430	585	568	8.9510	2.9209	2.7598
ENSG00000221840.4	OR4A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000221843.4	C2orf16	protein_coding	196	110	86	1.1746	0.3833	0.3622
ENSG00000221844.2	DPP3P2	processed_pseudogene	1	0	1	0.0580	0.0189	0.0179
ENSG00000221845.4	C7orf65	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000221849.2	AC018880.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
