# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000278719.1	MCM8-AS1	lncRNA	1	9	14	0.0749	0.0282	0.0300
ENSG00000278720.1	AL669942.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278722.1	AL445288.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278724.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278725.1	AC020765.4	unprocessed_pseudogene	5	5	4	0.9207	0.3464	0.3684
ENSG00000278727.1	AC000403.1	lncRNA	89	50	39	1.8286	0.6880	0.7316
ENSG00000278730.1	AC005332.6	lncRNA	851	1288	1320	21.4596	8.0737	8.5856
ENSG00000278732.1	Metazoa_SRP	misc_RNA	1	1	0	0.2612	0.0983	0.1045
ENSG00000278733.1	AC022079.2	lncRNA	4	0	4	0.5206	0.1958	0.2083
ENSG00000278734.1	AC091834.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278736.1	FO393412.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278737.1	AC013553.4	lncRNA	12	4	8	1.4211	0.5346	0.5685
ENSG00000278739.1	MIR6859-4	miRNA	3	1	2	3.2496	1.2226	1.3001
ENSG00000278740.1	AC005332.7	lncRNA	4	0	4	0.4760	0.1791	0.1904
ENSG00000278743.1	AC087239.1	lncRNA	3	2	1	0.3863	0.1453	0.1546
ENSG00000278744.1	AL449363.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278745.1	AL391903.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278746.1	RN7SL660P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278752.1	AL355301.1	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278754.1	AL513423.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278756.1	MIR6722	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278757.1	U6	snRNA	6	3	3	4.2495	1.5988	1.7002
ENSG00000278761.1	DUX4L11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278763.1	FAM27B	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278764.1	Metazoa_SRP	misc_RNA	1	0	1	0.2612	0.0983	0.1045
ENSG00000278765.1	AC004477.2	lncRNA	72	33	39	8.9888	3.3819	3.5963
ENSG00000278766.2	AC092683.2	lncRNA	7	5	5	0.3982	0.1498	0.1593
ENSG00000278768.2	BACE1-AS	lncRNA	295	1389	1436	4.6430	1.7468	1.8576
ENSG00000278769.1	AC090510.3	lncRNA	0	118	112	0.0000	0.0000	0.0000
ENSG00000278770.1	Metazoa_SRP	misc_RNA	1	2	1	0.2621	0.0986	0.1049
ENSG00000278771.1	RN7SL3	misc_RNA	11	6	5	2.7098	1.0195	1.0842
ENSG00000278773.1	AL669914.4	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278774.1	U2	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278775.1	FP236383.2	misc_RNA	5	0	5	4.0921	1.5396	1.6372
ENSG00000278778.1	AL390065.2	misc_RNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000278783.1	MIR6071	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278784.1	AL136295.7	lncRNA	206	95	111	12.6447	4.7573	5.0589
ENSG00000278785.1	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278790.1	DUX4L12	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278791.1	AC114498.2	miRNA	0	3313	2867	0.0000	0.0000	0.0000
ENSG00000278794.1	Metazoa_SRP	misc_RNA	15	4	11	4.1381	1.5569	1.6556
ENSG00000278797.1	AC011551.1	unprocessed_pseudogene	2	1	1	0.2157	0.0811	0.0863
ENSG00000278799.1	MIR6823	miRNA	3	3	0	3.6226	1.3629	1.4493
ENSG00000278802.1	AC018659.7	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278803.2	AC236972.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278811.4	LINC00624	lncRNA	222	284	234	2.9389	1.1057	1.1758
ENSG00000278813.1	AC006133.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278815.1	Vault	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278816.1	AL121890.5	lncRNA	4	4	0	0.9692	0.3646	0.3878
ENSG00000278818.1	Metazoa_SRP	misc_RNA	106	53	53	23.5175	8.8480	9.4089
ENSG00000278819.1	AC005156.1	unprocessed_pseudogene	10	7	5	1.2855	0.4836	0.5143
ENSG00000278822.1	AL049692.6	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278824.1	AC143336.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278825.1	RN7SL640P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278828.1	H3C10	protein_coding	95	51	44	5.6569	2.1283	2.2632
ENSG00000278829.1	AC099811.5	lncRNA	114	65	49	10.2528	3.8574	4.1020
ENSG00000278830.1	AL355493.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278831.1	AL513190.1	lncRNA	44	85	80	4.4580	1.6772	1.7836
ENSG00000278834.1	AC073508.3	lncRNA	3	82	88	0.1557	0.0586	0.0623
ENSG00000278837.1	AP004607.9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278838.1	Metazoa_SRP	misc_RNA	1	1	0	0.2585	0.0972	0.1034
ENSG00000278840.1	AC009878.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278842.1	AC008147.4	processed_pseudogene	12	6	6	0.7341	0.2762	0.2937
ENSG00000278845.5	MRPL45	protein_coding	1761	925	838	76.1225	28.6396	30.4552
ENSG00000278847.1	AC006157.1	lncRNA	13	8	5	2.6163	0.9843	1.0467
ENSG00000278848.2	TP53TG3F	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278851.1	MIR6879	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278852.1	AL021155.3	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278854.1	AC007275.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278857.1	IGKV1D-12	IG_V_gene	11	3	8	2.1839	0.8217	0.8738
ENSG00000278859.1	AP002799.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278860.1	AC005691.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278861.1	AC117503.2	TEC	28	16	12	3.4317	1.2911	1.3730
ENSG00000278862.1	AC092724.1	TEC	3	1	2	0.0651	0.0245	0.0260
ENSG00000278863.1	AC091059.2	TEC	14	9	5	1.6795	0.6319	0.6719
ENSG00000278864.1	AC055811.4	TEC	68	34	34	2.8556	1.0744	1.1425
ENSG00000278865.1	AC012629.3	TEC	3	2	1	0.6737	0.2535	0.2695
ENSG00000278866.1	AC006065.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278867.1	AC090616.6	TEC	171	89	82	5.7805	2.1748	2.3127
ENSG00000278869.1	BX539320.1	lncRNA	10	8	2	0.8399	0.3160	0.3360
ENSG00000278870.2	OR51G1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278872.1	AC148477.5	TEC	0	0	1	0.0000	0.0000	0.0000
ENSG00000278873.1	PRO1804	TEC	17	13	4	0.6108	0.2298	0.2444
ENSG00000278874.1	AC091905.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278875.1	AC025809.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278876.1	AC145207.9	TEC	25	12	14	5.6660	2.1317	2.2669
ENSG00000278877.1	AC091932.2	TEC	1	1	0	0.2531	0.0952	0.1013
ENSG00000278878.1	CU638689.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278879.1	AP000560.1	TEC	189	104	88	7.1871	2.7040	2.8754
ENSG00000278880.1	AC092608.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278881.2	FP325331.1	TEC	45	18	27	2.4019	0.9037	0.9610
ENSG00000278884.1	CU634019.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278885.1	AC106730.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278886.1	AC087821.1	TEC	1	1	0	0.1299	0.0489	0.0520
ENSG00000278887.2	AC106782.6	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000278889.4	OR2S2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278890.1	FP325330.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278891.1	AC105101.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278892.1	AP002371.1	TEC	2	1	1	0.2929	0.1102	0.1172
ENSG00000278893.1	AC010533.1	TEC	1	0	1	0.0350	0.0132	0.0140
ENSG00000278894.1	AC073348.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278895.1	AC008507.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278896.1	AC025031.5	TEC	41	21	20	1.1970	0.4503	0.4789
ENSG00000278897.1	AC020951.1	TEC	157	77	80	5.0922	1.9158	2.0373
ENSG00000278898.1	AC087045.3	TEC	1	0	1	0.0298	0.0112	0.0119
ENSG00000278899.1	AL358852.1	lncRNA	23	23	20	1.3361	0.5027	0.5345
ENSG00000278900.1	AC139792.2	TEC	8	5	3	1.0039	0.3777	0.4016
ENSG00000278901.1	AC005609.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278902.1	AC010947.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278903.3	CU633906.2	lncRNA	2	1	1	0.0433	0.0163	0.0173
ENSG00000278905.1	AC106818.1	TEC	1	1	0	0.0227	0.0085	0.0091
ENSG00000278907.1	AC005609.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278908.1	AC132154.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278909.1	AC007608.4	TEC	5	3	2	0.1094	0.0412	0.0438
ENSG00000278910.4	BANCR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278911.1	AC015819.3	lncRNA	2	2	1	0.0551	0.0207	0.0220
ENSG00000278912.1	AC008870.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278913.1	AC026797.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278914.1	AP003355.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278915.1	AC005609.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278916.1	CEP83-DT	lncRNA	16	7	9	0.4748	0.1786	0.1900
ENSG00000278917.1	AC006213.6	TEC	25	24	23	0.4406	0.1658	0.1763
ENSG00000278918.1	AC080112.3	TEC	64	209	194	1.8925	0.7120	0.7571
ENSG00000278920.1	AC005005.4	lncRNA	20	15	6	0.0882	0.0332	0.0353
ENSG00000278921.2	EPB41L4A-DT	lncRNA	1	1	0	0.0528	0.0199	0.0211
ENSG00000278922.1	AC002310.5	TEC	67	36	32	3.5840	1.3484	1.4339
ENSG00000278923.2	AP005242.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278924.1	AC078883.3	TEC	5	4	1	1.0035	0.3776	0.4015
ENSG00000278925.1	AC005753.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278926.1	AC092134.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278927.1	FP236240.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278928.1	AC136621.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278929.1	AP001784.1	TEC	2	1	1	0.3442	0.1295	0.1377
ENSG00000278931.1	CR381670.1	unprocessed_pseudogene	14	7	8	0.6091	0.2292	0.2437
ENSG00000278932.4	CR381653.1	lncRNA	5	2	3	0.1937	0.0729	0.0775
ENSG00000278933.1	AC022743.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278934.1	AC117489.1	TEC	0	2	1	0.0000	0.0000	0.0000
ENSG00000278935.1	AC087386.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278936.1	AC244517.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278941.1	SMG6-IT1	TEC	16	10	6	3.1512	1.1856	1.2607
ENSG00000278942.1	AC004494.2	TEC	0	8	11	0.0000	0.0000	0.0000
ENSG00000278943.1	AC079228.1	TEC	5	4	1	0.3511	0.1321	0.1405
ENSG00000278944.1	AC027045.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278945.1	AP000770.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278946.1	AC005609.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278948.1	AL031587.5	TEC	17	161	145	0.6772	0.2548	0.2709
ENSG00000278949.1	AC127070.4	TEC	211	105	106	7.3869	2.7792	2.9553
ENSG00000278950.1	AC138907.8	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278952.1	AP003068.4	TEC	57	31	26	5.2351	1.9696	2.0945
ENSG00000278953.1	AP003499.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278954.1	AC130686.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278955.3	FP475955.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278957.1	AC012354.9	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278958.1	AC091931.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278959.1	AC006378.1	TEC	14	9	5	0.4165	0.1567	0.1666
ENSG00000278960.1	AL022329.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278961.2	SMIM34B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000278962.1	AC092645.1	TEC	8	5	3	0.2594	0.0976	0.1038
ENSG00000278963.1	AC005921.3	TEC	623	314	309	21.3339	8.0265	8.5353
ENSG00000278964.1	AC132938.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278965.1	AC122713.2	TEC	3	1	2	0.0663	0.0249	0.0265
ENSG00000278966.2	AL031602.1	TEC	34	12	22	2.7491	1.0343	1.0998
ENSG00000278967.1	AL138847.2	TEC	6	4	2	0.2430	0.0914	0.0972
ENSG00000278969.1	AC026310.2	TEC	1	0	1	0.0310	0.0117	0.0124
ENSG00000278970.2	HEIH	lncRNA	123	346	334	4.1088	1.5459	1.6439
ENSG00000278971.1	AC091305.1	TEC	9	3	6	0.4206	0.1583	0.1683
ENSG00000278972.1	AC015920.1	TEC	149	67	82	4.4796	1.6854	1.7922
ENSG00000278973.1	AC073592.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278974.1	AC093909.6	TEC	32	17	15	3.0414	1.1443	1.2168
ENSG00000278975.1	AC007012.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278977.1	AC003101.3	TEC	0	3	5	0.0000	0.0000	0.0000
ENSG00000278979.1	AC007598.3	TEC	57	35	22	2.5021	0.9414	1.0010
ENSG00000278980.1	AP003485.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278981.1	AC079298.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000278982.1	AL139125.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278983.1	AC048380.2	TEC	195	95	100	4.0483	1.5231	1.6197
ENSG00000278985.1	AC092718.7	TEC	92	48	44	3.8156	1.4356	1.5266
ENSG00000278986.1	AC091060.1	TEC	64	27	37	2.6694	1.0043	1.0680
ENSG00000278987.1	AL031009.1	TEC	136	64	76	4.5910	1.7273	1.8368
ENSG00000278988.1	AL356490.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278989.1	AP001148.1	TEC	5	3	2	0.1561	0.0587	0.0625
ENSG00000278990.1	AL132796.3	TEC	1	1	0	0.0818	0.0308	0.0327
ENSG00000278991.1	AC090181.3	TEC	245	131	114	11.9197	4.4845	4.7688
ENSG00000278992.1	AC012048.1	TEC	19	8	11	2.3521	0.8849	0.9410
ENSG00000278993.1	AC002350.2	TEC	57	157	173	2.2968	0.8641	0.9189
ENSG00000278994.1	AC008785.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278995.1	Z69720.2	TEC	4	1	3	1.0560	0.3973	0.4225
ENSG00000278996.1	FP671120.4	lncRNA	15	5	10	0.4423	0.1664	0.1770
ENSG00000278997.1	AL662907.1	TEC	52	26	26	2.8164	1.0596	1.1268
ENSG00000278998.1	AC099552.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000278999.1	AC008985.1	TEC	158	82	76	5.1979	1.9556	2.0796
ENSG00000279000.3	OR10A6	protein_coding	2	1	1	0.0241	0.0091	0.0097
ENSG00000279001.1	AC079602.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279002.1	AC091953.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279004.1	AC103798.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279005.1	AC211433.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279006.1	AL022323.1	lncRNA	4	3	2	0.0982	0.0370	0.0393
ENSG00000279009.1	AC005943.2	TEC	0	52	55	0.0000	0.0000	0.0000
ENSG00000279011.1	AC091905.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279012.2	OR51B2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279013.1	AC110774.1	TEC	1	0	1	0.0365	0.0137	0.0146
ENSG00000279014.1	AC051619.9	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279015.1	AC016717.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279016.1	AC093648.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279017.1	AC098476.1	TEC	6	5	1	0.4312	0.1622	0.1725
ENSG00000279019.1	AC009090.4	TEC	359	386	405	7.1643	2.6954	2.8663
ENSG00000279020.1	C18orf15	TEC	6	0	6	0.1744	0.0656	0.0698
ENSG00000279021.1	AC092139.1	TEC	141	80	61	10.7292	4.0366	4.2926
ENSG00000279022.1	AL359715.4	TEC	8	3	5	1.3302	0.5005	0.5322
ENSG00000279023.1	AC148477.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279024.1	AC112255.1	TEC	1	1	0	0.0295	0.0111	0.0118
ENSG00000279025.1	AL356863.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279026.1	AC005225.4	TEC	50	20	30	1.6552	0.6228	0.6622
ENSG00000279028.1	AC010223.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279029.1	AL353583.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279030.1	AC007336.3	TEC	0	1	0	0.0000	0.0000	0.0000
ENSG00000279031.1	AC004232.2	TEC	9	4	5	1.2627	0.4751	0.5052
ENSG00000279032.1	AL079305.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279033.1	AC090984.1	TEC	0	415	339	0.0000	0.0000	0.0000
ENSG00000279034.1	AC011266.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279035.1	AC022211.4	TEC	29	71	61	0.9885	0.3719	0.3955
ENSG00000279036.1	AC015656.1	TEC	0	1	2	0.0000	0.0000	0.0000
ENSG00000279039.1	AC011447.6	TEC	8	4	4	0.2268	0.0853	0.0907
ENSG00000279040.1	AC090617.6	TEC	16	6	10	9.3535	3.5191	3.7422
ENSG00000279041.1	AC102945.2	TEC	83	46	37	4.2993	1.6175	1.7201
ENSG00000279042.1	AP005242.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279043.1	AC004014.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279044.1	AC007787.2	TEC	11	7	4	1.3527	0.5089	0.5412
ENSG00000279045.1	AP003400.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279046.1	AP003062.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279047.4	AC244517.5	lncRNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000279048.1	AC080080.1	TEC	15	5	10	0.4566	0.1718	0.1827
ENSG00000279049.1	AL353898.2	pseudogene	0	30	26	0.0000	0.0000	0.0000
ENSG00000279050.1	PWAR1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279051.4	OR6Q1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279056.1	AP003400.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279057.1	AC141586.4	TEC	11	6	8	0.5151	0.1938	0.2061
ENSG00000279058.2	AGAP14P	unprocessed_pseudogene	15	9	8	0.5363	0.2018	0.2146
ENSG00000279059.1	AC007485.2	TEC	157	79	78	6.9373	2.6100	2.7755
ENSG00000279061.1	Z98043.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279062.1	CDRT15P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279063.1	AC008735.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279064.1	FP236315.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279065.1	AL138688.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279066.1	HEXD-IT1	lncRNA	132	73	59	5.3629	2.0177	2.1456
ENSG00000279067.1	AC002540.1	TEC	18	10	8	0.9828	0.3698	0.3932
ENSG00000279068.1	AC244517.6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279069.1	AC015813.5	TEC	9	189	205	0.4379	0.1647	0.1752
ENSG00000279070.2	AC073263.2	lncRNA	19	12	8	0.7512	0.2826	0.3005
ENSG00000279071.1	AC073592.3	TEC	41	25	17	1.6467	0.6195	0.6588
ENSG00000279072.1	AC118758.2	lncRNA	22	6	16	0.0671	0.0253	0.0269
ENSG00000279073.3	AL807752.6	protein_coding	0	28	26	0.0000	0.0000	0.0000
ENSG00000279074.1	AC007998.5	TEC	16	5	11	4.9727	1.8709	1.9895
ENSG00000279075.1	AC091965.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279076.1	AL136140.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279077.1	AC023090.2	TEC	174	81	93	6.0742	2.2853	2.4302
ENSG00000279078.1	SND1-IT1	lncRNA	871	460	411	25.8592	9.7290	10.3458
ENSG00000279080.1	AL022322.2	lncRNA	88	127	115	0.3178	0.1196	0.1271
ENSG00000279081.2	AL356585.1	processed_pseudogene	7	4	3	0.5748	0.2163	0.2300
ENSG00000279082.4	LINC01727	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279083.1	AL160274.1	TEC	1	1	0	0.0486	0.0183	0.0195
ENSG00000279085.1	AL022323.2	lncRNA	3	2	1	0.0410	0.0154	0.0164
ENSG00000279086.1	AC073130.3	TEC	5	9	22	0.1617	0.0608	0.0647
ENSG00000279087.1	AC073592.4	TEC	1	0	1	0.1652	0.0621	0.0661
ENSG00000279088.1	AC022400.6	TEC	451	201	252	26.8770	10.1120	10.7530
ENSG00000279089.1	AC005839.1	TEC	668	341	327	15.3140	5.7616	6.1269
ENSG00000279090.1	AP000843.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279091.1	AC026523.2	TEC	2	1	1	0.0190	0.0072	0.0076
ENSG00000279092.1	AC025678.3	TEC	62	29	33	0.9467	0.3562	0.3788
ENSG00000279093.1	AP001362.1	TEC	4	3	1	2.3761	0.8940	0.9506
ENSG00000279094.3	LINC01670	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000279095.1	AC243964.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279096.2	AL356289.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279097.1	AC091953.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279098.1	AC097460.2	TEC	24	17	7	3.9996	1.5048	1.6002
ENSG00000279099.1	AC090740.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279100.1	AC009120.6	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279103.1	AC138470.1	TEC	130	57	73	5.0478	1.8991	2.0195
ENSG00000279104.1	AC093775.1	TEC	1	1	0	0.0394	0.0148	0.0158
ENSG00000279106.1	AC009093.7	TEC	107	54	53	6.4444	2.4246	2.5783
ENSG00000279107.1	AC138951.2	TEC	17	4	13	1.0785	0.4058	0.4315
ENSG00000279108.1	AC008537.3	TEC	42	18	24	1.6447	0.6188	0.6580
ENSG00000279110.1	AL022323.3	lncRNA	15	8	9	0.0842	0.0317	0.0337
ENSG00000279111.2	OR10X1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279113.1	AC148477.7	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279114.1	Z99129.3	TEC	6	3	3	0.0687	0.0259	0.0275
ENSG00000279115.2	AC006386.2	processed_pseudogene	2	0	2	1.9642	0.7390	0.7859
ENSG00000279116.2	OR8D2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000279117.1	AP001972.5	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279118.1	AC093535.2	TEC	11	5	6	0.3483	0.1311	0.1394
ENSG00000279119.1	AC006449.7	TEC	0	256	235	0.0000	0.0000	0.0000
ENSG00000279120.1	AC009033.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279121.1	AC073592.5	TEC	19	11	8	2.6506	0.9972	1.0605
ENSG00000279122.1	AC020763.2	TEC	0	10	2	0.0000	0.0000	0.0000
ENSG00000279123.1	AC027281.1	TEC	46	20	27	4.7522	1.7879	1.9013
ENSG00000279124.1	AL356585.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000279125.1	AC091953.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279127.1	AL121950.1	TEC	2	1	1	0.0709	0.0267	0.0284
ENSG00000279128.1	AC078925.2	TEC	0	1	0	0.0000	0.0000	0.0000
ENSG00000279129.1	AC046158.3	TEC	218	105	113	6.2774	2.3617	2.5115
ENSG00000279130.1	AC091925.1	TEC	5	1	4	0.7972	0.2999	0.3189
ENSG00000279133.1	AC018628.1	TEC	899	383	516	17.3394	6.5236	6.9372
ENSG00000279134.1	AC090643.1	TEC	1	0	1	0.0238	0.0089	0.0095
ENSG00000279135.1	AL512652.2	TEC	3	2	1	0.1288	0.0484	0.0515
ENSG00000279136.1	AL031258.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279137.1	AL356309.3	TEC	19	10	9	0.7236	0.2723	0.2895
ENSG00000279138.1	AP002847.1	TEC	21	11	10	0.6890	0.2592	0.2757
ENSG00000279139.1	AC098679.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279140.1	AL590326.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279141.3	LINC01451	lncRNA	10	3	7	0.2163	0.0814	0.0865
ENSG00000279142.1	AC009108.4	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279143.1	AC139099.3	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000279144.1	AC099667.1	TEC	12	8	4	1.8847	0.7091	0.7540
ENSG00000279145.2	AC011912.1	lncRNA	361	157	204	4.9591	1.8658	1.9840
