# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000259397.3	AC021231.2	processed_pseudogene	19	15	4	2.3890	0.8340	0.7708
ENSG00000259398.1	AC090970.1	lncRNA	63	28	35	15.1772	5.2985	4.8969
ENSG00000259399.1	TGIF2-RAB5IF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259402.1	AC090515.5	lncRNA	26	16	10	4.5369	1.5839	1.4638
ENSG00000259403.2	AC020704.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259404.5	EFL1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259405.1	ISCA1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259407.1	AC021739.2	lncRNA	26	321	339	2.4756	0.8642	0.7987
ENSG00000259408.2	AC010809.2	lncRNA	25	26	25	2.3803	0.8310	0.7680
ENSG00000259409.1	BMF-AS1	lncRNA	0	132	136	0.0000	0.0000	0.0000
ENSG00000259410.5	AC009292.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259411.1	HNRNPA1P45	processed_pseudogene	14	8	6	1.1920	0.4161	0.3846
ENSG00000259413.2	AC011270.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259414.1	AC242376.1	unprocessed_pseudogene	2	0	2	0.2529	0.0883	0.0816
ENSG00000259415.1	AC012291.2	lncRNA	11	6	5	2.3535	0.8216	0.7594
ENSG00000259416.2	LINC02883	lncRNA	3	1	2	0.3221	0.1124	0.1039
ENSG00000259417.3	CTXND1	protein_coding	45	30	16	0.5992	0.2092	0.1933
ENSG00000259418.1	AC091117.2	lncRNA	10	3	12	1.6935	0.5912	0.5464
ENSG00000259419.2	HNRNPCP3	processed_pseudogene	1	3	5	0.1049	0.0366	0.0338
ENSG00000259420.5	AC046168.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259421.1	AL022318.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259422.1	AC091100.1	lncRNA	12	6	8	0.4679	0.1633	0.1510
ENSG00000259423.3	AC113146.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259424.1	IRAIN	lncRNA	1	0	1	0.2748	0.0959	0.0887
ENSG00000259425.5	AC011767.1	transcribed_unprocessed_pseudogene	344	263	211	19.4543	6.7917	6.2769
ENSG00000259426.6	AC027237.3	lncRNA	2	35	24	0.0389	0.0136	0.0126
ENSG00000259427.2	DPPA5P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259428.1	HMGB3P26	processed_pseudogene	2	0	2	0.3154	0.1101	0.1018
ENSG00000259429.5	UBE2Q2P2	transcribed_unprocessed_pseudogene	18	11	7	0.8906	0.3109	0.2874
ENSG00000259430.2	CERS3-AS1	lncRNA	3	2	1	0.1503	0.0525	0.0485
ENSG00000259431.6	THTPA	protein_coding	142	80	67	4.5037	1.5723	1.4531
ENSG00000259432.1	AC023908.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259433.2	AC051619.2	processed_pseudogene	1	1	2	0.0378	0.0132	0.0122
ENSG00000259434.2	AC068875.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259435.3	OR4N3P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259436.1	AC010247.2	lncRNA	78	35	43	3.6620	1.2785	1.1816
ENSG00000259437.1	AC093334.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000259438.1	MAPK6-DT	lncRNA	6	3	3	0.6367	0.2223	0.2054
ENSG00000259439.2	LINC01833	lncRNA	1	0	1	0.0237	0.0083	0.0076
ENSG00000259440.2	NPM1P43	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259441.2	MRPL15P1	processed_pseudogene	2	1	1	0.2091	0.0730	0.0675
ENSG00000259442.1	AC105339.3	lncRNA	4	44	61	0.3365	0.1175	0.1086
ENSG00000259443.1	AC012414.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259444.1	AL161669.1	lncRNA	1	1	0	0.2378	0.0830	0.0767
ENSG00000259446.6	AC055874.1	lncRNA	1	1	0	0.0382	0.0133	0.0123
ENSG00000259447.1	AC013652.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259448.3	LINC02352	lncRNA	113	63	50	4.1093	1.4346	1.3259
ENSG00000259449.1	NIFKP8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259452.2	AC009269.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259453.1	AC087286.4	lncRNA	94	60	34	11.5655	4.0376	3.7316
ENSG00000259454.1	WBP1LP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259456.4	ADNP-AS1	lncRNA	124	72	66	10.8498	3.7878	3.5007
ENSG00000259457.1	AC100826.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000259458.1	MGC15885	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259459.6	LINC02568	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000259460.1	AC078909.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000259461.1	ANP32BP3	processed_pseudogene	2	0	2	0.2600	0.0908	0.0839
ENSG00000259462.3	CPEB1-AS1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000259463.1	AC020661.2	lncRNA	42	20	22	9.3116	3.2508	3.0044
ENSG00000259464.2	SNRPCP18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259465.2	AHCYP7	processed_pseudogene	6	2	4	0.4210	0.1470	0.1358
ENSG00000259466.1	NPM1P47	processed_pseudogene	3	0	3	0.3217	0.1123	0.1038
ENSG00000259467.1	NDUFAF4P1	processed_pseudogene	7	4	3	1.2380	0.4322	0.3994
ENSG00000259468.1	AC079203.2	lncRNA	12	166	163	2.8461	0.9936	0.9183
ENSG00000259469.1	AC084757.2	lncRNA	21	11	10	3.5695	1.2461	1.1517
ENSG00000259470.2	KRT8P9	processed_pseudogene	1	0	1	0.0633	0.0221	0.0204
ENSG00000259471.1	LINC01169	lncRNA	5	3	2	0.5509	0.1923	0.1778
ENSG00000259473.1	LINC02205	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259474.1	AC027228.1	lncRNA	15	5	10	4.2363	1.4789	1.3668
ENSG00000259475.1	AC036108.1	lncRNA	6	1	5	0.9366	0.3270	0.3022
ENSG00000259476.1	AC018904.2	lncRNA	2	0	2	0.1045	0.0365	0.0337
ENSG00000259477.1	AC012653.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259478.2	AC024651.1	lncRNA	2	0	2	0.0935	0.0326	0.0302
ENSG00000259479.6	SORD2P	transcribed_unprocessed_pseudogene	29	15	15	0.9100	0.3177	0.2936
ENSG00000259481.1	AC012404.1	lncRNA	2	0	2	0.3857	0.1346	0.1244
ENSG00000259482.2	RORA-AS2	lncRNA	2	2	0	0.1784	0.0623	0.0576
ENSG00000259483.1	AL355073.1	lncRNA	19	5	14	3.3732	1.1776	1.0884
ENSG00000259485.2	LINC02253	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259488.2	AC023355.1	lncRNA	78	121	138	1.5200	0.5307	0.4904
ENSG00000259489.2	KRT18P47	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259490.2	IGHV3OR15-7	IG_V_gene	14	10	4	3.5794	1.2496	1.1549
ENSG00000259493.2	TFDP1P3	processed_pseudogene	6	2	4	0.5250	0.1833	0.1694
ENSG00000259494.2	MRPL46	protein_coding	62	40	23	0.8889	0.3103	0.2868
ENSG00000259495.3	AC016705.2	lncRNA	3	1	2	0.0341	0.0119	0.0110
ENSG00000259496.2	GEMIN8P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259498.1	TPM1-AS	lncRNA	2	23	20	0.0547	0.0191	0.0177
ENSG00000259499.1	AC090519.1	lncRNA	67	33	34	9.3888	3.2777	3.0293
ENSG00000259500.1	KRT8P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259502.1	AL132640.1	processed_pseudogene	1	1	0	0.1483	0.0518	0.0478
ENSG00000259503.1	AC048383.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259504.2	AC026992.1	lncRNA	4	2	6	0.4158	0.1452	0.1342
ENSG00000259505.1	AC009268.1	processed_pseudogene	17	9	8	1.2971	0.4528	0.4185
ENSG00000259507.1	AC103968.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259508.1	AL132801.1	lncRNA	5	1	4	0.4562	0.1593	0.1472
ENSG00000259509.2	AC073941.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259511.3	UBE2Q2L	transcribed_unprocessed_pseudogene	2	0	2	0.1346	0.0470	0.0434
ENSG00000259512.3	HNRNPA1P5	processed_pseudogene	47	21	26	4.4658	1.5590	1.4409
ENSG00000259513.1	CYCSP38	transcribed_processed_pseudogene	10	8	6	2.8505	0.9951	0.9197
ENSG00000259514.1	AC027243.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000259515.1	AL117209.1	lncRNA	13	24	17	1.4411	0.5031	0.4650
ENSG00000259516.2	ANP32AP1	transcribed_processed_pseudogene	22	5	17	1.8802	0.6564	0.6066
ENSG00000259517.3	LINC02169	lncRNA	1	1	0	0.1075	0.0375	0.0347
ENSG00000259518.2	LINC01583	lncRNA	18	7	11	0.6088	0.2125	0.1964
ENSG00000259519.1	AC051619.3	lncRNA	3	8	5	0.9430	0.3292	0.3043
ENSG00000259520.6	AC051619.4	lncRNA	38	29	18	0.8130	0.2838	0.2623
ENSG00000259521.1	INO80-AS1	lncRNA	34	71	73	4.3830	1.5302	1.4142
ENSG00000259522.3	AL136295.4	protein_coding	0	7	4	0.0000	0.0000	0.0000
ENSG00000259523.1	AC022613.2	lncRNA	2	0	2	0.1265	0.0442	0.0408
ENSG00000259525.1	GCSHP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259527.2	LINC00052	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259528.1	AC068397.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259529.2	AL136295.5	protein_coding	36	18	18	0.5928	0.2070	0.1913
ENSG00000259530.1	AC104574.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259531.2	AC022306.1	processed_pseudogene	29	12	17	1.7041	0.5949	0.5498
ENSG00000259532.1	AC009269.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259533.2	AC040958.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259534.1	AC087477.4	lncRNA	1	1	0	0.1693	0.0591	0.0546
ENSG00000259535.1	RPL21P12	processed_pseudogene	2	0	2	0.3565	0.1244	0.1150
ENSG00000259536.5	AC091045.1	lncRNA	342	539	230	13.5247	4.7216	4.3637
ENSG00000259538.1	UBE2Q2P11	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259539.1	AC051619.5	lncRNA	0	8	8	0.0000	0.0000	0.0000
ENSG00000259540.1	AC027020.1	lncRNA	46	80	61	6.6806	2.3323	2.1555
ENSG00000259541.5	AP001150.1	lncRNA	4	2	2	0.1412	0.0493	0.0456
ENSG00000259542.5	AC087477.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259543.1	AC060809.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259544.1	AC021739.3	lncRNA	21	338	345	3.3875	1.1826	1.0930
ENSG00000259545.2	AC013452.1	processed_pseudogene	16	7	9	2.4558	0.8573	0.7924
ENSG00000259546.1	AC027808.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259547.1	CYCSP2	processed_pseudogene	37	17	20	11.2827	3.9389	3.6404
ENSG00000259548.1	AC021483.1	lncRNA	2	2	0	0.3406	0.1189	0.1099
ENSG00000259550.2	HNRNPA1P74	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259551.1	AC048382.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259553.6	AC140725.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259554.1	AC084882.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259555.1	AC067863.1	lncRNA	1	0	1	0.0464	0.0162	0.0150
ENSG00000259556.2	AC090971.3	unprocessed_pseudogene	495	251	264	43.6446	15.2368	14.0819
ENSG00000259557.2	HMGN1P26	processed_pseudogene	2	2	0	0.6058	0.2115	0.1955
ENSG00000259558.1	MESTP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259560.2	AC020687.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000259561.1	AC079075.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259562.2	AC090607.2	transcribed_processed_pseudogene	73	39	34	9.6408	3.3657	3.1106
ENSG00000259563.1	AC025430.1	lncRNA	39	22	17	7.1881	2.5094	2.3192
ENSG00000259564.2	AC009554.1	lncRNA	66	172	202	5.4040	1.8866	1.7436
ENSG00000259565.2	KRT8P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259569.2	AC013489.2	processed_pseudogene	2	1	1	0.6651	0.2322	0.2146
ENSG00000259570.1	AC243562.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259571.2	BLID	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259572.7	LINC01491	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259573.1	NMNAT1P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259575.1	AC012404.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259577.2	CERNA1	lncRNA	71	127	115	2.0170	0.7041	0.6508
ENSG00000259579.1	AC087762.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259580.1	AC023908.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259581.3	TYRO3P	processed_pseudogene	203	82	121	6.8882	2.4047	2.2225
ENSG00000259582.4	AC026523.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259583.3	AC015712.2	lncRNA	185	258	227	2.2055	0.7700	0.7116
ENSG00000259584.1	AC021755.2	lncRNA	4	5	3	0.4249	0.1483	0.1371
ENSG00000259585.2	RBM17P4	processed_pseudogene	54	28	26	4.1581	1.4516	1.3416
ENSG00000259586.1	AC015712.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259587.3	AC114546.2	lncRNA	6	2	4	0.4997	0.1745	0.1612
ENSG00000259588.1	AC012050.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259589.2	AC073167.1	lncRNA	22	179	179	3.4815	1.2154	1.1233
ENSG00000259590.1	LINC02244	lncRNA	19	5	14	5.3992	1.8849	1.7420
ENSG00000259591.2	AC022898.1	lncRNA	4	1	3	0.2670	0.0932	0.0862
ENSG00000259592.1	PRELID1P4	processed_pseudogene	10	7	3	1.7927	0.6258	0.5784
ENSG00000259593.1	MTND5P40	processed_pseudogene	1	0	1	0.3731	0.1303	0.1204
ENSG00000259594.6	AC023034.1	lncRNA	7	1	6	0.4261	0.1487	0.1375
ENSG00000259595.1	AC025043.1	lncRNA	39	348	332	5.7274	1.9995	1.8480
ENSG00000259598.1	AC116158.2	lncRNA	12	3	9	1.9917	0.6953	0.6426
ENSG00000259600.2	AC066616.2	processed_pseudogene	15	5	10	0.9296	0.3245	0.2999
ENSG00000259601.2	AC092079.1	processed_pseudogene	1	0	1	0.0462	0.0161	0.0149
ENSG00000259602.1	AC091073.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259603.1	AC016595.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259604.5	AC015712.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259605.3	AC074212.1	lncRNA	4	30	31	0.1412	0.0493	0.0456
ENSG00000259607.1	AC108449.3	lncRNA	0	77	83	0.0000	0.0000	0.0000
ENSG00000259608.1	AC104229.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259609.1	AC027807.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259611.2	LINC01582	lncRNA	1	1	0	0.0300	0.0105	0.0097
ENSG00000259612.1	EEF1A1P22	processed_pseudogene	97	47	50	6.4516	2.2523	2.0816
ENSG00000259614.2	TUBAP12	processed_pseudogene	5	0	5	0.5444	0.1901	0.1757
ENSG00000259615.1	AC013391.1	lncRNA	1	1	0	0.2000	0.0698	0.0645
ENSG00000259616.2	AC104574.2	lncRNA	2	0	2	0.0925	0.0323	0.0298
ENSG00000259617.1	AC020661.3	lncRNA	74	38	36	13.5843	4.7424	4.3830
ENSG00000259619.2	AC010867.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259620.1	AC016987.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259621.1	AC069029.1	lncRNA	17	9	8	5.9329	2.0712	1.9143
ENSG00000259622.1	AC026956.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259623.1	AC125257.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259624.1	AC009269.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259626.2	MTND3P12	processed_pseudogene	2	1	1	0.5597	0.1954	0.1806
ENSG00000259627.1	AC079328.2	lncRNA	0	105	69	0.0000	0.0000	0.0000
ENSG00000259628.1	AC007000.3	lncRNA	0	12	12	0.0000	0.0000	0.0000
ENSG00000259630.2	FABP5P9	transcribed_processed_pseudogene	20	8	12	4.5215	1.5785	1.4589
ENSG00000259631.1	AC104316.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259632.2	AC090971.4	processed_pseudogene	69	31	38	3.5185	1.2283	1.1352
ENSG00000259633.1	UBE2Q2P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259635.1	AC100830.1	lncRNA	155	81	74	8.8420	3.0868	2.8529
ENSG00000259636.1	AC016987.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259637.1	DNM1P38	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259639.6	AC021351.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259642.2	ST20-AS1	lncRNA	62	59	54	1.3476	0.4704	0.4348
ENSG00000259644.1	AC022613.3	lncRNA	1	1	0	0.0682	0.0238	0.0220
ENSG00000259645.1	AC027237.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259646.1	AC140725.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259647.1	AC111152.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259648.1	AL132640.2	transcribed_processed_pseudogene	9	5	4	0.4865	0.1698	0.1570
ENSG00000259649.4	AC027808.2	lncRNA	7	4	3	0.8636	0.3015	0.2786
ENSG00000259650.1	AC068397.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259651.2	MTCO3P23	processed_pseudogene	4	0	4	1.2704	0.4435	0.4099
ENSG00000259652.1	AC090181.1	lncRNA	0	47	49	0.0000	0.0000	0.0000
ENSG00000259654.1	AC115102.1	lncRNA	32	10	22	6.0311	2.1055	1.9459
ENSG00000259655.1	AC090825.2	unprocessed_pseudogene	0	8	14	0.0000	0.0000	0.0000
ENSG00000259656.1	AC013452.2	lncRNA	11	4	7	1.3589	0.4744	0.4384
ENSG00000259657.1	PIGHP1	processed_pseudogene	89	45	49	14.4583	5.0475	4.6650
ENSG00000259658.5	AC027559.1	transcribed_unprocessed_pseudogene	83	41	42	7.8539	2.7419	2.5340
ENSG00000259659.1	AC009996.1	lncRNA	44	23	21	6.1847	2.1591	1.9955
ENSG00000259660.2	DNM1P47	transcribed_unprocessed_pseudogene	145	116	92	0.8709	0.3041	0.2810
ENSG00000259661.1	AC068831.3	lncRNA	0	784	744	0.0000	0.0000	0.0000
ENSG00000259663.2	AC010478.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259664.3	LINC02254	lncRNA	2	2	0	0.0213	0.0074	0.0069
ENSG00000259665.1	AC021231.3	processed_pseudogene	19	12	7	4.7133	1.6455	1.5208
ENSG00000259666.3	LINGO1-AS1	lncRNA	1	1	0	0.0336	0.0117	0.0108
ENSG00000259668.6	AC066613.1	lncRNA	132	262	244	3.6927	1.2892	1.1914
ENSG00000259669.6	AC084759.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259670.1	AC012379.1	lncRNA	5	40	54	1.1304	0.3946	0.3647
ENSG00000259671.1	MTCYBP23	processed_pseudogene	17	11	6	1.4159	0.4943	0.4569
ENSG00000259672.3	AC087612.1	lncRNA	1	0	1	0.0450	0.0157	0.0145
ENSG00000259673.6	IQCH-AS1	lncRNA	1012	568	557	8.0394	2.8066	2.5939
ENSG00000259674.1	AC092868.1	processed_pseudogene	640	339	301	73.2457	25.5708	23.6327
ENSG00000259675.2	AC018618.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259676.1	AC103982.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259677.1	AC027176.2	processed_pseudogene	62	45	39	7.6283	2.6631	2.4613
ENSG00000259678.1	AC066613.2	lncRNA	5	188	204	0.8195	0.2861	0.2644
ENSG00000259680.5	AC136428.1	protein_coding	9	3	7	2.3670	0.8263	0.7637
ENSG00000259681.1	AC090527.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259682.1	AC091231.1	lncRNA	86	51	35	20.1882	7.0479	6.5137
ENSG00000259683.1	AC243562.2	unprocessed_pseudogene	2	0	2	0.1892	0.0661	0.0611
ENSG00000259684.1	AC084756.1	lncRNA	0	95	93	0.0000	0.0000	0.0000
ENSG00000259685.3	IDH2-DT	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259686.1	HNRNPA1P71	processed_pseudogene	3	3	0	0.2899	0.1012	0.0935
ENSG00000259687.2	LINC01220	lncRNA	52	27	25	2.4118	0.8420	0.7782
ENSG00000259688.1	AC019288.1	processed_pseudogene	5	3	2	2.0488	0.7153	0.6610
ENSG00000259690.1	AC107980.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259691.2	FKBP1AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259692.6	AC104041.1	lncRNA	3	1	2	0.0384	0.0134	0.0124
ENSG00000259694.1	AC136698.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259695.2	AC090164.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259696.2	AC104759.1	processed_pseudogene	4	2	2	0.3910	0.1365	0.1262
ENSG00000259697.2	AC126323.2	lncRNA	1	1	0	0.0247	0.0086	0.0080
ENSG00000259698.1	FAM30C	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259699.2	HMGB1P8	processed_pseudogene	34	19	15	3.2884	1.1480	1.0610
ENSG00000259700.3	AC012379.2	lncRNA	0	33	38	0.0000	0.0000	0.0000
ENSG00000259701.1	AC020891.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259702.3	AC024337.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259704.2	AC124248.1	lncRNA	100	43	57	6.7889	2.3701	2.1904
ENSG00000259705.1	AC084757.3	lncRNA	8	6	2	0.3779	0.1319	0.1219
ENSG00000259706.1	HSP90B2P	processed_pseudogene	85	44	41	3.2726	1.1425	1.0559
ENSG00000259707.1	AC105339.4	processed_pseudogene	3	1	2	0.4330	0.1511	0.1397
ENSG00000259708.1	AC090607.3	lncRNA	1	1	1	0.1340	0.0468	0.0432
ENSG00000259709.1	AC023906.4	lncRNA	60	109	100	3.5807	1.2501	1.1553
ENSG00000259710.1	NUTF2P6	processed_pseudogene	18	13	5	4.2913	1.4981	1.3846
ENSG00000259711.1	AC106738.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259712.1	AC023906.5	lncRNA	61	30	31	8.8172	3.0782	2.8449
ENSG00000259713.1	AC013391.2	lncRNA	3	2	1	0.5496	0.1919	0.1773
ENSG00000259715.1	AC022087.1	lncRNA	0	220	227	0.0000	0.0000	0.0000
ENSG00000259717.1	LINC00677	lncRNA	5	4	3	0.7858	0.2743	0.2536
ENSG00000259719.6	LINC02284	lncRNA	170	90	80	3.4698	1.2113	1.1195
ENSG00000259720.2	AC009562.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259721.1	AC090877.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259722.2	AC087465.1	processed_pseudogene	11	7	4	4.1210	1.4387	1.3296
ENSG00000259723.1	AL354993.2	lncRNA	3	2	1	0.5080	0.1774	0.1639
ENSG00000259724.2	LINC01581	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259725.1	AC106738.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259726.1	CSPG4P11	transcribed_unprocessed_pseudogene	1	1	0	0.0187	0.0065	0.0060
ENSG00000259727.1	AC103740.2	lncRNA	3	0	3	0.2248	0.0785	0.0725
ENSG00000259728.5	LINC00933	transcribed_unprocessed_pseudogene	8	15	12	0.2448	0.0854	0.0790
ENSG00000259730.1	AC092078.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259731.2	AC022929.1	lncRNA	3	1	2	0.3346	0.1168	0.1080
ENSG00000259732.1	AC092757.2	lncRNA	28	32	20	4.0600	1.4174	1.3100
ENSG00000259734.1	AC012229.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259735.1	AC092868.2	lncRNA	37	20	17	6.8332	2.3855	2.2047
ENSG00000259736.1	CRTC3-AS1	lncRNA	40	65	70	3.8364	1.3393	1.2378
ENSG00000259737.7	AC087516.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259738.1	ZNF444P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259740.1	AC009558.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259742.1	AC090888.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259743.2	AC068714.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259744.1	AC009269.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259746.1	HSPE1P3	processed_pseudogene	16	14	2	4.7527	1.6592	1.5334
ENSG00000259749.1	NCAPGP2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000259750.1	NSA2P4	processed_pseudogene	23	13	15	2.6927	0.9400	0.8688
ENSG00000259751.1	TUBAP11	processed_pseudogene	27	16	11	1.9684	0.6872	0.6351
ENSG00000259753.1	AC068234.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000259754.2	AC092078.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000259755.1	AC090907.2	lncRNA	7	176	172	0.8924	0.3115	0.2879
ENSG00000259756.1	AC100839.1	lncRNA	2	1	1	0.3181	0.1111	0.1027
