# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000227431.6	CSE1L-AS1	lncRNA	5	3	2	0.7782	0.2358	0.2216
ENSG00000227432.1	ASIC4-AS1	lncRNA	1	0	1	0.2039	0.0618	0.0581
ENSG00000227433.1	AC090018.1	processed_pseudogene	38	17	21	10.9583	3.3202	3.1200
ENSG00000227434.2	RNF19BPX	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227436.1	FCF1P1	processed_pseudogene	22	10	12	4.0777	1.2355	1.1610
ENSG00000227437.1	RPS8P4	processed_pseudogene	10	8	2	1.6879	0.5114	0.4806
ENSG00000227438.1	AP001471.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227439.1	TTTY17B	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227440.1	ATP5MC1P4	processed_pseudogene	3	3	0	0.7200	0.2181	0.2050
ENSG00000227443.2	H3P30	processed_pseudogene	1	0	1	0.2700	0.0818	0.0769
ENSG00000227444.1	AC007322.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227445.1	OR10R1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227447.1	XGY1	unprocessed_pseudogene	1	1	0	0.2373	0.0719	0.0676
ENSG00000227449.8	FGF7P6	transcribed_unprocessed_pseudogene	0	3	3	0.0000	0.0000	0.0000
ENSG00000227453.1	HNRNPA1P63	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227454.2	MTND4P30	unprocessed_pseudogene	2	2	0	0.2354	0.0713	0.0670
ENSG00000227455.3	AL450345.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227456.9	LINC00310	lncRNA	37	18	19	1.1939	0.3617	0.3399
ENSG00000227459.1	AC079612.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227462.1	PSME2P6	processed_pseudogene	2	0	2	0.6473	0.1961	0.1843
ENSG00000227463.3	AL390838.1	lncRNA	1	1	0	0.0357	0.0108	0.0102
ENSG00000227465.1	GPN3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227466.1	PDE4B-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227467.3	LINC01537	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227470.1	RPL39P16	processed_pseudogene	11	7	4	7.6090	2.3054	2.1664
ENSG00000227471.9	AKR1B15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000227473.1	TSSK5P	unitary_pseudogene	45	22	23	5.2509	1.5909	1.4950
ENSG00000227474.1	RPL6P24	processed_pseudogene	4	10	9	0.4900	0.1485	0.1395
ENSG00000227475.1	AL355300.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227477.1	STK4-AS1	lncRNA	11	3	8	0.5638	0.1708	0.1605
ENSG00000227479.1	AC124861.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227480.2	CCDC148-AS1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000227481.1	AC008080.2	lncRNA	6	2	4	1.1005	0.3334	0.3133
ENSG00000227482.1	AL157702.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227484.1	CR559946.1	lncRNA	6	34	36	1.1959	0.3623	0.3405
ENSG00000227485.1	AL162400.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227486.2	AL050309.1	lncRNA	87	39	49	0.7387	0.2238	0.2103
ENSG00000227487.4	NCAM1-AS1	lncRNA	6	5	5	0.1096	0.0332	0.0312
ENSG00000227488.2	GAGE12D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000227489.1	AC006458.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227491.1	CCNJP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227492.2	AL138921.1	lncRNA	20	68	53	1.6511	0.5003	0.4701
ENSG00000227493.1	AC239367.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227494.2	USP9YP14	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227495.1	KIF1C-AS1	lncRNA	2	16	26	0.3631	0.1100	0.1034
ENSG00000227496.3	AC099066.2	lncRNA	9	5	4	0.2685	0.0814	0.0765
ENSG00000227497.1	PABPC1P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227498.2	AC018359.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227499.1	AC092647.2	processed_pseudogene	1	0	1	0.4183	0.1267	0.1191
ENSG00000227500.10	SCAMP4	protein_coding	2191	1050	1141	34.1254	10.3396	9.7161
ENSG00000227502.3	MROCKI	lncRNA	8	5	3	0.3073	0.0931	0.0875
ENSG00000227505.1	AC016925.1	processed_pseudogene	1	1	0	0.3551	0.1076	0.1011
ENSG00000227507.3	LTB	protein_coding	190	96	99	13.1000	3.9691	3.7298
ENSG00000227508.6	LINC01624	lncRNA	8	5	3	0.2345	0.0710	0.0668
ENSG00000227509.1	LINC01839	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227510.4	LINC01442	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227511.1	AC005297.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227512.1	AL592301.1	lncRNA	111	55	58	13.5967	4.1196	3.8712
ENSG00000227513.1	ILRUNP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227514.3	AC107890.1	processed_pseudogene	1	1	0	0.2031	0.0615	0.0578
ENSG00000227515.3	C1DP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227516.1	AL160163.1	lncRNA	3	3	0	0.7878	0.2387	0.2243
ENSG00000227517.7	LINC01483	lncRNA	1	1	0	0.0238	0.0072	0.0068
ENSG00000227518.5	MIR1302-9HG	lncRNA	2	1	1	0.0724	0.0219	0.0206
ENSG00000227519.1	AL008719.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227521.2	TUBB4BP8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227523.1	RPS20P15	processed_pseudogene	138	69	69	46.9616	14.2288	13.3708
ENSG00000227525.4	RPL7P6	processed_pseudogene	23	12	11	3.2983	0.9994	0.9391
ENSG00000227527.2	AC096540.1	lncRNA	5	4	1	0.8006	0.2426	0.2279
ENSG00000227528.6	DIAPH3-AS1	lncRNA	5	18	14	0.5478	0.1660	0.1560
ENSG00000227531.1	AL162414.1	lncRNA	1	1	0	0.1422	0.0431	0.0405
ENSG00000227532.1	AC002542.1	processed_pseudogene	3	2	1	1.6451	0.4984	0.4684
ENSG00000227533.6	SLC2A1-AS1	lncRNA	13	6	11	0.3218	0.0975	0.0916
ENSG00000227534.1	AP1M2P1	processed_pseudogene	2	2	0	0.2187	0.0663	0.0623
ENSG00000227535.2	AL357315.1	lncRNA	2	2	0	0.8333	0.2525	0.2373
ENSG00000227536.1	SOCS5P4	processed_pseudogene	50	21	29	3.3791	1.0238	0.9621
ENSG00000227537.1	AL139281.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227538.1	HNRNPFP1	processed_pseudogene	1	0	1	0.0934	0.0283	0.0266
ENSG00000227540.1	DNAJC9-AS1	lncRNA	26	25	26	2.9273	0.8869	0.8335
ENSG00000227541.1	SFR1P1	processed_pseudogene	11	5	6	1.6921	0.5127	0.4818
ENSG00000227542.1	AC092614.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227543.5	SPAG5-AS1	lncRNA	204	1183	1269	5.6298	1.7057	1.6029
ENSG00000227544.10	AC018647.1	lncRNA	22	16	6	0.3463	0.1049	0.0986
ENSG00000227545.1	AC006455.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227547.3	OR4A2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227549.2	AC116035.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227550.2	TRBV7-5	TR_V_pseudogene	32	19	13	9.8165	2.9743	2.7949
ENSG00000227551.1	USP17L12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000227554.1	AL590422.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227555.1	MIR4290HG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227556.1	AC096531.1	unprocessed_pseudogene	1	0	1	0.9891	0.2997	0.2816
ENSG00000227557.1	MTND3P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227560.1	RPS15AP30	processed_pseudogene	42	24	18	11.3975	3.4533	3.2451
ENSG00000227562.1	AC074257.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227563.1	RNF11P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227564.3	LINC00376	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227568.1	SNX18P26	processed_pseudogene	1	1	0	0.1430	0.0433	0.0407
ENSG00000227573.2	AC004986.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227574.2	AC112229.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227578.1	RPS3AP53	processed_pseudogene	4	3	1	0.5441	0.1649	0.1549
ENSG00000227579.6	AL136114.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227581.2	STAU2P1	processed_pseudogene	1	0	1	0.1702	0.0516	0.0484
ENSG00000227582.2	ADGRF5P1	transcribed_processed_pseudogene	11	6	5	0.7818	0.2369	0.2226
ENSG00000227583.1	RPS3AP37	processed_pseudogene	6	4	2	0.8524	0.2583	0.2427
ENSG00000227584.2	MTND4P5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227585.2	AL360013.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227586.5	RPS26P39	processed_pseudogene	10	3	7	3.1036	0.9404	0.8837
ENSG00000227588.2	CNTN4-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227589.1	TP73-AS3	lncRNA	3	2	1	0.4211	0.1276	0.1199
ENSG00000227590.2	ATP5MC1P5	processed_pseudogene	1	0	1	0.2575	0.0780	0.0733
ENSG00000227591.5	HSD11B1-AS1	lncRNA	8	4	4	1.7750	0.5378	0.5054
ENSG00000227592.1	PIGFP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227593.2	PHBP16	processed_pseudogene	1	0	1	0.1114	0.0338	0.0317
ENSG00000227597.1	WASF1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227598.1	Z94721.1	lncRNA	73	40	33	20.0672	6.0801	5.7135
ENSG00000227599.1	PTPRT-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227602.1	AL031779.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227604.3	TOMM22P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227606.2	AC005392.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227607.2	SUMO2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227609.2	TMEM183AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227610.1	FRMPD3-AS1	lncRNA	1	0	1	0.2316	0.0702	0.0659
ENSG00000227611.1	LINC01074	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227613.1	QRSL1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227615.1	AP001324.1	processed_pseudogene	292	142	151	77.4523	23.4671	22.0520
ENSG00000227616.1	AC063976.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227617.9	CERS6-AS1	lncRNA	25	2304	2164	0.6136	0.1859	0.1747
ENSG00000227619.3	AL391056.1	lncRNA	1	1	0	0.0281	0.0085	0.0080
ENSG00000227620.4	ALG1L8P	unprocessed_pseudogene	4	4	2	0.5570	0.1688	0.1586
ENSG00000227621.1	PHBP11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227623.1	AC010881.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227624.2	SNRPEP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227625.2	AL359510.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227627.3	AL080276.2	lncRNA	20	110	97	0.6220	0.1885	0.1771
ENSG00000227629.1	SLC25A15P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227630.4	LINC01132	lncRNA	10	4	6	0.2082	0.0631	0.0593
ENSG00000227632.2	AC018804.1	unprocessed_pseudogene	5	3	2	0.8563	0.2594	0.2438
ENSG00000227633.1	RBMY2YP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227634.3	LINC01714	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227635.1	USP9YP21	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227638.2	HNRNPA1P14	processed_pseudogene	110	46	65	12.4510	3.7725	3.5450
ENSG00000227640.3	SOX21-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227644.2	HIGD1AP11	processed_pseudogene	0	3	1	0.0000	0.0000	0.0000
ENSG00000227645.2	RPL7P54	processed_pseudogene	6	3	3	0.9421	0.2855	0.2682
ENSG00000227646.7	STEAP2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227649.1	MTND6P32	processed_pseudogene	3	3	3	0.6574	0.1992	0.1872
ENSG00000227653.1	ISCA1P6	processed_pseudogene	1	1	0	0.2714	0.0822	0.0773
ENSG00000227657.1	SERPINA7P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227658.1	AC005160.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227659.1	CLYBL-AS2	lncRNA	15	7	8	2.2842	0.6921	0.6503
ENSG00000227660.1	UST-AS1	lncRNA	1	2	7	0.1482	0.0449	0.0422
ENSG00000227661.1	MTCO3P18	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227663.1	RPL7P2	processed_pseudogene	3	1	2	1.1847	0.3590	0.3373
ENSG00000227666.1	CYCSP24	processed_pseudogene	3	0	3	1.0048	0.3044	0.2861
ENSG00000227667.1	AL392003.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227671.4	AL390728.4	transcribed_unprocessed_pseudogene	2761	1367	1394	135.2811	40.9885	38.5168
ENSG00000227673.1	AL162734.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227674.3	LINC00355	lncRNA	4	1	3	0.1506	0.0456	0.0429
ENSG00000227676.4	LINC01068	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227678.8	AL355581.1	lncRNA	64	80	69	2.0165	0.6110	0.5741
ENSG00000227679.1	AL133173.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227680.1	AC108051.1	lncRNA	3	0	3	0.5783	0.1752	0.1647
ENSG00000227681.5	AL033504.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227682.2	ATP5F1AP2	transcribed_processed_pseudogene	3	2	1	0.6325	0.1916	0.1801
ENSG00000227683.1	AL358394.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227684.2	CROCCP4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227685.1	LINC02088	lncRNA	1	0	1	0.1707	0.0517	0.0486
ENSG00000227687.1	AL713965.1	lncRNA	1	0	1	0.4601	0.1394	0.1310
ENSG00000227688.2	HNRNPA3P2	unprocessed_pseudogene	76	37	39	12.1501	3.6813	3.4593
ENSG00000227689.1	SRP68P2	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000227692.1	MED28P3	processed_pseudogene	14	6	8	2.7903	0.8454	0.7945
ENSG00000227693.1	GSTM3P1	processed_pseudogene	0	2	0	0.0000	0.0000	0.0000
ENSG00000227694.1	RPL23AP74	processed_pseudogene	1	11	11	0.2247	0.0681	0.0640
ENSG00000227695.6	DNMBP-AS1	lncRNA	21	75	88	0.7396	0.2241	0.2106
ENSG00000227698.1	AP001619.1	lncRNA	15	11	4	3.5515	1.0761	1.0112
ENSG00000227700.1	AC239809.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227702.1	LINC00111	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227704.1	AL354892.1	lncRNA	1	3	4	0.3159	0.0957	0.0899
ENSG00000227705.1	AL391097.2	lncRNA	1	1	0	0.2182	0.0661	0.0621
ENSG00000227706.4	AL713998.1	lncRNA	150	80	94	2.9193	0.8845	0.8312
ENSG00000227707.1	SDAD1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227708.1	LINC01850	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227709.4	AC091607.1	processed_pseudogene	1	0	1	0.0998	0.0303	0.0284
ENSG00000227710.1	AC245517.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227711.3	AL451054.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227712.2	AL359915.1	lncRNA	26	15	11	0.9420	0.2854	0.2682
ENSG00000227713.2	AC092159.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227714.1	MTND6P18	processed_pseudogene	105	80	73	21.6619	6.5633	6.1675
ENSG00000227716.1	AP000459.1	lncRNA	1	0	1	0.1229	0.0372	0.0350
ENSG00000227717.4	AC138749.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227718.1	AC016730.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227719.1	AC006042.1	lncRNA	1	0	2	0.2020	0.0612	0.0575
ENSG00000227721.1	RPSAP64	processed_pseudogene	2	1	1	0.6300	0.1909	0.1794
ENSG00000227722.2	AL022100.1	transcribed_processed_pseudogene	9	7	2	0.5676	0.1720	0.1616
ENSG00000227723.1	AL596188.1	lncRNA	1	1	0	0.2860	0.0867	0.0814
ENSG00000227725.3	GCOM2	processed_pseudogene	9	6	3	0.8628	0.2614	0.2456
ENSG00000227726.1	AP001271.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227728.2	AL356583.1	unprocessed_pseudogene	1	1	0	0.0772	0.0234	0.0220
ENSG00000227729.5	RD3L	protein_coding	51	30	22	3.7122	1.1247	1.0569
ENSG00000227730.2	MTND6P5	unprocessed_pseudogene	72	41	31	14.8829	4.5093	4.2374
ENSG00000227733.10	AC239809.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227734.1	AL590378.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227735.1	CYCSP5	processed_pseudogene	5	2	3	1.7817	0.5398	0.5073
ENSG00000227736.1	MTCO3P16	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227737.3	OR8B1P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227738.1	PSMD14P1	processed_pseudogene	7	4	3	0.8222	0.2491	0.2341
ENSG00000227740.2	LINC02803	lncRNA	78	37	45	6.8735	2.0826	1.9570
ENSG00000227741.1	AL121987.2	lncRNA	52	52	54	3.4876	1.0567	0.9930
ENSG00000227742.2	CALR4P	transcribed_unitary_pseudogene	56	35	22	2.1918	0.6641	0.6240
ENSG00000227743.2	AC004875.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227744.4	LINC01940	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227745.1	AC098826.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227747.2	AC096631.2	processed_pseudogene	2	2	0	0.2679	0.0812	0.0763
ENSG00000227748.2	AL138916.1	lncRNA	13	8	7	1.0471	0.3172	0.2981
ENSG00000227751.1	RCC2-AS1	lncRNA	0	619	625	0.0000	0.0000	0.0000
ENSG00000227753.3	AC023194.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227755.1	AP000344.1	transcribed_processed_pseudogene	253	128	128	33.6805	10.2048	9.5894
ENSG00000227757.3	AP000282.1	lncRNA	0	27	25	0.0000	0.0000	0.0000
ENSG00000227758.1	AL645939.2	unprocessed_pseudogene	2	2	0	0.9407	0.2850	0.2678
ENSG00000227759.2	VTI1BP4	processed_pseudogene	31	13	18	6.2255	1.8863	1.7725
ENSG00000227760.2	AC135001.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227762.4	GUSBP8	unprocessed_pseudogene	4	3	1	0.6235	0.1889	0.1775
ENSG00000227764.2	LINC01693	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000227765.4	MYL12BP2	processed_pseudogene	2	0	2	0.4134	0.1253	0.1177
ENSG00000227766.1	AL671277.1	unprocessed_pseudogene	0	1561	1597	0.0000	0.0000	0.0000
ENSG00000227769.7	AC072062.1	lncRNA	4	2	2	0.1110	0.0336	0.0316
ENSG00000227770.1	RPL7P12	processed_pseudogene	4	2	2	0.5644	0.1710	0.1607
ENSG00000227773.1	ASH1L-IT1	lncRNA	67	39	28	15.8278	4.7956	4.5064
ENSG00000227775.3	AL031282.1	transcribed_processed_pseudogene	578	412	390	22.1718	6.7178	6.3127
ENSG00000227776.1	AKR1D1P1	processed_pseudogene	1	1	0	0.1131	0.0343	0.0322
ENSG00000227777.1	AL031736.1	processed_pseudogene	2	0	2	0.3425	0.1038	0.0975
ENSG00000227779.1	AC234779.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227782.2	AC002553.1	lncRNA	254	215	249	33.5185	10.1557	9.5433
ENSG00000227784.1	ZNF965P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227785.1	AC092013.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227788.1	MTCO3P43	processed_pseudogene	8	3	5	1.0981	0.3327	0.3127
ENSG00000227789.1	MTCYBP7	processed_pseudogene	2	1	1	0.1867	0.0566	0.0531
ENSG00000227790.7	SPECC1P1	transcribed_unprocessed_pseudogene	14	4	10	1.0247	0.3105	0.2917
ENSG00000227791.3	RPS10P9	processed_pseudogene	17	8	9	3.9283	1.1902	1.1185
ENSG00000227795.1	MTND4LP9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227799.1	CDPF1P1	processed_pseudogene	82	43	52	6.0519	1.8336	1.7231
ENSG00000227800.1	IGHD4-17	IG_D_gene	6	4	2	39.6877	12.0249	11.2997
ENSG00000227802.1	DNAJB3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227803.2	AL158198.1	lncRNA	4	16	18	1.1140	0.3375	0.3172
ENSG00000227805.1	RPL21P90	processed_pseudogene	6	6	3	1.3627	0.4129	0.3880
ENSG00000227806.1	OR5W1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227809.2	AL355674.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227811.3	INKA2-AS1	lncRNA	4	3	5	0.1754	0.0531	0.0499
ENSG00000227813.1	Z82190.1	processed_pseudogene	23	10	13	4.9677	1.5052	1.4144
ENSG00000227814.3	MRPS17P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227815.2	AL359265.1	unprocessed_pseudogene	2	0	2	0.2662	0.0807	0.0758
ENSG00000227817.4	ARHGAP42P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227818.1	AL590408.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227824.1	AC122136.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227825.4	SLC9A7P1	transcribed_processed_pseudogene	656	333	323	20.9686	6.3532	5.9701
ENSG00000227827.3	PKD1P2	unprocessed_pseudogene	92	46	47	0.9803	0.2970	0.2791
ENSG00000227830.1	TRIM60P3Y	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227832.1	ST13P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227834.1	AP003385.1	processed_pseudogene	3	1	2	0.3555	0.1077	0.1012
ENSG00000227835.8	CARM1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227836.1	AC008850.1	processed_pseudogene	7	3	4	2.0465	0.6201	0.5827
ENSG00000227837.1	TRIM60P11Y	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227838.1	AL121885.2	lncRNA	1	1	0	0.1292	0.0392	0.0368
ENSG00000227840.1	KRTAP8-3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227841.1	MTND5P31	unprocessed_pseudogene	1	1	0	0.0770	0.0233	0.0219
ENSG00000227842.1	AC093166.1	processed_pseudogene	1	0	1	0.3207	0.0972	0.0913
ENSG00000227845.2	AL627223.1	processed_pseudogene	17	9	8	4.0705	1.2333	1.1589
ENSG00000227846.1	UGT1A11P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227847.1	PPIAP93	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227848.1	SUCLA2-AS1	lncRNA	7	6	2	1.3421	0.4066	0.3821
ENSG00000227850.1	SEPTIN2P1	processed_pseudogene	6	3	3	3.5278	1.0689	1.0044
ENSG00000227851.1	AC021035.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227852.1	RPS29P17	processed_pseudogene	3	1	3	1.9127	0.5795	0.5446
ENSG00000227854.1	AL590135.1	processed_pseudogene	2	1	1	1.3568	0.4111	0.3863
ENSG00000227855.3	DPY19L2P3	transcribed_unprocessed_pseudogene	461	271	289	11.4449	3.4676	3.2585
ENSG00000227857.2	AL358075.2	lncRNA	1	0	1	0.3122	0.0946	0.0889
ENSG00000227860.1	MTND5P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227862.1	HNRNPA1P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227863.3	AC002383.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227864.1	ARL5AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227867.1	ELOCP11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227868.6	TEX46	protein_coding	2	0	2	0.3207	0.0972	0.0913
ENSG00000227871.1	USP9YP12	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227873.1	Z93242.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227874.1	GRAMD4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227875.2	RPL23AP89	processed_pseudogene	5	2	3	2.0752	0.6288	0.5908
ENSG00000227877.7	MRLN	protein_coding	1	0	1	0.0359	0.0109	0.0102
ENSG00000227878.2	AC114760.1	processed_pseudogene	1	1	0	0.1623	0.0492	0.0462
ENSG00000227879.2	PSPC1P1	unprocessed_pseudogene	7	5	2	1.1140	0.3375	0.3172
ENSG00000227880.1	AL050402.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
