# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000224382.2	LINC00703	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224383.8	PRR29	protein_coding	177	866	743	4.5177	1.4148	1.2692
ENSG00000224384.1	AL033379.1	lncRNA	0	3	10	0.0000	0.0000	0.0000
ENSG00000224387.1	AL139246.1	lncRNA	6	3	3	1.3944	0.4367	0.3917
ENSG00000224388.1	BACE2-IT1	lncRNA	0	26	20	0.0000	0.0000	0.0000
ENSG00000224389.9	C4B	protein_coding	119	64	57	1.7541	0.5493	0.4928
ENSG00000224391.1	LINC01280	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224394.1	GPC6-AS2	lncRNA	1	1	0	0.1801	0.0564	0.0506
ENSG00000224396.1	METTL15P3	processed_pseudogene	1	0	1	0.0866	0.0271	0.0243
ENSG00000224397.7	PELATON	lncRNA	155	79	76	2.2179	0.6946	0.6231
ENSG00000224400.5	AC010880.1	lncRNA	82	41	41	18.1783	5.6929	5.1068
ENSG00000224401.2	RPL7P57	processed_pseudogene	48	22	26	6.8591	2.1481	1.9269
ENSG00000224402.2	OR6D1P	transcribed_unitary_pseudogene	6	3	3	0.1102	0.0345	0.0310
ENSG00000224403.1	DPPA2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224404.2	Z68323.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224405.1	LINC00572	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224406.6	LINC02052	lncRNA	1	0	1	0.0243	0.0076	0.0068
ENSG00000224407.1	AL136988.1	lncRNA	0	534	520	0.0000	0.0000	0.0000
ENSG00000224408.1	USP9YP22	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224409.1	AC114489.1	lncRNA	2	2	0	0.5354	0.1677	0.1504
ENSG00000224410.1	AC097499.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224411.3	HSP90AA2P	processed_pseudogene	81	46	35	3.9004	1.2215	1.0957
ENSG00000224412.1	AC022022.1	processed_pseudogene	17	11	6	10.0992	3.1628	2.8372
ENSG00000224413.1	AP001476.1	lncRNA	17	7	10	0.8179	0.2561	0.2298
ENSG00000224414.1	AC010886.1	processed_pseudogene	12	4	8	0.4423	0.1385	0.1243
ENSG00000224415.1	AC007683.1	processed_pseudogene	30	10	21	5.3678	1.6810	1.5080
ENSG00000224416.2	IFNA22P	unprocessed_pseudogene	1	1	0	0.1855	0.0581	0.0521
ENSG00000224417.2	AL606970.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224418.1	STK24-AS1	lncRNA	10	4	9	0.8274	0.2591	0.2324
ENSG00000224419.1	KRT18P27	processed_pseudogene	1	0	1	0.0814	0.0255	0.0229
ENSG00000224420.3	ADM5	protein_coding	99	58	74	6.0936	1.9083	1.7119
ENSG00000224421.1	ATP5MFP1	processed_pseudogene	4	0	4	1.7999	0.5637	0.5056
ENSG00000224424.8	PRKAR2A-AS1	lncRNA	52	44	47	1.2469	0.3905	0.3503
ENSG00000224425.2	SSBP3P2	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000224426.1	SLC31A1P1	processed_pseudogene	4	3	1	0.7460	0.2336	0.2096
ENSG00000224427.1	AP000281.1	processed_pseudogene	1	0	1	0.3346	0.1048	0.0940
ENSG00000224429.8	LINC00539	lncRNA	1440	708	750	35.2401	11.0362	9.9000
ENSG00000224430.2	MKRN5P	processed_pseudogene	19	11	8	1.3696	0.4289	0.3848
ENSG00000224431.1	AC063976.2	processed_pseudogene	3	3	0	0.0892	0.0279	0.0251
ENSG00000224435.2	NF1P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224436.1	BX323014.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224437.2	PIGUP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224438.3	RPL23AP14	processed_pseudogene	2	1	1	0.4519	0.1415	0.1270
ENSG00000224439.2	RPSAP10	processed_pseudogene	3	2	1	0.3613	0.1132	0.1015
ENSG00000224440.1	CXorf51A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000224442.1	RPL4P7	processed_pseudogene	98	49	49	9.2942	2.9107	2.6110
ENSG00000224443.1	NME2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224445.3	LINC01708	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224447.1	H3P26	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224448.1	AC005020.1	processed_pseudogene	10	6	4	2.0104	0.6296	0.5648
ENSG00000224451.2	ATP5PBP1	processed_pseudogene	35	13	22	6.5045	2.0370	1.8273
ENSG00000224452.1	RSL24D1P6	processed_pseudogene	14	11	7	3.6918	1.1562	1.0371
ENSG00000224458.3	GUSBP6	transcribed_unprocessed_pseudogene	3	4	1	0.1840	0.0576	0.0517
ENSG00000224459.1	SLC25A34-AS1	lncRNA	0	10	13	0.0000	0.0000	0.0000
ENSG00000224462.2	C4BPAP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224463.1	RPL39P14	processed_pseudogene	32	30	31	21.9729	6.8813	6.1728
ENSG00000224464.2	PGAM1P6	processed_pseudogene	25	14	11	3.5390	1.1083	0.9942
ENSG00000224465.1	SOCS2P2	processed_pseudogene	114	53	61	21.0016	6.5771	5.9000
ENSG00000224466.1	CDCA4P2	processed_pseudogene	1	1	0	0.1473	0.0461	0.0414
ENSG00000224467.1	TANK-AS1	lncRNA	9	8	1	1.8921	0.5925	0.5315
ENSG00000224468.3	LAMC1-AS1	lncRNA	15	7	8	3.3114	1.0370	0.9303
ENSG00000224469.1	AC009517.1	processed_pseudogene	1	1	0	0.1855	0.0581	0.0521
ENSG00000224470.8	ATXN1L	protein_coding	2851	1425	1440	35.2524	11.0400	9.9034
ENSG00000224471.2	MTCO3P19	processed_pseudogene	9	6	3	2.9648	0.9285	0.8329
ENSG00000224473.1	CCND3P1	processed_pseudogene	2	0	2	0.3646	0.1142	0.1024
ENSG00000224475.1	AC073900.1	processed_pseudogene	2	1	1	0.2725	0.0854	0.0766
ENSG00000224476.3	RPL36P16	processed_pseudogene	2	1	1	0.6911	0.2164	0.1942
ENSG00000224477.5	AL109933.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224478.3	AL356417.1	lncRNA	10	4	6	0.4155	0.1301	0.1167
ENSG00000224479.6	AC104162.1	transcribed_unitary_pseudogene	40	20	21	1.1730	0.3673	0.3295
ENSG00000224481.3	AC245100.1	lncRNA	15	6	14	0.4684	0.1467	0.1316
ENSG00000224482.1	HSFY4P	unprocessed_pseudogene	1	0	1	0.0895	0.0280	0.0252
ENSG00000224484.1	AC023141.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224485.1	USP9YP7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224486.1	AL662795.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224488.1	SAMM50P1	processed_pseudogene	6	2	4	0.4535	0.1420	0.1274
ENSG00000224490.5	TTC21B-AS1	lncRNA	42	88	98	1.7362	0.5437	0.4878
ENSG00000224493.1	AC093156.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224494.1	HNRNPA3P14	processed_pseudogene	1	1	0	0.0920	0.0288	0.0258
ENSG00000224497.1	RPL36P4	processed_pseudogene	0	7	5	0.0000	0.0000	0.0000
ENSG00000224498.1	MAPKAPK5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224500.1	AL731575.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224504.2	AC025428.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224505.2	AC138150.1	lncRNA	23	240	236	3.4944	1.0944	0.9817
ENSG00000224506.3	LINC02523	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224509.2	MRPS9-AS2	lncRNA	2	2	0	0.3294	0.1032	0.0925
ENSG00000224510.2	POLR2KP2	processed_pseudogene	1	0	1	0.5974	0.1871	0.1678
ENSG00000224511.2	LINC00365	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224513.2	AC109309.1	lncRNA	0	8	8	0.0000	0.0000	0.0000
ENSG00000224514.3	LINC00620	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224515.1	AL590385.1	lncRNA	11	5	6	2.5177	0.7885	0.7073
ENSG00000224516.5	AC068134.1	lncRNA	1	1	0	0.1555	0.0487	0.0437
ENSG00000224517.6	HTR2A-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224518.2	AC006989.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224519.1	HMGN1P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224520.2	KRT8P45	processed_pseudogene	1	1	0	0.0731	0.0229	0.0205
ENSG00000224521.2	AC098483.1	lncRNA	4	2	2	0.1516	0.0475	0.0426
ENSG00000224523.1	AL445213.1	unprocessed_pseudogene	6	3	3	0.8494	0.2660	0.2386
ENSG00000224524.1	CYCSP42	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224525.2	AL591686.1	lncRNA	66	36	30	9.1112	2.8533	2.5596
ENSG00000224529.1	AC093698.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224530.1	PPIAP10	processed_pseudogene	1	0	1	0.2309	0.0723	0.0649
ENSG00000224531.6	SMIM13	protein_coding	814	418	396	17.6133	5.5160	4.9481
ENSG00000224532.2	AL136361.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224533.4	TMLHE-AS1	lncRNA	9	5	8	0.5158	0.1615	0.1449
ENSG00000224535.2	LINC02771	lncRNA	1	1	0	0.1211	0.0379	0.0340
ENSG00000224536.2	AC096677.1	lncRNA	125	64	74	8.7191	2.7306	2.4494
ENSG00000224537.1	MEP1AP4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224539.1	SAGE4P	unprocessed_pseudogene	1	1	0	0.0313	0.0098	0.0088
ENSG00000224540.1	TFDP1P1	processed_pseudogene	2	2	0	0.1728	0.0541	0.0485
ENSG00000224541.1	AP001439.1	lncRNA	10	2	8	2.6976	0.8448	0.7578
ENSG00000224543.4	SNRPGP15	processed_pseudogene	9	2	7	4.2869	1.3425	1.2043
ENSG00000224545.1	AC008264.1	processed_pseudogene	5	3	2	1.4407	0.4512	0.4047
ENSG00000224546.2	EIF4BP3	processed_pseudogene	32	15	17	1.8291	0.5728	0.5138
ENSG00000224547.1	ZNF619P1	processed_pseudogene	1	0	1	0.1406	0.0440	0.0395
ENSG00000224548.1	Z75741.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224549.1	AC017067.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224550.1	NDUFA4P1	processed_pseudogene	5	4	1	2.1493	0.6731	0.6038
ENSG00000224551.1	HMGB3P21	processed_pseudogene	2	1	1	0.3866	0.1211	0.1086
ENSG00000224553.1	RPS26P20	processed_pseudogene	5	5	0	1.5193	0.4758	0.4268
ENSG00000224555.3	AC087441.2	processed_pseudogene	6	12	5	2.1079	0.6601	0.5922
ENSG00000224556.2	BX510359.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224557.7	HLA-DPB2	transcribed_unprocessed_pseudogene	13	9	5	0.8592	0.2691	0.2414
ENSG00000224559.2	LINC01087	lncRNA	3	0	3	0.0902	0.0283	0.0253
ENSG00000224560.3	AC108043.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224563.1	LPP-AS1	lncRNA	4	3	1	0.8562	0.2681	0.2405
ENSG00000224565.2	LINC01754	lncRNA	5	4	1	0.4348	0.1362	0.1221
ENSG00000224566.2	FAM96AP2	processed_pseudogene	30	17	13	6.6506	2.0828	1.8684
ENSG00000224567.2	AC134879.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224568.2	LINC01886	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224569.3	AC095052.1	processed_pseudogene	2	1	1	0.2451	0.0767	0.0688
ENSG00000224570.1	AC097063.1	processed_pseudogene	107	49	58	6.2964	1.9719	1.7689
ENSG00000224571.1	USP9YP13	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224573.1	AC083863.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224574.1	COL18A1-AS2	lncRNA	4	3	1	0.7663	0.2400	0.2153
ENSG00000224577.3	LINC01117	lncRNA	0	3	0	0.0000	0.0000	0.0000
ENSG00000224578.5	HNRNPA1P48	protein_coding	155	68	87	8.5189	2.6679	2.3932
ENSG00000224579.1	AC245052.2	unprocessed_pseudogene	18	10	8	5.8208	1.8229	1.6352
ENSG00000224582.7	LINC01015	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224583.1	AL356277.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224584.2	UBE2V1P13	processed_pseudogene	12	5	7	2.8905	0.9052	0.8120
ENSG00000224585.1	AC103563.1	unprocessed_pseudogene	2	2	0	1.7194	0.5385	0.4830
ENSG00000224586.7	GPX5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000224589.1	ORC1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224590.1	MTND3P16	unprocessed_pseudogene	1	1	0	0.3074	0.0963	0.0864
ENSG00000224592.5	MIR3659HG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224593.1	AC092427.1	transcribed_processed_pseudogene	8	5	3	1.1865	0.3716	0.3333
ENSG00000224594.2	RPL29P19	processed_pseudogene	7	2	5	1.6092	0.5039	0.4521
ENSG00000224595.1	AC073626.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000224596.8	ZMIZ1-AS1	lncRNA	39	21	18	0.8067	0.2526	0.2266
ENSG00000224597.10	SVIL-AS1	transcribed_unprocessed_pseudogene	550	406	419	11.6436	3.6464	3.2710
ENSG00000224598.1	RPS5P2	processed_pseudogene	14	6	8	2.3132	0.7244	0.6498
ENSG00000224599.1	BMS1P12	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224600.5	AL031864.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224602.1	RPS26P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224603.1	BX664725.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224604.1	AC008069.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224605.1	AL080284.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224606.1	TGFA-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224607.4	IGKV1D-27	IG_V_pseudogene	50	26	30	15.7828	4.9427	4.4339
ENSG00000224609.8	HSD52	lncRNA	5	3	2	0.0697	0.0218	0.0196
ENSG00000224610.1	AC108879.1	lncRNA	15	9	6	1.9157	0.5999	0.5382
ENSG00000224611.1	AC007919.1	processed_pseudogene	2	1	1	0.9746	0.3052	0.2738
ENSG00000224612.2	AC011901.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224613.7	AC095032.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224614.2	TNK2-AS1	lncRNA	119	139	161	4.4340	1.3886	1.2456
ENSG00000224616.3	RTCA-AS1	lncRNA	520	271	257	5.4801	1.7162	1.5395
ENSG00000224617.1	BX276092.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224618.1	AC096921.1	processed_pseudogene	27	13	14	7.6136	2.3844	2.1389
ENSG00000224620.2	MEF2AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224621.1	AL451042.1	lncRNA	3	2	1	0.5832	0.1826	0.1638
ENSG00000224622.1	OR9R1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224625.2	TUBB8P6	unprocessed_pseudogene	2	0	2	0.1642	0.0514	0.0461
ENSG00000224626.1	AC106053.1	lncRNA	6	0	6	1.7241	0.5399	0.4844
ENSG00000224627.1	RPL37P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224628.2	AL121723.1	processed_pseudogene	7	2	5	0.4873	0.1526	0.1369
ENSG00000224629.1	AC004975.1	processed_pseudogene	39	17	22	19.8271	6.2093	5.5700
ENSG00000224630.2	AC234064.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224631.4	RPS27AP16	transcribed_processed_pseudogene	220	95	125	41.1022	12.8720	11.5468
ENSG00000224632.1	NUDT19P2	processed_pseudogene	6	2	4	1.0367	0.3247	0.2912
ENSG00000224634.1	ZNF736P6Y	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224635.2	AL391095.1	lncRNA	90	45	45	3.4658	1.0854	0.9736
ENSG00000224637.1	PDSS1P2	unprocessed_pseudogene	1	0	2	0.1560	0.0488	0.0438
ENSG00000224640.1	SRSF1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224643.5	AC064871.2	lncRNA	0	16	11	0.0000	0.0000	0.0000
ENSG00000224644.1	AL135787.1	lncRNA	2	1	1	0.7003	0.2193	0.1967
ENSG00000224645.1	AL391069.1	lncRNA	0	220	224	0.0000	0.0000	0.0000
ENSG00000224646.2	RPS28P5	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000224647.2	AC026954.1	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224648.1	LINC01627	lncRNA	1	0	1	0.4352	0.1363	0.1223
ENSG00000224649.1	AF124730.1	lncRNA	1	1	0	0.3234	0.1013	0.0908
ENSG00000224650.2	IGHV3-74	IG_V_gene	596	317	279	107.3660	33.6239	30.1623
ENSG00000224652.2	LINC00885	lncRNA	18	11	8	0.8096	0.2535	0.2274
ENSG00000224653.1	AC023141.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224655.7	LINC01823	lncRNA	8	8	0	0.2439	0.0764	0.0685
ENSG00000224656.1	SMSP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224657.9	RBMY2BP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224658.1	AL513164.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224659.2	GAGE12J	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000224660.2	SH3BP5-AS1	lncRNA	1163	1264	1363	17.8830	5.6004	5.0239
ENSG00000224661.1	AC010907.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224662.2	ATP6V1G1P3	processed_pseudogene	5	4	1	1.8883	0.5914	0.5305
ENSG00000224664.2	RPL36AP53	processed_pseudogene	1	1	0	0.3346	0.1048	0.0940
ENSG00000224666.3	ETV7-AS1	lncRNA	3	2	1	0.8788	0.2752	0.2469
ENSG00000224667.1	AC013470.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224668.1	IPO8P1	processed_pseudogene	2	0	2	0.0680	0.0213	0.0191
ENSG00000224669.1	AC016769.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224670.1	AC068135.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224671.2	AC105940.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224672.4	RPL17P10	processed_pseudogene	0	7	7	0.0000	0.0000	0.0000
ENSG00000224674.1	EIF3EP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224675.1	AC009227.1	lncRNA	3	1	2	0.1343	0.0421	0.0377
ENSG00000224677.1	PDIA3P2	unprocessed_pseudogene	2	2	3	1.3385	0.4192	0.3760
ENSG00000224678.3	GAPDHP46	processed_pseudogene	7	2	5	0.7447	0.2332	0.2092
ENSG00000224679.1	MED15P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224680.4	PLA2G12AP1	processed_pseudogene	31	17	14	5.7713	1.8074	1.6213
ENSG00000224681.1	BX664727.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224682.1	SOCS5P2	processed_pseudogene	10	7	3	0.7781	0.2437	0.2186
ENSG00000224683.1	RPL36AP29	processed_pseudogene	2	0	3	0.6588	0.2063	0.1851
ENSG00000224685.1	AC099670.2	processed_pseudogene	1	0	1	0.3294	0.1032	0.0925
ENSG00000224686.1	ELOCP23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224687.2	RASAL2-AS1	lncRNA	3	2	2	0.0995	0.0312	0.0280
ENSG00000224688.1	E2F6P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224689.9	ZNF812P	transcribed_unprocessed_pseudogene	7	1	6	0.3174	0.0994	0.0892
ENSG00000224690.2	UBE2D3P3	processed_pseudogene	13	6	7	3.2345	1.0130	0.9087
ENSG00000224691.1	AL133553.1	lncRNA	1	0	1	0.2996	0.0938	0.0842
ENSG00000224692.1	Z68694.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224695.1	MTND6P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224697.1	NEFMP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224698.1	AL390038.1	lncRNA	1	0	1	0.0426	0.0133	0.0120
ENSG00000224699.9	LAMTOR5-AS1	lncRNA	207	335	364	1.7298	0.5417	0.4860
ENSG00000224700.2	AP000844.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224701.1	MED28P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224702.1	LMX1A-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224706.1	RPS17P13	processed_pseudogene	14	4	10	3.6374	1.1391	1.0219
ENSG00000224707.1	E2F3-IT1	lncRNA	68	32	36	17.9766	5.6297	5.0502
ENSG00000224709.2	OR11M1P	unitary_pseudogene	8	4	4	0.8830	0.2765	0.2481
ENSG00000224711.2	LINC01706	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224712.12	NPIPA3	protein_coding	1	1	0	0.0718	0.0225	0.0202
ENSG00000224713.4	AC025165.1	lncRNA	1	13	8	0.0407	0.0127	0.0114
ENSG00000224714.3	LINC02671	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224715.1	Z82186.1	lncRNA	3	3	0	0.0727	0.0228	0.0204
ENSG00000224717.1	LEMD1-DT	lncRNA	1	1	0	0.0367	0.0115	0.0103
ENSG00000224718.1	LINC01657	lncRNA	2	1	1	0.1169	0.0366	0.0328
ENSG00000224719.1	AC009237.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224721.1	AC007182.1	lncRNA	4	14	17	0.1959	0.0614	0.0550
ENSG00000224722.3	AC020688.1	processed_pseudogene	0	3	7	0.0000	0.0000	0.0000
ENSG00000224723.1	GUSBP10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224725.3	CEP57L1P1	processed_pseudogene	3	3	0	0.2641	0.0827	0.0742
ENSG00000224727.1	FCF1P7	processed_pseudogene	66	36	32	12.5074	3.9170	3.5137
ENSG00000224728.1	IMPDH1P8	processed_pseudogene	63	31	32	4.3685	1.3681	1.2272
ENSG00000224729.6	PCOLCE-AS1	lncRNA	6	33	60	0.1943	0.0609	0.0546
ENSG00000224730.1	LILRB1-AS1	lncRNA	1	5	11	0.1909	0.0598	0.0536
ENSG00000224731.1	AC016716.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224732.1	MAGEA7P	unprocessed_pseudogene	1	0	1	0.1123	0.0352	0.0315
ENSG00000224733.1	AL034349.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224735.1	BX323845.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224738.1	AC099850.1	lncRNA	31	19	26	2.4500	0.7673	0.6883
ENSG00000224739.2	AC016735.1	lncRNA	2	1	1	0.8924	0.2795	0.2507
ENSG00000224743.7	TEX26-AS1	lncRNA	4	1	3	0.0650	0.0203	0.0182
ENSG00000224745.1	AC063965.2	lncRNA	142	74	68	30.0917	9.4238	8.4536
ENSG00000224746.2	AC015987.1	lncRNA	14	8	7	0.8875	0.2780	0.2493
ENSG00000224747.1	MTCYBP21	processed_pseudogene	3	1	2	0.2850	0.0893	0.0801
ENSG00000224750.6	AL391704.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224751.2	SHMT1P1	processed_pseudogene	70	36	34	5.6419	1.7669	1.5850
ENSG00000224752.1	VN1R21P	unitary_pseudogene	2	1	1	0.2765	0.0866	0.0777
ENSG00000224755.1	HMGN1P34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224758.1	LINC01167	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224760.4	C1DP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224761.4	CCNYL4	transcribed_unprocessed_pseudogene	1	1	0	0.0689	0.0216	0.0194
ENSG00000224762.1	CR769776.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224763.1	FDPSP8	processed_pseudogene	3	1	2	0.2913	0.0912	0.0818
ENSG00000224764.1	AL353768.1	lncRNA	6	9	10	1.3028	0.4080	0.3660
ENSG00000224765.1	AL035443.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224769.1	MUC20P1	unprocessed_pseudogene	34	21	13	2.1401	0.6702	0.6012
ENSG00000224771.2	ATP2B2-IT2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224773.2	HSPA8P7	processed_pseudogene	17	9	8	0.9228	0.2890	0.2592
ENSG00000224775.2	BRAFP1	unprocessed_pseudogene	4	2	2	0.1565	0.0490	0.0440
ENSG00000224776.3	RPSAP50	processed_pseudogene	1	0	1	0.1241	0.0389	0.0349
ENSG00000224777.3	OR4F2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224778.1	CENPIP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224781.1	EIF4A2P4	processed_pseudogene	12	9	3	1.0610	0.3323	0.2981
ENSG00000224783.1	MIPEPP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224784.2	S100A15A	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000224785.1	AC006026.1	processed_pseudogene	3	0	3	0.1759	0.0551	0.0494
ENSG00000224786.2	CETN4P	transcribed_unitary_pseudogene	31	16	15	0.8497	0.2661	0.2387
ENSG00000224788.1	LINC02670	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000224789.1	AC012363.1	lncRNA	0	10	9	0.0000	0.0000	0.0000
ENSG00000224790.3	AP000704.1	lncRNA	65	37	35	1.5579	0.4879	0.4377
ENSG00000224791.1	KRT18P39	processed_pseudogene	6	2	4	0.4884	0.1530	0.1372
ENSG00000224792.7	IQCF4P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
