# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000226742.4	HSBP1L1	protein_coding	339	160	182	24.9243	6.8318	6.1069
ENSG00000226744.1	AC005326.1	processed_pseudogene	7	5	2	8.5149	2.3340	2.0863
ENSG00000226745.2	OAZ1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226746.2	SMCR5	lncRNA	96	70	69	5.0504	1.3843	1.2375
ENSG00000226747.6	FSIP2-AS2	lncRNA	1	0	1	0.1016	0.0279	0.0249
ENSG00000226750.1	AL360271.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226752.9	CUTALP	transcribed_unitary_pseudogene	1985	970	1016	41.1121	11.2689	10.0732
ENSG00000226753.1	FOXN3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226754.2	AL606760.1	lncRNA	13	187	165	1.0021	0.2747	0.2455
ENSG00000226755.2	VPS25P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226756.1	AC007365.1	lncRNA	36	15	21	8.5906	2.3547	2.1049
ENSG00000226757.2	PP12613	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000226758.1	DISC1-IT1	lncRNA	62	25	37	12.1737	3.3368	2.9828
ENSG00000226759.8	DAB1-AS1	lncRNA	4	4	0	0.1379	0.0378	0.0338
ENSG00000226761.3	TAS2R46	protein_coding	59	27	32	9.4920	2.6018	2.3257
ENSG00000226762.5	LINC02668	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226763.5	SRRM5	protein_coding	69	130	117	3.8250	1.0484	0.9372
ENSG00000226764.2	AC010145.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226765.1	RPSAP33	processed_pseudogene	3	2	1	0.5189	0.1422	0.1271
ENSG00000226766.1	FABP7P1	processed_pseudogene	1	0	1	0.3827	0.1049	0.0938
ENSG00000226767.1	AC114501.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226769.1	GAPDHP54	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226770.1	AC000124.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226771.1	AP001136.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226772.1	AL021393.1	lncRNA	1	1	0	0.2776	0.0761	0.0680
ENSG00000226773.1	AL663109.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226774.1	HIKESHIP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226776.1	KRTAP3-4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226777.7	FAM30A	lncRNA	30610	15307	15320	463.3593	127.0077	113.5316
ENSG00000226779.1	NAALADL2-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226780.1	AC244035.1	lncRNA	15	7	8	3.5624	0.9765	0.8728
ENSG00000226781.1	TBCAP1	processed_pseudogene	6	2	4	2.7453	0.7525	0.6727
ENSG00000226782.2	AC117465.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226783.1	TLK1P1	processed_pseudogene	8	4	4	0.4906	0.1345	0.1202
ENSG00000226784.3	PGAM4	protein_coding	17	9	8	1.5050	0.4125	0.3688
ENSG00000226789.1	WBP11P2	processed_pseudogene	4	2	2	0.2119	0.0581	0.0519
ENSG00000226790.3	HNRNPA3P1	processed_pseudogene	2	1	1	0.2627	0.0720	0.0644
ENSG00000226791.7	LINC02611	lncRNA	22	13	9	0.5860	0.1606	0.1436
ENSG00000226792.7	C13orf42	protein_coding	1	0	1	0.0414	0.0113	0.0101
ENSG00000226794.1	MTND1P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226797.2	AC005828.1	lncRNA	18	13	11	3.6296	0.9949	0.8893
ENSG00000226798.1	AL138749.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226800.5	CACTIN-AS1	lncRNA	49	216	236	3.8324	1.0505	0.9390
ENSG00000226801.2	OSTCP8	processed_pseudogene	85	31	54	28.3876	7.7811	6.9555
ENSG00000226802.1	AL442647.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226803.9	ZNF451-AS1	lncRNA	98	243	254	2.9814	0.8172	0.7305
ENSG00000226804.4	AL359839.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226806.1	LCT-AS1	lncRNA	6	2	4	0.4821	0.1322	0.1181
ENSG00000226807.6	MROH5	polymorphic_pseudogene	4	11	10	0.1256	0.0344	0.0308
ENSG00000226808.3	LINC00840	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226810.3	AC112198.1	processed_pseudogene	1	1	0	0.1226	0.0336	0.0300
ENSG00000226812.2	AL117382.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226813.3	LINC01941	lncRNA	48	23	25	7.1817	1.9685	1.7597
ENSG00000226814.2	AL035407.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226816.3	AC005082.1	lncRNA	1	2	0	0.0662	0.0182	0.0162
ENSG00000226818.1	SLC6A6P1	processed_pseudogene	1	0	1	0.0809	0.0222	0.0198
ENSG00000226819.1	MEIS1-AS3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226820.2	AL592049.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226822.3	LINC02785	lncRNA	69	35	34	2.4985	0.6848	0.6122
ENSG00000226823.1	SUGT1P1	unprocessed_pseudogene	91	41	50	28.6037	7.8403	7.0084
ENSG00000226824.7	AC006001.2	lncRNA	275	126	149	15.3642	4.2114	3.7645
ENSG00000226825.2	LINC01509	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226827.1	NPM1P11	processed_pseudogene	2	0	2	0.3500	0.0959	0.0858
ENSG00000226828.2	LINC02774	lncRNA	1	0	1	0.0743	0.0204	0.0182
ENSG00000226829.2	AC093655.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226831.1	MED15P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226833.6	AC092164.1	lncRNA	97	51	61	2.2870	0.6269	0.5603
ENSG00000226835.3	ARHGAP29-AS1	lncRNA	1	1	0	0.0397	0.0109	0.0097
ENSG00000226836.5	AC018437.1	processed_pseudogene	1	1	0	0.3685	0.1010	0.0903
ENSG00000226837.2	HMGB1P32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226838.1	AC096582.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226839.1	MTND6P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226840.1	PAICSP3	processed_pseudogene	5	2	3	0.6405	0.1756	0.1569
ENSG00000226842.1	AL158834.1	lncRNA	3	16	19	0.9632	0.2640	0.2360
ENSG00000226843.1	AL606753.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226845.1	EEF1GP3	processed_pseudogene	5	2	3	0.5808	0.1592	0.1423
ENSG00000226846.2	LINC00348	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226847.1	PRPS1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226849.1	AL109811.1	lncRNA	30	322	305	1.6736	0.4587	0.4101
ENSG00000226851.1	AC004112.1	lncRNA	6	2	4	1.2698	0.3480	0.3111
ENSG00000226853.3	AC010894.1	lncRNA	6	3	3	1.1221	0.3076	0.2749
ENSG00000226854.1	AL451105.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226855.1	RPSAP17	processed_pseudogene	4	5	1	0.6778	0.1858	0.1661
ENSG00000226856.7	THORLNC	lncRNA	7	3	4	0.3788	0.1038	0.0928
ENSG00000226857.1	DUTP3	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226859.1	LINC02051	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226860.1	RBX1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226861.1	AL390835.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226862.1	AC104463.2	lncRNA	8	5	5	3.8120	1.0449	0.9340
ENSG00000226863.1	SHROOM2P1	transcribed_unprocessed_pseudogene	4	1	3	0.2510	0.0688	0.0615
ENSG00000226864.2	ATE1-AS1	transcribed_unitary_pseudogene	41	27	41	5.2341	1.4347	1.2825
ENSG00000226867.1	AC244505.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226868.1	AC096637.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226869.6	LHFPL3-AS1	lncRNA	1	1	0	0.0492	0.0135	0.0121
ENSG00000226870.2	BX276092.2	transcribed_unprocessed_pseudogene	1	0	1	0.1794	0.0492	0.0440
ENSG00000226871.1	AC135178.2	lncRNA	1	1	0	0.2786	0.0764	0.0683
ENSG00000226872.2	AC002472.1	lncRNA	1	1	0	0.2096	0.0574	0.0513
ENSG00000226873.1	CDY14P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226874.1	AC005154.1	processed_pseudogene	41	24	17	16.1857	4.4365	3.9658
ENSG00000226875.1	ZNF877P	unprocessed_pseudogene	1	0	1	0.2445	0.0670	0.0599
ENSG00000226876.3	SMYD3-AS1	lncRNA	134	60	74	21.3287	5.8462	5.2259
ENSG00000226877.9	AL354733.1	lncRNA	6	16	10	0.3627	0.0994	0.0889
ENSG00000226878.2	GSTM3P2	processed_pseudogene	9	4	5	2.5407	0.6964	0.6225
ENSG00000226881.5	H3P44	processed_pseudogene	6	2	4	2.0926	0.5736	0.5127
ENSG00000226883.1	AL035416.1	lncRNA	3	1	2	0.5852	0.1604	0.1434
ENSG00000226884.1	RPS29P10	processed_pseudogene	1	1	0	0.9013	0.2471	0.2208
ENSG00000226885.1	E2F6P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226886.1	AC093787.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226887.8	ERVMER34-1	protein_coding	2	6	0	0.0744	0.0204	0.0182
ENSG00000226888.2	RPLP1P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226889.3	AL359541.1	lncRNA	12	5	9	3.1225	0.8559	0.7651
ENSG00000226890.1	Z97652.1	lncRNA	11	73	63	5.0025	1.3712	1.2257
ENSG00000226891.9	LINC01359	lncRNA	317	146	171	6.0320	1.6534	1.4779
ENSG00000226899.1	AL731577.1	lncRNA	33	16	18	5.9487	1.6306	1.4575
ENSG00000226900.2	AL451069.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226902.1	CHCHD2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226903.2	LINC00354	lncRNA	12	4	8	0.6975	0.1912	0.1709
ENSG00000226904.1	AL353608.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226905.1	AC005040.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226906.1	TTTY4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226908.1	H2BP6	processed_pseudogene	4	2	2	1.7551	0.4811	0.4300
ENSG00000226912.1	ISCA2P1	processed_pseudogene	1	1	0	0.3340	0.0915	0.0818
ENSG00000226913.2	BSN-DT	lncRNA	1	1	0	0.0506	0.0139	0.0124
ENSG00000226915.1	RPL19P4	processed_pseudogene	5	4	1	1.2810	0.3511	0.3139
ENSG00000226917.6	LINC01276	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226918.1	AC010086.1	unprocessed_pseudogene	4	3	1	0.5689	0.1559	0.1394
ENSG00000226919.4	AL365184.1	lncRNA	1	1	1	0.0548	0.0150	0.0134
ENSG00000226920.1	AL160004.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226921.7	LINC00454	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226925.1	IL1R1-AS1	lncRNA	0	3	3	0.0000	0.0000	0.0000
ENSG00000226926.7	PDZPH1P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226927.1	AL451081.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226928.1	RPS14P4	processed_pseudogene	33	10	24	11.8120	3.2377	2.8942
ENSG00000226929.3	CT47A11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000226930.1	GTF2IP2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226933.1	NRBF2P2	processed_pseudogene	1	0	1	0.1738	0.0476	0.0426
ENSG00000226935.6	LINC00161	lncRNA	6	5	1	1.0319	0.2828	0.2528
ENSG00000226937.9	CEP164P1	transcribed_processed_pseudogene	31	554	544	1.0645	0.2918	0.2608
ENSG00000226938.1	AC119428.1	lncRNA	1	1	0	0.3907	0.1071	0.0957
ENSG00000226939.1	AC062021.1	lncRNA	1	1	0	0.2686	0.0736	0.0658
ENSG00000226941.8	RBMY1J	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000226942.2	IL9RP3	unprocessed_pseudogene	111	60	52	9.9210	2.7194	2.4308
ENSG00000226943.3	ALG1L5P	unprocessed_pseudogene	1	0	1	0.1941	0.0532	0.0475
ENSG00000226944.1	RNF207-AS1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000226945.1	AC098935.1	processed_pseudogene	63	37	26	15.4272	4.2286	3.7799
ENSG00000226946.1	AC062022.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226947.1	LCEP4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226948.2	RPS4XP2	transcribed_processed_pseudogene	16	7	9	0.9384	0.2572	0.2299
ENSG00000226949.1	OR6K5P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226950.8	DANCR	lncRNA	1107	582	549	16.2716	4.4601	3.9868
ENSG00000226952.1	AC093019.1	processed_pseudogene	9	5	4	5.3435	1.4647	1.3093
ENSG00000226953.8	NCKAP5-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226954.1	AL023802.1	lncRNA	3	1	3	0.1189	0.0326	0.0291
ENSG00000226955.1	AC104306.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226956.1	AP000432.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226957.1	AL358075.1	lncRNA	3	3	0	0.6916	0.1896	0.1695
ENSG00000226960.1	MTCO1P21	unprocessed_pseudogene	2	1	1	0.5080	0.1393	0.1245
ENSG00000226961.3	PPIAP60	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226962.1	RAC1P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226963.1	AC078883.2	lncRNA	16	36	38	4.2902	1.1759	1.0512
ENSG00000226964.1	RHEBP2	processed_pseudogene	6	2	4	1.4962	0.4101	0.3666
ENSG00000226965.2	AC073114.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226967.1	HAUS4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226968.1	LINC00423	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000226969.1	AL391845.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226970.2	NEDD8P1	processed_pseudogene	4	3	1	2.4528	0.6723	0.6010
ENSG00000226971.1	AL606490.2	processed_pseudogene	1	1	0	0.1125	0.0308	0.0276
ENSG00000226972.2	RPL12P19	processed_pseudogene	5	2	3	1.5393	0.4219	0.3772
ENSG00000226973.1	AL512638.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226976.3	COX6A1P2	processed_pseudogene	17	10	7	7.7077	2.1127	1.8885
ENSG00000226977.1	HMGN1P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226978.1	MAGI2-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226979.9	LTA	protein_coding	12	7	6	1.0336	0.2833	0.2533
ENSG00000226981.2	ABHD17AP6	unprocessed_pseudogene	4	3	2	0.5733	0.1571	0.1405
ENSG00000226982.4	CENPCP1	processed_pseudogene	35	25	10	2.0313	0.5568	0.4977
ENSG00000226983.3	LINC01692	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226984.1	AL035410.1	processed_pseudogene	22	10	12	7.7087	2.1130	1.8888
ENSG00000226985.7	LINC01203	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226986.4	PRELID1P5	processed_pseudogene	1	0	1	0.2270	0.0622	0.0556
ENSG00000226987.1	AL157938.1	processed_pseudogene	15	8	7	4.0148	1.1005	0.9837
ENSG00000226989.1	AL049758.1	processed_pseudogene	29	15	14	10.9294	2.9958	2.6779
ENSG00000226990.1	AC025946.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226991.2	AC140479.1	processed_pseudogene	2	1	1	0.8879	0.2434	0.2176
ENSG00000226992.1	AC145625.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226994.9	AC012593.1	lncRNA	2	0	2	0.0630	0.0173	0.0154
ENSG00000226995.9	LINC00658	lncRNA	8	5	4	0.4153	0.1138	0.1018
ENSG00000226996.5	AP000477.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000226998.1	MTATP6P30	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000226999.1	AC073325.2	processed_pseudogene	1	1	0	0.9410	0.2579	0.2306
ENSG00000227000.2	HSPD1P14	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227001.3	NBPF2P	unprocessed_pseudogene	12	4	8	2.7162	0.7445	0.6655
ENSG00000227002.2	SNRPEP10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227004.2	AC108032.1	processed_pseudogene	1	1	0	0.7228	0.1981	0.1771
ENSG00000227006.2	AL136988.2	lncRNA	94	47	47	10.6145	2.9095	2.6007
ENSG00000227007.1	LINC01247	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227008.2	AL009174.1	processed_pseudogene	25	15	10	8.9915	2.4646	2.2031
ENSG00000227009.1	FUNDC2P4	processed_pseudogene	15	6	9	5.3308	1.4612	1.3062
ENSG00000227011.4	LINC02876	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227012.3	LINC02527	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227013.3	OR7E96P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227014.6	FKBP14-AS1	lncRNA	64	45	49	3.3765	0.9255	0.8273
ENSG00000227015.1	AC023141.4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227016.3	LINC02796	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227017.1	AC007036.1	lncRNA	29	13	16	6.4376	1.7646	1.5773
ENSG00000227018.1	IL6STP1	processed_pseudogene	1	1	0	0.1467	0.0402	0.0359
ENSG00000227019.2	OR7E101P	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000227021.1	AC007557.1	lncRNA	1	1	0	0.2766	0.0758	0.0678
ENSG00000227023.1	OR51A3P	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000227028.6	SLC8A1-AS1	lncRNA	48	77	64	0.8474	0.2323	0.2076
ENSG00000227029.1	AL139237.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227032.1	RPS2P36	processed_pseudogene	89	45	44	16.0242	4.3923	3.9262
ENSG00000227033.1	AC019130.1	lncRNA	0	29	45	0.0000	0.0000	0.0000
ENSG00000227034.1	AL445433.1	processed_pseudogene	8	6	2	4.6574	1.2766	1.1412
ENSG00000227035.1	MTATP6P18	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227036.8	LINC00511	lncRNA	33	17	16	0.1785	0.0489	0.0437
ENSG00000227038.3	GTF2IP7	transcribed_unprocessed_pseudogene	2	1	1	0.1163	0.0319	0.0285
ENSG00000227039.6	ITGB2-AS1	lncRNA	552	309	322	33.8760	9.2855	8.3003
ENSG00000227040.4	AC022483.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227042.1	AC003666.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227043.3	LINC01682	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227045.1	AL589765.1	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000227047.1	AC012065.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227048.2	AC096677.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227050.1	AL512288.1	lncRNA	9	73	87	2.7425	0.7517	0.6720
ENSG00000227051.7	C14orf132	protein_coding	5	2	3	0.0957	0.0262	0.0234
ENSG00000227053.1	MUC12-AS1	lncRNA	2	7	7	0.7352	0.2015	0.1801
ENSG00000227054.1	FDX1P2	processed_pseudogene	1	0	1	0.3990	0.1094	0.0978
ENSG00000227055.1	AC009961.2	processed_pseudogene	32	14	18	19.0750	5.2285	4.6737
ENSG00000227056.2	RPL6P2	processed_pseudogene	41	26	15	7.8345	2.1474	1.9196
ENSG00000227057.10	WDR46	protein_coding	1144	575	577	60.3754	16.5490	14.7931
ENSG00000227058.1	BX510359.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227059.7	ANHX	protein_coding	2	1	2	0.1395	0.0382	0.0342
ENSG00000227060.7	LINC00629	lncRNA	8	3	5	0.4269	0.1170	0.1046
ENSG00000227061.2	AC079779.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000227062.2	AL596276.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227063.5	RPL41P1	processed_pseudogene	36	18	18	66.4974	18.2271	16.2931
ENSG00000227064.1	Z82205.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227066.2	Z98257.1	lncRNA	3	2	1	0.1532	0.0420	0.0375
ENSG00000227067.3	DPPA3P1	processed_pseudogene	0	1	5	0.0000	0.0000	0.0000
ENSG00000227068.1	AL162584.1	lncRNA	8	4	4	1.8909	0.5183	0.4633
ENSG00000227069.1	CNN2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227070.1	EPS15-AS1	lncRNA	48	28	22	15.0876	4.1356	3.6968
ENSG00000227071.1	FOCAD-AS1	lncRNA	3	1	4	1.0611	0.2909	0.2600
ENSG00000227072.1	AL353706.1	processed_pseudogene	3	1	2	0.9086	0.2491	0.2226
ENSG00000227073.1	SDHDP2	processed_pseudogene	2	0	2	0.6435	0.1764	0.1577
ENSG00000227075.1	AP000472.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227076.1	AL158166.1	lncRNA	15	12	3	6.0493	1.6581	1.4822
ENSG00000227077.3	AC107983.1	processed_pseudogene	21	17	11	14.9619	4.1011	3.6659
ENSG00000227078.1	LINC02094	lncRNA	1	1	1	0.2877	0.0789	0.0705
ENSG00000227080.2	AC012441.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227081.5	AC005912.1	processed_pseudogene	141	58	83	82.7306	22.6766	20.2705
ENSG00000227082.3	LINC02798	lncRNA	1	4	2	0.0316	0.0087	0.0077
ENSG00000227083.1	L29074.1	lncRNA	4	1	3	1.1207	0.3072	0.2746
ENSG00000227087.4	RBMX2P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227088.2	AC012494.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227089.2	AL031767.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227090.1	AP000402.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227091.2	SLC6A17-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227094.1	AL512785.1	lncRNA	13	5	8	3.7622	1.0312	0.9218
ENSG00000227096.1	HMGB3P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227097.5	RPS28P7	processed_pseudogene	1212	592	620	863.5164	236.6916	211.5776
ENSG00000227098.2	AC073636.1	lncRNA	1	1	0	0.0434	0.0119	0.0106
ENSG00000227101.2	AC025822.1	lncRNA	1	0	1	0.0341	0.0094	0.0084
ENSG00000227102.2	OR2AS1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227104.3	PIGQP1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227105.1	PARP1P1	processed_pseudogene	10	8	2	0.4944	0.1355	0.1211
ENSG00000227107.1	AC104667.1	lncRNA	23	7	16	1.6729	0.4586	0.4099
ENSG00000227108.1	IGHD1-14	IG_D_gene	52	28	24	457.6587	125.4452	112.1349
ENSG00000227109.1	CRIP1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227110.7	LMCD1-AS1	lncRNA	7	1	6	0.0930	0.0255	0.0228
ENSG00000227113.2	AC073210.1	unprocessed_pseudogene	16	8	8	10.3186	2.8283	2.5282
ENSG00000227115.8	LINC01630	lncRNA	1	0	1	0.0082	0.0022	0.0020
ENSG00000227117.6	HORMAD2-AS1	lncRNA	9	6	3	0.9358	0.2565	0.2293
ENSG00000227118.3	BTF3P13	processed_pseudogene	5	2	3	1.5267	0.4185	0.3741
ENSG00000227120.1	AC009238.1	processed_pseudogene	1	0	1	0.3529	0.0967	0.0865
ENSG00000227121.2	LINC02672	lncRNA	2	2	0	0.1853	0.0508	0.0454
ENSG00000227123.1	RPL12P44	processed_pseudogene	5	3	2	1.4902	0.4085	0.3651
ENSG00000227124.11	ZNF717	protein_coding	397	242	228	7.7666	2.1288	1.9030
ENSG00000227125.1	AP002856.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227128.5	LBX1-AS1	lncRNA	1	1	1	0.0275	0.0075	0.0067
ENSG00000227131.1	AL139275.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227133.1	AC011742.1	processed_pseudogene	6	2	4	2.0685	0.5670	0.5068
ENSG00000227134.1	OTX2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227138.1	AL161788.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227139.1	AC241644.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227140.3	USP17L5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000227141.2	AL160286.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227143.1	LINC01153	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227145.2	IL21-AS1	lncRNA	3	1	2	0.1141	0.0313	0.0280
ENSG00000227148.1	AC069285.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227149.1	MTCO1P44	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000227150.1	AL669970.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000227151.4	PRR20D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000227152.6	OR2T7	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
