# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000228625.1	AL451047.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228626.1	AC245100.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228627.2	AC009468.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228629.2	AC092295.1	lncRNA	3	3	5	0.6956	0.2283	0.2195
ENSG00000228630.5	HOTAIR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228634.1	AL136115.1	lncRNA	145	65	80	28.2240	9.2649	8.9070
ENSG00000228636.3	LINC02663	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228638.1	FCF1P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228639.8	ROCR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228643.1	AC079779.2	lncRNA	3	0	4	0.3274	0.1075	0.1033
ENSG00000228645.2	PHKG1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228646.3	RPL31P13	processed_pseudogene	1	1	0	0.2720	0.0893	0.0858
ENSG00000228648.1	AL353747.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228649.9	SNHG26	lncRNA	368	192	182	6.2115	2.0390	1.9602
ENSG00000228650.2	AC008940.1	lncRNA	3	2	1	0.3846	0.1262	0.1214
ENSG00000228653.2	HNRNPCP7	processed_pseudogene	41	27	14	4.5591	1.4966	1.4388
ENSG00000228655.7	AC079793.1	lncRNA	471	227	244	14.0982	4.6279	4.4491
ENSG00000228656.1	MYO5BP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228657.1	RPL23AP58	processed_pseudogene	66	36	31	14.1616	4.6487	4.4691
ENSG00000228658.1	AL772202.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228659.1	LINC01201	lncRNA	1	0	1	0.1794	0.0589	0.0566
ENSG00000228660.1	VN1R35P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228661.1	STIM1-AS1	lncRNA	0	14	18	0.0000	0.0000	0.0000
ENSG00000228663.1	PSMD10P1	processed_pseudogene	117	66	51	17.2894	5.6755	5.4562
ENSG00000228664.1	AL513480.1	processed_pseudogene	1	1	0	0.1969	0.0646	0.0621
ENSG00000228665.2	BX679664.1	processed_pseudogene	15	9	6	5.9664	1.9585	1.8829
ENSG00000228666.1	KRT18P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228667.1	AL157385.1	processed_pseudogene	3	2	1	1.1265	0.3698	0.3555
ENSG00000228668.1	TRGV5P	TR_V_pseudogene	110	50	60	31.2702	10.2649	9.8683
ENSG00000228669.2	LINC00448	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228670.4	NANOGP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228672.4	PROB1	protein_coding	109	53	56	2.4305	0.7979	0.7670
ENSG00000228674.4	PPIAP59	processed_pseudogene	1	1	0	0.2041	0.0670	0.0644
ENSG00000228675.1	AC006482.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228677.1	TTC3-AS1	lncRNA	20	196	204	1.8347	0.6023	0.5790
ENSG00000228679.1	AL034347.1	lncRNA	11	3	8	1.3257	0.4352	0.4184
ENSG00000228680.1	AC004692.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228681.1	AC008072.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228683.1	AC016820.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228685.1	AL365356.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228686.2	AL590723.1	lncRNA	64	34	30	10.2393	3.3612	3.2313
ENSG00000228687.1	AL035407.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228688.1	COL11A2P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228689.8	AL355997.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228692.2	AL445307.1	lncRNA	15	10	5	2.5075	0.8231	0.7913
ENSG00000228694.1	MTND4P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228695.10	CES1P1	transcribed_unprocessed_pseudogene	5	10	8	0.1575	0.0517	0.0497
ENSG00000228696.10	ARL17B	protein_coding	1517	790	816	14.8142	4.8630	4.6751
ENSG00000228697.4	AL023755.1	lncRNA	9	4	5	0.2136	0.0701	0.0674
ENSG00000228700.1	AC010655.1	processed_pseudogene	5	1	4	1.7232	0.5657	0.5438
ENSG00000228701.2	TNKS2-AS1	lncRNA	9	6	3	0.9084	0.2982	0.2867
ENSG00000228702.1	AL645998.1	processed_pseudogene	5	0	5	1.4585	0.4788	0.4603
ENSG00000228703.1	AL355310.2	lncRNA	0	507	475	0.0000	0.0000	0.0000
ENSG00000228705.2	LINC00659	lncRNA	2	1	1	0.1322	0.0434	0.0417
ENSG00000228707.1	AL691426.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228708.1	AL109763.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228709.1	LINC02575	lncRNA	1	1	0	0.1103	0.0362	0.0348
ENSG00000228711.1	AC004006.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228714.4	AL691420.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228716.7	DHFR	protein_coding	1177	657	568	26.8522	8.8146	8.4741
ENSG00000228717.1	AF013593.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228718.2	LINC02521	lncRNA	11	7	4	0.6046	0.1985	0.1908
ENSG00000228719.1	AL022313.2	lncRNA	4	3	1	1.0821	0.3552	0.3415
ENSG00000228721.1	AC016909.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228723.6	SRGAP3-AS2	lncRNA	2	1	1	0.1399	0.0459	0.0441
ENSG00000228725.3	MTND2P12	unprocessed_pseudogene	3	1	2	0.2411	0.0792	0.0761
ENSG00000228727.9	SAPCD1	protein_coding	67	31	36	4.9577	1.6274	1.5645
ENSG00000228728.1	PPIAP91	processed_pseudogene	20	11	9	4.0742	1.3374	1.2857
ENSG00000228729.1	AL627308.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228730.2	LINC02013	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228734.2	AC096543.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228735.1	AC011228.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228737.2	AC008781.1	lncRNA	39	175	221	6.3200	2.0746	1.9945
ENSG00000228739.1	AL162384.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228740.3	GABRG3-AS1	lncRNA	1	0	1	0.0351	0.0115	0.0111
ENSG00000228741.2	AL445985.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228742.11	LINC02577	lncRNA	2	1	1	0.0446	0.0146	0.0141
ENSG00000228744.1	RPS3AP30	processed_pseudogene	1	3	3	0.1187	0.0390	0.0375
ENSG00000228748.2	AL450306.1	lncRNA	12	30	22	0.3419	0.1122	0.1079
ENSG00000228750.7	LINC01672	lncRNA	1	0	1	0.0460	0.0151	0.0145
ENSG00000228751.1	AC004022.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228753.1	EIF4BP2	processed_pseudogene	4	3	1	0.2244	0.0737	0.0708
ENSG00000228754.1	RPL13AP19	processed_pseudogene	7	4	3	1.2062	0.3960	0.3807
ENSG00000228755.1	PABPC1P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228757.1	AC244452.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228759.1	FAF2P1	processed_pseudogene	1	0	1	0.0775	0.0255	0.0245
ENSG00000228763.1	LIMS1-AS1	lncRNA	78	43	37	16.4557	5.4018	5.1931
ENSG00000228764.1	ZNF885P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228766.3	RPL7L1P8	processed_pseudogene	1	1	0	0.1358	0.0446	0.0429
ENSG00000228767.1	KRT8P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228768.3	AC003101.1	lncRNA	3	2	1	0.6577	0.2159	0.2076
ENSG00000228769.1	ABCF2P2	unprocessed_pseudogene	21	7	14	7.1395	2.3436	2.2531
ENSG00000228770.1	AC007327.1	processed_pseudogene	27	14	13	10.2920	3.3785	3.2480
ENSG00000228771.1	BX510359.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228772.2	AL033539.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228775.8	WEE2-AS1	lncRNA	56	41	60	0.8439	0.2770	0.2663
ENSG00000228776.2	AC114492.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228777.2	LINC02534	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228778.2	AL513542.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228779.1	Z69666.1	lncRNA	61	27	34	7.6637	2.5157	2.4185
ENSG00000228780.2	Z92545.1	processed_pseudogene	2	1	1	0.8601	0.2823	0.2714
ENSG00000228781.1	AL353705.1	processed_pseudogene	2	2	0	0.4193	0.1376	0.1323
ENSG00000228782.7	MRPL45P2	transcribed_unprocessed_pseudogene	419	223	196	20.0978	6.5974	6.3425
ENSG00000228783.1	H3P29	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228784.9	LINC00954	lncRNA	61	34	27	0.9457	0.3104	0.2984
ENSG00000228786.5	LINC00266-4P	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228787.1	NLGN4Y-AS1	lncRNA	3	0	3	0.5675	0.1863	0.1791
ENSG00000228789.8	HCG22	transcribed_unitary_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000228790.1	AC245128.2	unprocessed_pseudogene	3	2	1	1.0630	0.3490	0.3355
ENSG00000228791.8	THRB-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228792.3	AL356310.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228793.2	AL033523.1	lncRNA	2	1	1	0.0130	0.0043	0.0041
ENSG00000228794.10	LINC01128	lncRNA	226	103	131	1.4503	0.4761	0.4577
ENSG00000228797.2	FAM207BP	processed_pseudogene	2	1	1	0.3985	0.1308	0.1258
ENSG00000228799.6	LINC01939	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228800.1	AL590068.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228801.6	AC064807.1	lncRNA	136	67	69	2.8436	0.9334	0.8974
ENSG00000228802.1	AC073641.1	lncRNA	9	44	52	2.1112	0.6930	0.6662
ENSG00000228803.1	MTCYBP42	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228804.5	AC072022.1	lncRNA	80	171	159	11.2282	3.6858	3.5434
ENSG00000228806.1	AC092628.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228807.1	MRPS18CP6	processed_pseudogene	3	1	2	1.3538	0.4444	0.4272
ENSG00000228808.1	HMGB3P4	processed_pseudogene	35	20	15	6.8525	2.2494	2.1625
ENSG00000228809.2	AL034428.1	lncRNA	9	2	7	0.5328	0.1749	0.1681
ENSG00000228810.1	PABPC1P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228812.7	LAMA5-AS1	lncRNA	0	1	3	0.0000	0.0000	0.0000
ENSG00000228814.4	AC017007.1	transcribed_processed_pseudogene	2	1	1	0.4850	0.1592	0.1531
ENSG00000228815.1	MARK2P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228816.1	AK3P5	processed_pseudogene	39	19	20	7.5620	2.4823	2.3864
ENSG00000228817.4	BACH1-IT2	lncRNA	217	117	125	16.9151	5.5526	5.3381
ENSG00000228818.1	AL359918.1	processed_pseudogene	14	9	5	0.5180	0.1700	0.1635
ENSG00000228819.1	AL049792.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228820.2	RPSAP1	processed_pseudogene	3	1	2	0.3431	0.1126	0.1083
ENSG00000228823.1	AL592309.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228824.7	MIR4500HG	lncRNA	1	0	2	0.0062	0.0020	0.0020
ENSG00000228825.1	LAMTOR3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228826.3	AL592494.1	lncRNA	4	4	0	0.7399	0.2429	0.2335
ENSG00000228827.1	AL929410.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228828.1	TLK2P2	processed_pseudogene	35	23	12	1.5724	0.5162	0.4962
ENSG00000228829.1	AC005077.3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228830.1	AL160408.2	lncRNA	0	1908	1918	0.0000	0.0000	0.0000
ENSG00000228833.1	AC244098.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228834.1	ATP5MFP2	processed_pseudogene	6	3	3	2.3313	0.7653	0.7357
ENSG00000228835.1	AC012123.1	lncRNA	0	0	2	0.0000	0.0000	0.0000
ENSG00000228836.8	CT45A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228837.2	CBX3P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228838.1	AL355483.1	lncRNA	35	54	52	5.2180	1.7129	1.6467
ENSG00000228839.5	PIK3IP1-DT	lncRNA	62	39	39	10.0310	3.2928	3.1656
ENSG00000228842.3	PCDH9-AS2	lncRNA	4	1	3	0.5963	0.1958	0.1882
ENSG00000228843.2	AL133410.2	lncRNA	0	50	53	0.0000	0.0000	0.0000
ENSG00000228844.1	AL358176.3	processed_pseudogene	7	3	4	1.5516	0.5093	0.4897
ENSG00000228847.1	ATP5MC2P4	processed_pseudogene	14	8	6	3.3544	1.1011	1.0586
ENSG00000228848.3	RPS20P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228850.1	CDY12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228851.1	MTCO3P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228852.6	AC092802.2	lncRNA	32	10	22	2.2710	0.7455	0.7167
ENSG00000228853.1	NEGR1-IT1	lncRNA	1	0	1	0.1885	0.0619	0.0595
ENSG00000228855.1	AL009048.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228856.3	USP17L30	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228857.2	AC104653.1	lncRNA	14	4	10	2.0996	0.6892	0.6626
ENSG00000228860.1	AL731547.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228861.5	RPL23AP12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228862.4	AC068389.1	lncRNA	2	1	1	0.0332	0.0109	0.0105
ENSG00000228863.8	AL121985.1	lncRNA	57	756	771	1.3919	0.4569	0.4393
ENSG00000228868.3	MYLKP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228869.1	COX4I1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228872.2	CSP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228873.1	AC012307.1	lncRNA	1	1	0	0.5108	0.1677	0.1612
ENSG00000228874.1	AC090954.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228876.4	AC010745.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228877.2	AL669970.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228878.8	SEPTIN7-DT	lncRNA	65	40	27	1.5911	0.5223	0.5021
ENSG00000228879.1	RPL35AP6	processed_pseudogene	24	13	11	7.5006	2.4622	2.3670
ENSG00000228882.1	CICP9	processed_pseudogene	2	0	2	0.1052	0.0345	0.0332
ENSG00000228884.2	RPL23AP26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228886.1	AL138963.1	lncRNA	94	44	50	30.5146	10.0168	9.6298
ENSG00000228887.3	EEF1DP1	processed_pseudogene	25	15	11	2.8078	0.9217	0.8861
ENSG00000228888.1	LINC01428	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228889.7	UBAC2-AS1	lncRNA	26	14	13	0.9956	0.3268	0.3142
ENSG00000228890.1	TTTY21	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228897.1	AC012441.2	processed_pseudogene	14	8	6	1.9064	0.6258	0.6016
ENSG00000228898.1	MTCO1P43	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228901.3	HMGN2P36	processed_pseudogene	2	1	1	0.4921	0.1615	0.1553
ENSG00000228902.1	ST6GALNAC2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228903.7	RASA4CP	transcribed_unprocessed_pseudogene	129	90	98	3.2006	1.0506	1.0101
ENSG00000228906.1	AL353804.1	lncRNA	82	40	42	18.2969	6.0062	5.7742
ENSG00000228909.2	LINC01803	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228914.2	OR1H1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228915.3	OR7E128P	unprocessed_pseudogene	86	43	43	8.4516	2.7744	2.6672
ENSG00000228917.1	NECTIN4-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228918.4	LINC01344	lncRNA	6	4	2	0.0906	0.0297	0.0286
ENSG00000228919.5	AC097381.1	lncRNA	3	10	6	0.2329	0.0765	0.0735
ENSG00000228922.1	AC234771.2	unprocessed_pseudogene	2	1	1	0.3371	0.1107	0.1064
ENSG00000228923.1	AP000355.1	lncRNA	6	4	2	1.2579	0.4129	0.3970
ENSG00000228925.1	AC016722.2	lncRNA	53	117	164	2.9066	0.9541	0.9173
ENSG00000228927.10	TSPY3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228928.1	KPNA2P2	processed_pseudogene	1	1	0	0.0676	0.0222	0.0213
ENSG00000228929.1	RPS13P2	processed_pseudogene	122	62	60	26.9829	8.8575	8.5153
ENSG00000228930.1	MTCO1P3	processed_pseudogene	10	4	6	5.2413	1.7205	1.6541
ENSG00000228933.8	AC107419.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228935.1	AL353132.1	processed_pseudogene	2	1	1	0.0985	0.0323	0.0311
ENSG00000228937.1	MTA3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228938.3	SNRPD2P1	processed_pseudogene	2	1	1	0.5685	0.1866	0.1794
ENSG00000228939.1	AKT3-IT1	lncRNA	12	9	3	2.3358	0.7668	0.7371
ENSG00000228940.1	AL391730.1	unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000228941.1	UBE3AP2	processed_pseudogene	7	4	3	0.3118	0.1024	0.0984
ENSG00000228943.1	AL137792.2	processed_pseudogene	13	8	5	5.5669	1.8274	1.7568
ENSG00000228944.1	AC004485.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228945.3	CLUHP2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228948.2	SLC25A6P5	processed_pseudogene	2	2	0	0.1488	0.0488	0.0469
ENSG00000228949.1	UGT1A12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228950.1	AC023137.1	lncRNA	7	3	4	2.2871	0.7508	0.7218
ENSG00000228952.1	LINC02041	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228953.1	AC006026.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228955.2	AL591623.2	processed_pseudogene	47	31	18	21.3052	6.9937	6.7235
ENSG00000228956.8	SATB1-AS1	lncRNA	389	196	193	2.8987	0.9515	0.9148
ENSG00000228957.1	AL512590.1	unprocessed_pseudogene	2	2	0	0.2451	0.0805	0.0774
ENSG00000228958.1	PIGPP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228959.1	AL049812.3	lncRNA	1	1	0	0.2413	0.0792	0.0762
ENSG00000228960.6	OR2A9P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228961.1	LINC01690	lncRNA	3	2	1	0.5241	0.1721	0.1654
ENSG00000228963.3	OR7E93P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228965.1	RPSAP60	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228966.2	HOMER2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228968.1	AC096554.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228970.6	UBTFL6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228971.3	LINC02607	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228973.1	AC009955.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228974.5	AC006483.1	processed_pseudogene	4	1	3	1.2860	0.4222	0.4059
ENSG00000228976.1	SUMO2P8	processed_pseudogene	32	20	12	11.2597	3.6961	3.5533
ENSG00000228979.4	PPIAP55	processed_pseudogene	2	0	2	0.4107	0.1348	0.1296
ENSG00000228980.4	LINC01205	lncRNA	3	0	4	0.0457	0.0150	0.0144
ENSG00000228981.3	AC097658.1	processed_pseudogene	81	36	45	9.6694	3.1741	3.0515
ENSG00000228982.1	AL627095.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228983.9	SLC47A1P1	transcribed_unprocessed_pseudogene	3	0	3	0.2153	0.0707	0.0680
ENSG00000228984.3	AC021451.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228985.1	TRDD3	TR_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228986.1	AC234781.3	processed_pseudogene	10	5	5	1.0343	0.3395	0.3264
ENSG00000228988.1	AL353771.1	lncRNA	15	5	10	3.3031	1.0843	1.0424
ENSG00000228992.2	RPL5P32	processed_pseudogene	2	1	1	0.2290	0.0752	0.0723
ENSG00000228995.1	MTND1P9	processed_pseudogene	21	10	11	2.2387	0.7349	0.7065
ENSG00000228997.1	AL136452.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228998.4	AC091167.1	transcribed_processed_pseudogene	7	4	3	1.1980	0.3933	0.3781
ENSG00000228999.4	AC096570.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229000.1	SEPTIN7P8	processed_pseudogene	6	5	1	0.7791	0.2557	0.2459
ENSG00000229001.1	ACTBP14	processed_pseudogene	5	5	1	0.4620	0.1517	0.1458
ENSG00000229002.1	AC246785.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229005.2	HNF4A-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229007.1	EXOSC3P1	processed_pseudogene	3	2	2	0.6038	0.1982	0.1905
ENSG00000229009.7	TMPRSS11GP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229010.1	AL161672.1	processed_pseudogene	40	19	21	4.9209	1.6154	1.5530
ENSG00000229011.1	LINC01038	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229012.1	AC003685.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229013.1	AC083939.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229014.3	RPL30P13	processed_pseudogene	1	1	0	0.2892	0.0949	0.0913
ENSG00000229015.2	AL450472.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229016.1	AC096638.2	processed_pseudogene	1	1	0	0.1415	0.0465	0.0447
ENSG00000229017.7	LINC01277	lncRNA	2	0	2	0.0481	0.0158	0.0152
ENSG00000229018.5	PMS2P7	unprocessed_pseudogene	5	37	33	0.3766	0.1236	0.1189
ENSG00000229019.1	AL161457.1	lncRNA	5	2	3	0.5560	0.1825	0.1755
ENSG00000229020.4	AKR7A2P1	processed_pseudogene	9	4	5	0.9898	0.3249	0.3124
ENSG00000229021.2	AL450992.1	lncRNA	14	7	7	0.3429	0.1126	0.1082
ENSG00000229022.1	AL365366.1	processed_pseudogene	7	6	1	0.8258	0.2711	0.2606
ENSG00000229023.1	RAB1AP1	processed_pseudogene	8	3	5	1.3027	0.4276	0.4111
ENSG00000229025.1	AP001595.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229027.3	HSFY1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229028.2	KRT223P	transcribed_unprocessed_pseudogene	2	1	1	0.1180	0.0387	0.0373
ENSG00000229029.2	CDCA4P1	processed_pseudogene	17	16	1	2.7416	0.9000	0.8652
ENSG00000229030.1	BX276092.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229031.1	MTCO1P25	unprocessed_pseudogene	5	1	4	0.2797	0.0918	0.0883
ENSG00000229032.1	AL445685.2	processed_pseudogene	2	0	2	0.5885	0.1932	0.1857
ENSG00000229035.2	SPRR2C	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229036.7	VDAC1P8	transcribed_processed_pseudogene	394	232	222	7.7199	2.5342	2.4363
ENSG00000229037.2	MRPL32P2	processed_pseudogene	2	1	1	0.3819	0.1254	0.1205
ENSG00000229042.2	AL031656.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229043.3	ZFAND2A-DT	lncRNA	128	74	58	2.8192	0.9254	0.8897
ENSG00000229044.1	AL451070.1	lncRNA	10	117	139	2.2923	0.7525	0.7234
ENSG00000229046.1	HMGN1P2	processed_pseudogene	8	5	3	2.5970	0.8525	0.8196
ENSG00000229047.1	AF127577.1	lncRNA	0	183	185	0.0000	0.0000	0.0000
ENSG00000229048.5	DUTP1	processed_pseudogene	33	19	14	7.0657	2.3194	2.2298
ENSG00000229051.2	LINC01788	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229052.2	AL449283.1	transcribed_processed_pseudogene	43	19	24	1.2716	0.4174	0.4013
ENSG00000229054.1	RPS29P14	processed_pseudogene	35	23	12	20.5974	6.7614	6.5002
ENSG00000229056.2	HECW2-AS1	lncRNA	7	2	5	0.4384	0.1439	0.1383
ENSG00000229057.1	RPS3AP54	processed_pseudogene	1	1	0	0.1371	0.0450	0.0433
ENSG00000229060.4	AL451124.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229063.2	TRBV23OR9-2	TR_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229064.1	AC104073.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229065.1	AL354893.2	lncRNA	5	14	5	0.9512	0.3122	0.3002
ENSG00000229066.2	AC093459.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229067.1	AL714022.1	processed_pseudogene	4	3	1	2.6658	0.8751	0.8413
