# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000243230.1	AC011005.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243232.6	PCDHAC2	protein_coding	1	0	1	0.0153	0.0067	0.0074
ENSG00000243234.1	AC010326.1	processed_pseudogene	2	1	1	0.3125	0.1365	0.1506
ENSG00000243236.6	GSTA9P	transcribed_unprocessed_pseudogene	1	0	1	0.1058	0.0462	0.0510
ENSG00000243238.1	IGKV2-30	IG_V_gene	99	49	52	23.8783	10.4307	11.5099
ENSG00000243243.5	AC073130.2	lncRNA	82	44	38	8.4116	3.6744	4.0546
ENSG00000243244.7	STON1	protein_coding	99	48	51	1.2080	0.5277	0.5823
ENSG00000243250.1	RPS6P16	processed_pseudogene	41	46	41	5.8881	2.5721	2.8382
ENSG00000243254.3	RN7SL350P	misc_RNA	26	10	16	8.1797	3.5731	3.9428
ENSG00000243256.1	RPL30P14	processed_pseudogene	3	0	3	0.8109	0.3542	0.3909
ENSG00000243257.1	MTCO2P29	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243260.3	RN7SL558P	misc_RNA	107	64	43	33.6625	14.7047	16.2261
ENSG00000243264.2	IGKV2D-29	IG_V_gene	78	36	44	18.3429	8.0127	8.8417
ENSG00000243265.1	RPL23AP55	processed_pseudogene	13	6	7	2.7054	1.1818	1.3041
ENSG00000243267.3	RN7SL614P	misc_RNA	22	12	10	7.3909	3.2286	3.5626
ENSG00000243273.1	AC020636.1	lncRNA	9	9	0	1.4984	0.6545	0.7223
ENSG00000243274.3	RN7SL571P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243276.6	AC068633.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243279.4	PRAF2	protein_coding	25	11	14	1.4150	0.6181	0.6820
ENSG00000243280.2	AC093663.2	processed_pseudogene	8	5	3	2.4042	1.0502	1.1589
ENSG00000243284.1	VSIG8	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000243287.2	RPS17P14	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243289.1	AGAP13P	unprocessed_pseudogene	6	2	5	1.5548	0.6792	0.7495
ENSG00000243290.3	IGKV1-12	IG_V_gene	181	95	90	42.7788	18.6870	20.6204
ENSG00000243295.2	AC126121.3	lncRNA	5	1	4	0.1253	0.0547	0.0604
ENSG00000243296.1	AC078828.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243297.2	RPL31P61	processed_pseudogene	2	1	1	0.5004	0.2186	0.2412
ENSG00000243302.3	AC018638.4	processed_pseudogene	1453	666	790	118.8505	51.9174	57.2886
ENSG00000243303.1	AC103987.1	processed_pseudogene	8	6	2	2.1624	0.9446	1.0423
ENSG00000243304.3	AC008494.1	processed_pseudogene	8	5	3	0.9454	0.4130	0.4557
ENSG00000243305.1	AC026347.1	lncRNA	1	127	158	0.1985	0.0867	0.0957
ENSG00000243307.2	POM121L6P	processed_pseudogene	11	6	5	0.5667	0.2475	0.2731
ENSG00000243312.3	AC093827.1	processed_pseudogene	13	5	8	1.4203	0.6204	0.6846
ENSG00000243313.2	RN7SL285P	misc_RNA	63	35	28	22.4476	9.8058	10.8202
ENSG00000243314.1	AC106707.2	processed_pseudogene	14	5	9	3.5212	1.5382	1.6973
ENSG00000243316.7	GUCY2GP	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243317.8	STMP1	protein_coding	1742	855	943	33.2110	14.5075	16.0085
ENSG00000243319.7	FGF14-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243321.3	LINC01998	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243323.7	PTPRVP	unitary_pseudogene	53	31	22	0.7558	0.3302	0.3643
ENSG00000243328.1	AC083982.1	processed_pseudogene	1	0	1	0.2734	0.1195	0.1318
ENSG00000243333.3	RN7SL174P	misc_RNA	57	26	31	18.5528	8.1044	8.9429
ENSG00000243335.10	KCTD7	protein_coding	487	224	263	6.9833	3.0505	3.3661
ENSG00000243338.3	RN7SL307P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243339.3	RN7SL738P	misc_RNA	6	6	7	1.9003	0.8301	0.9160
ENSG00000243345.1	AC093714.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243346.3	RN7SL601P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243347.2	LINC02045	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243349.2	AL358394.2	lncRNA	4	3	1	0.1035	0.0452	0.0499
ENSG00000243352.3	RN7SL8P	misc_RNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000243353.1	RPS29P19	processed_pseudogene	5	2	3	2.7505	1.2015	1.3258
ENSG00000243355.1	AC012123.2	processed_pseudogene	1	1	0	0.3793	0.1657	0.1828
ENSG00000243359.3	RN7SL815P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243364.8	EFNA4	protein_coding	128	66	62	9.5787	4.1843	4.6172
ENSG00000243365.3	RN7SL278P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243366.3	RN7SL60P	misc_RNA	1	1	0	0.3146	0.1374	0.1516
ENSG00000243368.2	MCCC1-AS1	lncRNA	44	41	63	5.4103	2.3634	2.6079
ENSG00000243370.3	RN7SL775P	misc_RNA	1	0	1	0.2800	0.1223	0.1349
ENSG00000243373.3	RN7SL173P	misc_RNA	12	5	8	3.8657	1.6887	1.8634
ENSG00000243374.3	RN7SL72P	misc_RNA	1	1	0	0.3497	0.1528	0.1686
ENSG00000243378.1	AC083801.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243383.3	RN7SL89P	misc_RNA	3	1	2	0.9972	0.4356	0.4807
ENSG00000243384.1	AC119424.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243385.2	AC094085.1	processed_pseudogene	22	15	7	3.5436	1.5479	1.7081
ENSG00000243388.1	RPL3P3	processed_pseudogene	13	4	9	1.0081	0.4404	0.4859
ENSG00000243389.1	AC012442.2	lncRNA	1	1	0	0.2213	0.0967	0.1067
ENSG00000243396.1	AC084198.1	processed_pseudogene	5	3	2	1.1700	0.5111	0.5640
ENSG00000243398.3	RN7SL141P	misc_RNA	100	54	46	35.3632	15.4477	17.0459
ENSG00000243402.1	AC022973.2	processed_pseudogene	99	57	42	16.1957	7.0748	7.8067
ENSG00000243403.1	AC090543.2	processed_pseudogene	61	32	30	16.4886	7.2027	7.9479
ENSG00000243404.2	RPL35AP32	processed_pseudogene	112	50	62	32.6174	14.2482	15.7223
ENSG00000243406.6	MRPS31P5	transcribed_unprocessed_pseudogene	66	36	30	1.6030	0.7002	0.7727
ENSG00000243410.1	PSMD6-AS1	lncRNA	0	22	35	0.0000	0.0000	0.0000
ENSG00000243414.6	TICAM2	protein_coding	39	24	22	1.0796	0.4716	0.5204
ENSG00000243415.2	AC107021.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243417.1	RPS3AP18	processed_pseudogene	10	5	5	1.2106	0.5288	0.5836
ENSG00000243420.3	RN7SL734P	misc_RNA	1	0	1	0.3157	0.1379	0.1522
ENSG00000243422.2	RPL23AP49	transcribed_processed_pseudogene	0	1	1	0.0000	0.0000	0.0000
ENSG00000243423.1	AC004223.1	processed_pseudogene	25	12	13	8.6777	3.7907	4.1828
ENSG00000243424.2	RN7SL107P	misc_RNA	1	1	0	0.3324	0.1452	0.1602
ENSG00000243426.3	RN7SL454P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243429.1	OR7E29P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243431.1	RPL5P30	processed_pseudogene	50	29	21	5.2787	2.3059	2.5444
ENSG00000243433.1	AC010973.1	lncRNA	8	10	7	1.4727	0.6433	0.7099
ENSG00000243437.3	RN7SL370P	misc_RNA	4	2	2	1.2755	0.5572	0.6148
ENSG00000243438.1	LARP1BP2	processed_pseudogene	1	1	0	0.1812	0.0792	0.0874
ENSG00000243439.3	RN7SL352P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243445.1	AC106820.1	processed_pseudogene	10	7	3	2.2397	0.9784	1.0796
ENSG00000243446.3	RN7SL284P	misc_RNA	2	1	1	0.6841	0.2988	0.3298
ENSG00000243449.6	C4orf48	protein_coding	34	21	13	5.9227	2.5872	2.8549
ENSG00000243455.3	RPS18P13	processed_pseudogene	13	7	6	2.6935	1.1766	1.2983
ENSG00000243466.1	IGKV1-5	IG_V_gene	1170	558	612	206.8748	90.3689	99.7183
ENSG00000243468.5	INGX	transcribed_processed_pseudogene	5	6	4	0.3772	0.1648	0.1818
ENSG00000243469.1	RPL7P51	processed_pseudogene	7	3	4	0.8791	0.3840	0.4238
ENSG00000243477.6	NAA80	protein_coding	251	115	136	10.8157	4.7246	5.2134
ENSG00000243478.9	AOX2P	transcribed_unprocessed_pseudogene	140	69	83	3.4340	1.5001	1.6552
ENSG00000243479.3	MNX1-AS1	lncRNA	1	1	0	0.0904	0.0395	0.0436
ENSG00000243480.7	AMY2A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243483.1	AC078785.3	processed_pseudogene	8	5	3	1.7707	0.7735	0.8535
ENSG00000243485.5	MIR1302-2HG	lncRNA	1	1	0	0.0921	0.0402	0.0444
ENSG00000243486.1	AC068985.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243488.3	RN7SL337P	misc_RNA	12	7	5	3.7501	1.6382	1.8077
ENSG00000243489.4	KRTAP10-11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243491.1	AC082651.3	lncRNA	3	1	2	0.1449	0.0633	0.0699
ENSG00000243494.1	AC011476.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243495.1	GMFBP1	processed_pseudogene	1	1	0	0.2203	0.0962	0.1062
ENSG00000243498.2	UBA52P5	processed_pseudogene	25	11	14	11.1453	4.8686	5.3723
ENSG00000243499.1	RPS6P21	processed_pseudogene	2	0	2	0.2492	0.1088	0.1201
ENSG00000243501.5	AL365232.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243503.2	AC090453.1	processed_pseudogene	1	1	0	0.2157	0.0942	0.1040
ENSG00000243504.1	RPS23P1	processed_pseudogene	10	6	4	2.1775	0.9512	1.0496
ENSG00000243505.3	RN7SL240P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243507.1	AC005908.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243508.1	DNAJB6P7	processed_pseudogene	68	32	36	8.9712	3.9189	4.3243
ENSG00000243509.6	TNFRSF6B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243510.3	RN7SL111P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243514.2	RPL32P33	processed_pseudogene	2	1	1	0.4775	0.2086	0.2302
ENSG00000243516.1	RPL12P40	processed_pseudogene	1	1	0	0.1928	0.0842	0.0929
ENSG00000243517.1	AC024940.2	processed_pseudogene	43	26	19	6.6747	2.9157	3.2173
ENSG00000243518.1	AC108729.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243519.1	IGLVIVOR22-2	IG_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243521.2	RPL5P33	processed_pseudogene	1	0	1	0.1039	0.0454	0.0501
ENSG00000243531.1	AC079804.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243532.3	RN7SL19P	misc_RNA	8	3	5	2.4592	1.0743	1.1854
ENSG00000243537.1	KC877373.1	processed_pseudogene	2	1	1	0.4611	0.2014	0.2223
ENSG00000243538.1	RPS26P28	processed_pseudogene	5	2	3	1.3515	0.5904	0.6515
ENSG00000243539.3	RN7SL649P	misc_RNA	3	0	3	1.0262	0.4483	0.4946
ENSG00000243541.3	RN7SL104P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243543.9	WFDC6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243544.3	RN7SL172P	misc_RNA	152	76	76	47.1883	20.6132	22.7458
ENSG00000243546.3	RN7SL108P	misc_RNA	9	4	5	2.8505	1.2452	1.3740
ENSG00000243547.1	HNRNPKP4	processed_pseudogene	54	26	28	3.6649	1.6009	1.7666
ENSG00000243548.3	RN7SL101P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243549.3	RN7SL705P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243550.3	LINC01214	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243554.1	AC004967.1	transcribed_unprocessed_pseudogene	17	9	8	3.5775	1.5627	1.7244
ENSG00000243560.3	RN7SL364P	misc_RNA	22	10	12	7.6083	3.3235	3.6674
ENSG00000243562.3	RN7SL838P	misc_RNA	6	2	4	1.9132	0.8357	0.9222
ENSG00000243566.7	UPK3B	protein_coding	24	5	19	0.8805	0.3846	0.4244
ENSG00000243568.2	AC020779.1	processed_pseudogene	3	1	2	0.3545	0.1549	0.1709
ENSG00000243572.1	LINC02017	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243574.2	AC006148.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243581.1	RPS29P25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243584.1	AC068769.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243591.3	RN7SL282P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243592.1	RPL17P22	processed_pseudogene	11	7	4	1.8711	0.8174	0.9019
ENSG00000243593.1	LINC02049	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243596.1	AC130509.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243601.1	RPL12P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243607.3	RPL35AP26	processed_pseudogene	27	15	12	7.9121	3.4562	3.8138
ENSG00000243609.1	RPS2P44	processed_pseudogene	54	28	26	6.0042	2.6228	2.8942
ENSG00000243613.1	AL513523.4	lncRNA	0	101	87	0.0000	0.0000	0.0000
ENSG00000243620.2	AC092957.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243621.1	AC003989.2	processed_pseudogene	30	14	16	16.6981	7.2942	8.0489
ENSG00000243627.5	SMIM34A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243629.2	LINC00880	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000243633.3	RN7SL542P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243635.1	AC091804.1	processed_pseudogene	1	1	0	0.1659	0.0725	0.0800
ENSG00000243636.1	AL445493.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243641.3	OR13C7	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243642.3	RN7SL526P	misc_RNA	2	1	1	0.5898	0.2576	0.2843
ENSG00000243643.1	TSPY20P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243646.10	IL10RB	protein_coding	445	221	229	9.2487	4.0401	4.4581
ENSG00000243648.1	AC109454.1	processed_pseudogene	1	0	1	0.1889	0.0825	0.0910
ENSG00000243649.9	CFB	protein_coding	14	6	8	0.2784	0.1216	0.1342
ENSG00000243650.3	RN7SL834P	misc_RNA	151	84	67	49.6643	21.6948	23.9393
ENSG00000243655.2	AC132825.2	lncRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000243658.1	MTND5P16	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243659.1	FO393419.3	processed_pseudogene	12	4	9	4.0028	1.7485	1.9294
ENSG00000243660.11	ZNF487	protein_coding	298	143	155	5.4241	2.3694	2.6145
ENSG00000243661.1	WBP1LP1	processed_pseudogene	4	1	3	0.4199	0.1834	0.2024
ENSG00000243663.1	RPS4XP14	processed_pseudogene	34	20	14	4.0951	1.7888	1.9739
ENSG00000243664.1	RPS29P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243667.7	WDR92	protein_coding	157	65	92	3.6322	1.5866	1.7508
ENSG00000243669.2	RPL34P23	processed_pseudogene	1	0	1	0.2628	0.1148	0.1267
ENSG00000243671.3	RN7SL761P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243672.1	RPS3AP40	processed_pseudogene	2	1	1	0.2409	0.1052	0.1161
ENSG00000243674.1	OR7E66P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243675.1	RPL35AP9	processed_pseudogene	19	10	9	5.5333	2.4171	2.6672
ENSG00000243678.12	NME2	protein_coding	79	40	39	2.9773	1.3006	1.4351
ENSG00000243679.1	AC018638.5	processed_pseudogene	468	242	316	58.3859	25.5046	28.1433
ENSG00000243680.1	RPL37P23	processed_pseudogene	17	3	14	5.4392	2.3760	2.6218
ENSG00000243686.2	RPLP1P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243687.1	RPL35AP10	processed_pseudogene	20	10	10	5.6838	2.4828	2.7397
ENSG00000243694.3	LINC02027	lncRNA	1	1	0	0.0254	0.0111	0.0122
ENSG00000243695.1	AL353729.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243696.5	AC006254.1	protein_coding	195	91	104	2.8959	1.2650	1.3959
ENSG00000243697.1	AC009108.1	processed_pseudogene	9	5	4	1.0636	0.4646	0.5127
ENSG00000243700.3	RN7SL598P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243701.7	DUBR	lncRNA	17	10	9	0.1044	0.0456	0.0503
ENSG00000243702.3	RN7SL638P	misc_RNA	5	1	4	1.6218	0.7085	0.7818
ENSG00000243704.3	RN7SL105P	misc_RNA	22	11	11	6.9213	3.0234	3.3362
ENSG00000243705.1	AC010531.2	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000243708.10	PLA2G4B	protein_coding	35	18	18	0.7405	0.3235	0.3569
ENSG00000243709.1	LEFTY1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243710.8	CFAP57	protein_coding	4	4	0	0.0674	0.0294	0.0325
ENSG00000243711.1	RPL21P116	processed_pseudogene	4	1	3	0.7790	0.3403	0.3755
ENSG00000243715.1	CACNA2D3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243716.10	NPIPB5	protein_coding	480	235	274	4.5129	1.9714	2.1753
ENSG00000243720.1	RPL21P127	processed_pseudogene	7	2	5	1.3804	0.6030	0.6654
ENSG00000243721.1	RPL23AP63	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243723.3	RN7SL393P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243725.7	TTC4	protein_coding	13	7	6	0.3506	0.1531	0.1690
ENSG00000243729.4	OR5V1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243730.2	RPL29P3	processed_pseudogene	1	0	1	0.2032	0.0887	0.0979
ENSG00000243733.1	AC018450.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243738.3	RN7SL181P	misc_RNA	5	2	3	1.6979	0.7417	0.8184
ENSG00000243742.5	RPLP0P2	transcribed_processed_pseudogene	26	12	16	0.6257	0.2733	0.3016
ENSG00000243744.2	AC016546.1	processed_pseudogene	4	3	1	0.8127	0.3550	0.3917
ENSG00000243746.1	EEF1A1P10	processed_pseudogene	93	50	43	6.2936	2.7492	3.0337
ENSG00000243749.1	TMEM35B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243753.5	HLA-L	transcribed_unprocessed_pseudogene	200	209	188	3.4175	1.4929	1.6473
ENSG00000243758.1	RPL35AP15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243759.1	ST13P15	processed_pseudogene	34	17	17	2.8891	1.2620	1.3926
ENSG00000243761.1	AC023194.2	processed_pseudogene	2	1	1	0.4634	0.2024	0.2234
ENSG00000243762.1	AC006547.2	lncRNA	0	74	67	0.0000	0.0000	0.0000
ENSG00000243766.8	HOTTIP	lncRNA	3	1	3	0.0555	0.0242	0.0267
ENSG00000243770.3	RN7SL65P	misc_RNA	3	1	2	0.8959	0.3913	0.4318
ENSG00000243771.1	AC010618.1	processed_pseudogene	2	0	2	0.3944	0.1723	0.1901
ENSG00000243772.8	KIR2DL3	protein_coding	7	4	3	0.4136	0.1807	0.1994
ENSG00000243775.2	OSTCP1	transcribed_processed_pseudogene	1	2	0	0.0767	0.0335	0.0370
ENSG00000243777.1	AP000942.1	processed_pseudogene	6	3	3	0.7556	0.3300	0.3642
ENSG00000243779.1	AP001086.1	processed_pseudogene	6	4	2	1.7582	0.7681	0.8475
ENSG00000243780.1	AC092754.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243781.1	AL590396.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243782.3	RN7SL78P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243789.11	JMJD7	protein_coding	52	31	21	2.4905	1.0879	1.2005
ENSG00000243792.1	OR7E89P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243794.1	SNRPCP10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243795.1	LINC02044	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243797.6	AC004917.1	lncRNA	2	0	2	0.0904	0.0395	0.0436
ENSG00000243799.1	PEX5L-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243801.3	RN7SL461P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243802.2	AC090589.1	processed_pseudogene	25	15	12	6.4963	2.8378	3.1314
ENSG00000243806.1	RPL7P18	processed_pseudogene	360	189	171	46.1360	20.1535	22.2386
ENSG00000243810.1	CFAP61-AS1	lncRNA	1	0	1	0.1656	0.0723	0.0798
ENSG00000243811.11	APOBEC3D	protein_coding	39	22	17	1.4506	0.6337	0.6992
ENSG00000243813.1	AC078857.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243817.3	RN7SL189P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243818.5	AC021074.3	lncRNA	2	2	0	0.0341	0.0149	0.0164
ENSG00000243819.4	RN7SL832P	lncRNA	39	20	19	2.0892	0.9126	1.0070
ENSG00000243822.1	AC073522.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243824.1	RPL12P6	processed_pseudogene	8	3	5	1.5111	0.6601	0.7284
ENSG00000243828.2	AL355357.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243829.1	AC011495.1	processed_pseudogene	39	21	19	6.2818	2.7441	3.0280
ENSG00000243830.2	AC092865.1	processed_pseudogene	5	2	3	0.7648	0.3341	0.3686
ENSG00000243831.1	AL109933.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243832.1	LINC02000	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243836.5	WDR86-AS1	lncRNA	8	2	6	0.5558	0.2428	0.2679
ENSG00000243838.1	PSMC1P7	processed_pseudogene	1	0	1	0.0715	0.0312	0.0345
ENSG00000243844.1	RPL17P33	processed_pseudogene	9	4	5	1.5282	0.6675	0.7366
ENSG00000243845.3	RN7SL30P	misc_RNA	19	11	8	5.8407	2.5514	2.8154
ENSG00000243847.3	RN7SL610P	misc_RNA	7	4	3	2.2628	0.9884	1.0907
ENSG00000243849.2	CFAP44-AS1	lncRNA	11	24	15	0.7774	0.3396	0.3747
ENSG00000243853.1	ALDH7A1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243854.3	RN7SL67P	misc_RNA	5	3	2	1.5890	0.6941	0.7659
ENSG00000243855.1	RPL12P5	processed_pseudogene	1	1	0	0.2400	0.1048	0.1157
ENSG00000243856.3	RN7SL551P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243859.3	RPL5P17	processed_pseudogene	7	5	2	0.7508	0.3280	0.3619
ENSG00000243861.1	AC092994.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243864.1	RPS3AP50	processed_pseudogene	1	0	1	0.1171	0.0512	0.0565
ENSG00000243870.3	RN7SL236P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243871.3	RN7SL487P	misc_RNA	15	10	5	4.1017	1.7918	1.9771
ENSG00000243872.3	RN7SL464P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243873.1	HMGB1P36	processed_pseudogene	1	0	1	0.1633	0.0713	0.0787
ENSG00000243877.1	HMGB1P38	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243883.3	RN7SL419P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243885.1	AC108751.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243886.1	AC117440.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243888.1	AL355140.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243889.1	TRBV8-1	TR_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243894.1	RPS3AP16	processed_pseudogene	2	2	0	0.2409	0.1052	0.1161
ENSG00000243896.4	OR2A7	protein_coding	4	2	2	0.1748	0.0764	0.0843
ENSG00000243900.3	RN7SL320P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243902.6	ELFN2	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000243903.1	AC138057.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243904.1	RPSAP5	processed_pseudogene	3	2	1	0.3192	0.1394	0.1539
ENSG00000243905.3	RN7SL679P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243910.8	TUBA4B	protein_coding	14	12	8	0.7806	0.3410	0.3763
ENSG00000243911.3	RN7SL430P	misc_RNA	15	12	3	5.8305	2.5470	2.8105
ENSG00000243914.1	RPL5P14	processed_pseudogene	2	1	1	0.2143	0.0936	0.1033
ENSG00000243915.1	THAP12P2	processed_pseudogene	4	2	2	0.1660	0.0725	0.0800
ENSG00000243916.1	AC092183.1	processed_pseudogene	1	0	1	0.1075	0.0470	0.0518
ENSG00000243918.1	EIF4BP8	processed_pseudogene	5	1	4	0.2576	0.1125	0.1242
ENSG00000243920.2	RPS26P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243925.1	RPS24P18	processed_pseudogene	1	0	1	0.2424	0.1059	0.1169
ENSG00000243926.2	TIPARP-AS1	lncRNA	52	26	26	3.7000	1.6163	1.7835
ENSG00000243927.6	MRPS6	protein_coding	500	264	236	11.0070	4.8082	5.3056
ENSG00000243929.1	AC104784.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243930.1	RPS12P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243939.1	AC090142.2	processed_pseudogene	1	1	0	0.2261	0.0988	0.1090
ENSG00000243943.10	ZNF512	protein_coding	818	408	410	17.4878	7.6392	8.4295
ENSG00000243944.5	AC117386.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
