# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000229162.1	RUNX3-AS1	lncRNA	34	17	17	5.6740	1.6452	1.4488
ENSG00000229163.2	NAP1L1P2	processed_pseudogene	3	3	0	0.3770	0.1093	0.0963
ENSG00000229165.1	GDI2P1	processed_pseudogene	2	1	1	0.2049	0.0594	0.0523
ENSG00000229167.2	AC114488.1	lncRNA	5	3	2	0.8416	0.2440	0.2149
ENSG00000229168.4	RPL19P20	processed_pseudogene	4	4	0	0.9262	0.2686	0.2365
ENSG00000229169.1	AL096701.2	processed_pseudogene	21	11	10	12.0745	3.5011	3.0830
ENSG00000229172.1	AC073065.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229173.1	SRMP3	processed_pseudogene	5	3	2	0.9438	0.2736	0.2410
ENSG00000229175.2	LINC00382	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229177.1	AC008154.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229178.1	AC233280.1	lncRNA	2	0	2	0.1625	0.0471	0.0415
ENSG00000229180.7	AC006001.3	transcribed_unprocessed_pseudogene	1187	578	611	16.0810	4.6628	4.1060
ENSG00000229182.3	MRPS16P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229183.8	PGA4	protein_coding	2	0	2	0.0532	0.0154	0.0136
ENSG00000229184.2	ATP5PDP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229186.4	ADAM1A	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229188.2	AL050349.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229190.1	AC069542.1	lncRNA	17	80	74	4.1766	1.2110	1.0664
ENSG00000229191.1	AL358473.1	lncRNA	10	3	7	0.3901	0.1131	0.0996
ENSG00000229192.6	AC004870.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229195.1	AC009495.1	lncRNA	0	2	3	0.0000	0.0000	0.0000
ENSG00000229196.4	AC087071.1	lncRNA	14	6	8	3.6147	1.0481	0.9230
ENSG00000229197.1	RPS15AP28	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229201.1	LINC02787	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229203.1	AC103564.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229204.3	PTGES3P3	processed_pseudogene	6	3	3	1.7035	0.4939	0.4350
ENSG00000229205.5	LINC00200	lncRNA	1	1	0	0.0235	0.0068	0.0060
ENSG00000229206.3	AL162408.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229207.1	SERPINH1P1	processed_pseudogene	9	6	3	0.9861	0.2859	0.2518
ENSG00000229208.1	RBMY2NP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229209.1	AC073987.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229211.3	KCTD9P6	processed_pseudogene	1	1	0	0.1440	0.0418	0.0368
ENSG00000229212.8	AC044860.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229213.1	AL033527.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229214.2	LINC00242	lncRNA	2	2	2	0.0609	0.0177	0.0155
ENSG00000229217.1	CYCSP11	processed_pseudogene	3	3	0	1.3033	0.3779	0.3328
ENSG00000229220.1	AC096633.1	processed_pseudogene	29	15	15	5.2984	1.5363	1.3529
ENSG00000229221.1	HNRNPA1P66	processed_pseudogene	4	2	2	0.5861	0.1699	0.1496
ENSG00000229222.1	KRT18P4	processed_pseudogene	36	22	14	3.8248	1.1090	0.9766
ENSG00000229224.2	AC105398.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229225.1	AL162400.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229226.3	BTF3L4P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229227.8	AL356056.1	lncRNA	1	4	1	0.0497	0.0144	0.0127
ENSG00000229228.1	LINC00582	lncRNA	4	2	2	0.9169	0.2659	0.2341
ENSG00000229229.1	AC022201.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229230.3	MT1P3	processed_pseudogene	0	3	6	0.0000	0.0000	0.0000
ENSG00000229231.1	FEM1AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229232.6	KRT18P53	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229232.6_PAR_Y	KRT18P53	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229233.1	AC011891.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229234.1	RBMY1KP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229235.1	RPL37P18	processed_pseudogene	5	2	3	2.8157	0.8164	0.7190
ENSG00000229236.3	TTTY10	lncRNA	271	124	147	4.6097	1.3366	1.1770
ENSG00000229237.2	HMGN1P37	processed_pseudogene	13	7	6	5.8712	1.7024	1.4991
ENSG00000229238.3	PPP1R12BP1	unprocessed_pseudogene	1	0	1	0.0819	0.0237	0.0209
ENSG00000229239.2	AL451000.1	unprocessed_pseudogene	3	1	2	0.3461	0.1004	0.0884
ENSG00000229240.9	LINC00710	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229241.1	PNPT1P1	processed_pseudogene	27	14	13	1.5960	0.4628	0.4075
ENSG00000229242.1	AL358452.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229243.2	LINC01981	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229246.2	LINC00377	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229247.2	AL627313.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229248.1	WBP2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229249.7	LINC00446	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229250.1	USP9YP31	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229251.3	HNRNPA1P8	processed_pseudogene	9	7	2	1.2951	0.3755	0.3307
ENSG00000229254.1	OR8C1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229255.1	AC138089.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229256.1	ST13P13	processed_pseudogene	2	1	1	0.2506	0.0727	0.0640
ENSG00000229257.2	AL807752.2	lncRNA	1	22	18	0.4546	0.1318	0.1161
ENSG00000229258.6	LPGAT1-AS1	lncRNA	6	14	16	0.5197	0.1507	0.1327
ENSG00000229259.1	LRRC37A12P	unprocessed_pseudogene	1	1	0	0.0760	0.0220	0.0194
ENSG00000229261.1	AL596223.1	lncRNA	1	1	0	0.0708	0.0205	0.0181
ENSG00000229262.1	AL160411.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229263.1	AC004691.1	lncRNA	1	0	1	0.2502	0.0725	0.0639
ENSG00000229266.1	POM121L8P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229267.3	SNHG31	lncRNA	39	21	18	2.0904	0.6061	0.5338
ENSG00000229268.1	PES1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229269.1	AL451048.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229271.1	AC091493.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229272.2	AL157388.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229273.1	BX664615.1	processed_pseudogene	0	36	24	0.0000	0.0000	0.0000
ENSG00000229274.2	LINC02829	lncRNA	2	1	1	0.2329	0.0675	0.0595
ENSG00000229275.1	BX284656.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229276.1	REV3L-IT1	lncRNA	6	3	3	2.1494	0.6232	0.5488
ENSG00000229278.2	AL133353.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229280.1	EEF1DP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229281.1	GPR53P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229282.2	AL031963.2	lncRNA	3	0	3	0.3978	0.1153	0.1016
ENSG00000229283.1	AL356387.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229286.1	AP000522.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229287.1	FABP5P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229288.1	AL451142.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229289.1	AP000431.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229291.1	LINC02768	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229292.2	RFPL4AL1	protein_coding	2	1	1	0.2335	0.0677	0.0596
ENSG00000229294.1	AL139294.1	lncRNA	5	2	3	1.3364	0.3875	0.3412
ENSG00000229297.1	AL451140.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229298.1	TUBB8P1	processed_pseudogene	12	8	5	2.2588	0.6549	0.5767
ENSG00000229299.2	AL121845.1	lncRNA	0	95	71	0.0000	0.0000	0.0000
ENSG00000229301.1	AC006455.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229302.1	TAF9P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229303.1	PPIAP25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229305.1	AL358876.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229306.1	AP001464.1	lncRNA	1	0	1	0.4237	0.1228	0.1082
ENSG00000229307.1	LINC00459	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229308.1	AC010737.1	lncRNA	110	54	56	26.9281	7.8080	6.8757
ENSG00000229309.2	AL353633.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229310.1	RPP40P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229311.1	BX088651.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229312.2	AL353693.1	lncRNA	8	5	3	2.4768	0.7182	0.6324
ENSG00000229313.1	AL133268.3	lncRNA	6	65	77	1.4230	0.4126	0.3633
ENSG00000229314.5	ORM1	protein_coding	13	8	5	1.9744	0.5725	0.5041
ENSG00000229315.7	MCHR2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229316.1	HMGB1P45	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229320.3	KRT8P12	transcribed_processed_pseudogene	316	157	162	21.1249	6.1253	5.3939
ENSG00000229321.2	AC008269.1	lncRNA	28	15	14	0.6906	0.2003	0.1763
ENSG00000229322.1	AC244197.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229324.1	NUTF2P7	processed_pseudogene	2	0	3	0.7298	0.2116	0.1864
ENSG00000229325.1	ACAP2-IT1	lncRNA	150	74	76	29.7487	8.6259	7.5959
ENSG00000229326.3	RPL17P15	processed_pseudogene	5	3	2	1.2624	0.3660	0.3223
ENSG00000229327.1	AL391839.1	lncRNA	19	10	9	9.8115	2.8449	2.5052
ENSG00000229330.2	AC006947.1	lncRNA	28	17	11	7.9166	2.2955	2.0214
ENSG00000229331.1	GK-IT1	lncRNA	10	4	6	3.4469	0.9995	0.8801
ENSG00000229332.2	PGBD4P8	processed_pseudogene	1	1	0	0.2435	0.0706	0.0622
ENSG00000229334.1	AC046143.1	lncRNA	50	89	76	7.0393	2.0411	1.7974
ENSG00000229335.1	DANT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229336.1	SREK1IP1P1	processed_pseudogene	1	0	1	0.3096	0.0898	0.0791
ENSG00000229337.2	AC079305.2	lncRNA	37	21	18	1.8739	0.5433	0.4785
ENSG00000229338.1	NME2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229339.1	AC093414.1	processed_pseudogene	36	17	19	9.5844	2.7791	2.4472
ENSG00000229343.1	CDY22P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229344.1	MTCO2P12	unprocessed_pseudogene	112	60	96	22.4729	6.5162	5.7381
ENSG00000229345.2	AL392185.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229347.1	AL596268.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229348.1	HYI-AS1	lncRNA	2	1	1	0.5022	0.1456	0.1282
ENSG00000229349.2	ACTG1P9	processed_pseudogene	14	5	9	0.7208	0.2090	0.1840
ENSG00000229351.1	KRTAP9-11P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229352.1	AC007563.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229356.1	LRRC3-DT	lncRNA	11	2	9	1.9200	0.5567	0.4902
ENSG00000229357.1	CYCSP51	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229358.3	DPY19L1P1	unprocessed_pseudogene	36	112	94	1.8991	0.5507	0.4849
ENSG00000229359.2	PIN1P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229360.1	PPP1R2P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229361.5	UBTFL7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229365.3	AC006967.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229367.1	HMGN2P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229368.1	AC090587.1	lncRNA	21	25	18	5.4530	1.5811	1.3923
ENSG00000229369.1	AL450263.2	processed_pseudogene	1	0	1	0.2323	0.0674	0.0593
ENSG00000229370.1	AC073062.1	lncRNA	1	0	1	0.3008	0.0872	0.0768
ENSG00000229372.1	SZT2-AS1	lncRNA	0	174	174	0.0000	0.0000	0.0000
ENSG00000229373.9	LINC00452	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229375.1	USP24P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229376.3	CICP3	processed_pseudogene	5	1	4	0.2787	0.0808	0.0712
ENSG00000229379.1	AC006041.1	lncRNA	2	2	0	0.8344	0.2419	0.2131
ENSG00000229380.1	PRKAR1B-AS2	lncRNA	2	2	0	0.4785	0.1387	0.1222
ENSG00000229382.1	BX322557.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229384.2	HMGB1P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229385.2	CTNNA2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229386.3	OR8B9P	transcribed_unprocessed_pseudogene	1	0	1	0.0262	0.0076	0.0067
ENSG00000229388.1	LINC01715	lncRNA	5	4	1	0.6996	0.2029	0.1786
ENSG00000229389.2	AC111152.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229390.1	MICD	unprocessed_pseudogene	7	1	6	1.1782	0.3416	0.3008
ENSG00000229391.7	HLA-DRB6	transcribed_unprocessed_pseudogene	1540	754	789	158.9288	46.0827	40.5801
ENSG00000229393.1	AL139246.4	lncRNA	2	1	2	0.5325	0.1544	0.1360
ENSG00000229395.1	AC062039.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229398.1	AL031667.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229399.1	AL592148.1	processed_pseudogene	9	5	4	2.7676	0.8025	0.7067
ENSG00000229400.1	CNIH3-AS1	lncRNA	1	0	1	0.1635	0.0474	0.0417
ENSG00000229401.1	MIR5689HG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229402.1	AL162151.1	lncRNA	5	3	2	1.2196	0.3536	0.3114
ENSG00000229403.1	AC005999.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229404.6	LINC00858	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229405.1	AC092580.1	processed_pseudogene	3	1	2	0.6239	0.1809	0.1593
ENSG00000229406.1	OFD1P4Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229407.5	AL359853.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229409.1	AL117328.1	processed_pseudogene	14	8	6	11.8260	3.4290	3.0196
ENSG00000229413.2	AC018638.1	processed_pseudogene	48	100	102	19.9046	5.7715	5.0823
ENSG00000229414.2	KCNQ1-AS1	lncRNA	9	4	8	1.1362	0.3294	0.2901
ENSG00000229415.10	SFTA3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229416.1	USP9YP8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229417.1	NPM1P25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229418.2	AL136181.1	lncRNA	234	120	118	16.6432	4.8258	4.2496
ENSG00000229419.1	RALGAPA1P1	processed_pseudogene	65	38	27	1.4273	0.4139	0.3644
ENSG00000229421.1	H3P10	processed_pseudogene	1	0	1	0.4037	0.1170	0.1031
ENSG00000229422.2	AL512625.2	lncRNA	23	14	9	2.7040	0.7840	0.6904
ENSG00000229423.2	RPL27AP8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229424.1	AC007349.1	lncRNA	4	1	3	0.9325	0.2704	0.2381
ENSG00000229425.3	AJ009632.2	lncRNA	9718	4929	4789	65.0738	18.8687	16.6156
ENSG00000229427.1	ANKRD26P4	processed_pseudogene	9	3	6	1.2964	0.3759	0.3310
ENSG00000229431.1	MED8-AS1	lncRNA	16	84	70	2.9952	0.8685	0.7648
ENSG00000229433.2	LINC02069	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229434.1	AC017048.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229435.2	PIP5K1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229436.1	AC073850.1	processed_pseudogene	9	3	6	4.8298	1.4004	1.2332
ENSG00000229437.2	LINC00366	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229440.1	AL139413.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229442.2	THEMIS3P	unitary_pseudogene	1	0	1	0.0863	0.0250	0.0220
ENSG00000229443.2	LINC00433	lncRNA	1	0	1	0.0666	0.0193	0.0170
ENSG00000229444.1	ST3GAL3-AS1	lncRNA	20	14	14	5.8356	1.6921	1.4900
ENSG00000229447.2	AC114495.2	processed_pseudogene	15	7	8	4.6972	1.3620	1.1994
ENSG00000229452.1	CPVL-AS1	lncRNA	22	14	8	7.7392	2.2441	1.9761
ENSG00000229453.2	SPINK8	protein_coding	2	1	1	0.6164	0.1787	0.1574
ENSG00000229454.1	AL157882.1	lncRNA	1	0	1	0.3190	0.0925	0.0814
ENSG00000229455.2	RPS10P18	processed_pseudogene	8	4	4	2.2116	0.6413	0.5647
ENSG00000229456.1	RLIMP1	processed_pseudogene	298	146	152	24.2735	7.0383	6.1979
ENSG00000229457.1	LINC01789	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229458.2	AC010157.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229459.1	AC023669.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229462.1	AC127383.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229463.2	LYST-AS1	lncRNA	17	7	10	4.4652	1.2947	1.1401
ENSG00000229465.1	ACTG1P11	processed_pseudogene	1	0	1	0.1216	0.0353	0.0311
ENSG00000229466.2	LINC02627	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229468.1	RPL39P18	processed_pseudogene	3	3	0	2.6486	0.7680	0.6763
ENSG00000229473.2	RGS17P1	processed_pseudogene	110	54	56	27.2203	7.8927	6.9503
ENSG00000229474.7	PATL2	protein_coding	543	284	260	15.5746	4.5160	3.9767
ENSG00000229478.1	ROBO2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229483.2	LINC00362	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229484.1	LINC02766	lncRNA	24	11	13	7.4983	2.1742	1.9146
ENSG00000229485.1	KSR1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229486.2	AC104454.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229487.1	ALG13-AS1	lncRNA	29	21	8	20.3511	5.9010	5.1964
ENSG00000229491.5	AC136489.1	lncRNA	1	1	0	0.0793	0.0230	0.0203
ENSG00000229492.1	FO681548.1	processed_pseudogene	1	0	1	0.1209	0.0351	0.0309
ENSG00000229494.2	AC012494.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229495.1	AL450327.1	lncRNA	2	0	2	0.1040	0.0302	0.0266
ENSG00000229497.1	AC005189.1	processed_pseudogene	9	4	5	3.9729	1.1520	1.0144
ENSG00000229498.1	AC105053.1	lncRNA	1	1	0	0.0800	0.0232	0.0204
ENSG00000229500.1	RPL17P1	processed_pseudogene	2	1	1	0.5106	0.1481	0.1304
ENSG00000229502.5	AL391863.1	lncRNA	6	17	23	0.8058	0.2336	0.2057
ENSG00000229503.1	RPL21P37	processed_pseudogene	9	6	3	2.5820	0.7487	0.6593
ENSG00000229505.1	AC104455.1	processed_pseudogene	1	0	1	0.1859	0.0539	0.0475
ENSG00000229508.2	PHKG1P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229509.1	AC244023.1	unprocessed_pseudogene	2	1	1	2.4436	0.7086	0.6239
ENSG00000229511.1	GAS2L1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229512.1	AC068580.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229515.1	FLT1P1	processed_pseudogene	1	1	1	0.1037	0.0301	0.0265
ENSG00000229518.1	UBE2V1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229519.2	AL591866.1	processed_pseudogene	44	22	22	15.0153	4.3538	3.8339
ENSG00000229520.1	LINC00404	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229521.2	MYCBP2-AS2	lncRNA	7	2	5	2.2381	0.6490	0.5715
ENSG00000229522.1	LINC01523	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229525.1	AC053503.1	lncRNA	1	0	1	0.0856	0.0248	0.0219
ENSG00000229526.2	KRT16P4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229528.1	AC119677.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229530.1	AL136097.1	processed_pseudogene	5	2	3	0.7494	0.2173	0.1914
ENSG00000229531.6	RABGAP1L-AS1	lncRNA	69	37	32	9.6843	2.8081	2.4728
ENSG00000229532.1	AC105443.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229533.1	AC003986.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229534.1	HNRNPA1P53	processed_pseudogene	25	9	16	3.6164	1.0486	0.9234
ENSG00000229536.3	LINC02572	lncRNA	2	1	1	0.0663	0.0192	0.0169
ENSG00000229537.7	LINC01739	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229539.1	PANK2-AS1	lncRNA	56	30	32	17.3770	5.0386	4.4370
ENSG00000229541.2	GAPDHP26	processed_pseudogene	1	0	1	0.1348	0.0391	0.0344
ENSG00000229543.1	AC010163.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229544.9	NKX1-2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000229546.1	LINC00428	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229547.4	UBE2DNL	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229549.9	TSPY8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000229550.1	AC012445.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229551.2	GAPDHP17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229553.1	USP9YP17	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229554.2	RPL21P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229557.1	LINC00379	lncRNA	7	3	4	1.7576	0.5096	0.4488
ENSG00000229558.2	SACS-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229559.2	AL353597.2	transcribed_processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000229560.1	LYARP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229562.1	ZFYVE9P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229563.7	LINC01204	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229565.2	LINC02264	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229567.1	AL139421.1	processed_pseudogene	17	4	13	13.7654	3.9914	3.5148
ENSG00000229568.1	SMC4P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229569.1	AL356753.1	lncRNA	2	2	0	0.1356	0.0393	0.0346
ENSG00000229570.2	GAPDHP58	processed_pseudogene	1	1	0	0.1360	0.0394	0.0347
ENSG00000229571.7	PRAMEF25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000229572.1	EIF4BP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229578.3	LINC00358	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229579.5	USP17L26	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000229582.3	AL358074.1	lncRNA	10	3	7	0.5726	0.1660	0.1462
ENSG00000229585.4	RPL21P44	processed_pseudogene	67	27	40	19.4249	5.6324	4.9599
ENSG00000229586.2	TNPO1P3	processed_pseudogene	1	0	1	0.0514	0.0149	0.0131
ENSG00000229587.2	AL158825.2	lncRNA	26	12	14	5.3104	1.5398	1.3559
ENSG00000229588.2	AL596087.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229589.1	ACVR2B-AS1	lncRNA	1	1	0	0.0544	0.0158	0.0139
ENSG00000229590.3	MSX2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229591.1	AC006017.1	lncRNA	80	83	67	16.2667	4.7167	4.1535
ENSG00000229593.1	SUCLA2P3	processed_pseudogene	1	0	1	0.1008	0.0292	0.0257
ENSG00000229594.1	AL159987.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000229595.1	AL109810.1	processed_pseudogene	2	0	2	0.5529	0.1603	0.1412
ENSG00000229596.3	MYL8P	processed_pseudogene	2	1	1	0.5284	0.1532	0.1349
ENSG00000229598.1	PRDX3P1	processed_pseudogene	165	75	90	29.5927	8.5806	7.5561
ENSG00000229599.2	LINC00411	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229600.1	AL391336.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000229601.1	AL590762.1	processed_pseudogene	29	17	13	15.6857	4.5482	4.0051
