# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000260564.1	AL161912.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260565.7	ERVK13-1	lncRNA	943	497	449	9.8594	3.1565	3.0375
ENSG00000260566.2	AC127459.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260568.1	AC074050.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260569.2	AC090398.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260570.1	AC133550.2	lncRNA	0	368	374	0.0000	0.0000	0.0000
ENSG00000260571.1	BNIP3P5	processed_pseudogene	2	1	1	0.4814	0.1541	0.1483
ENSG00000260572.1	AC069224.1	lncRNA	21	15	6	1.4678	0.4699	0.4522
ENSG00000260573.4	AC007493.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260574.1	AL360157.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260575.1	AC133485.3	lncRNA	0	3	2	0.0000	0.0000	0.0000
ENSG00000260576.1	EIF5A2P1	processed_pseudogene	2	1	1	0.5212	0.1669	0.1606
ENSG00000260577.2	AC126773.4	lncRNA	2	2	1	0.1425	0.0456	0.0439
ENSG00000260578.1	AC110597.1	lncRNA	2	0	2	0.0755	0.0242	0.0233
ENSG00000260579.1	AC024270.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260580.1	AC009035.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260581.1	AC011374.1	lncRNA	1	1	0	0.0765	0.0245	0.0236
ENSG00000260582.1	TPST2P1	processed_pseudogene	1	1	0	0.1088	0.0348	0.0335
ENSG00000260583.1	AP000223.1	lncRNA	8	3	5	1.7217	0.5512	0.5304
ENSG00000260584.1	AC142381.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260585.1	AL359851.1	lncRNA	1	1	0	0.0240	0.0077	0.0074
ENSG00000260586.2	AC064799.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260588.1	AC027702.1	lncRNA	50	27	23	3.3862	1.0841	1.0432
ENSG00000260589.1	STAM-AS1	lncRNA	9	6	3	0.4157	0.1331	0.1281
ENSG00000260590.1	AC023824.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260592.1	AC130456.3	lncRNA	3	4	3	0.5681	0.1819	0.1750
ENSG00000260593.1	AC009097.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260594.1	AC099313.1	lncRNA	18	8	10	4.7736	1.5283	1.4707
ENSG00000260595.1	OR4C49P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260596.5	DUX4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260597.1	AC012531.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260598.1	FRG2IP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260599.1	AC011467.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260600.1	AC092125.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260601.1	AC131391.1	lncRNA	15	11	4	3.4578	1.1070	1.0653
ENSG00000260602.2	HMGN2P40	processed_pseudogene	3	0	3	0.9197	0.2944	0.2834
ENSG00000260604.2	AL590004.3	lncRNA	1	1	0	0.0170	0.0054	0.0052
ENSG00000260605.1	AC027688.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260608.1	AC024270.3	lncRNA	17	9	8	4.8404	1.5496	1.4912
ENSG00000260610.1	AC142086.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260611.1	AC106785.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260612.1	AC009097.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260613.2	Z98885.2	lncRNA	5	2	3	0.3083	0.0987	0.0950
ENSG00000260615.1	RPL23AP97	processed_pseudogene	4	2	2	1.0180	0.3259	0.3136
ENSG00000260616.6	AC007728.1	lncRNA	10	11	20	1.4726	0.4715	0.4537
ENSG00000260617.1	AC138028.5	lncRNA	0	205	179	0.0000	0.0000	0.0000
ENSG00000260618.1	AC025917.1	lncRNA	60	105	112	5.9391	1.9014	1.8297
ENSG00000260619.1	AC068870.1	lncRNA	4	2	2	0.1953	0.0625	0.0602
ENSG00000260620.1	AC027688.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260621.1	AC092140.1	lncRNA	12	98	126	2.6201	0.8388	0.8072
ENSG00000260622.1	AC073476.1	processed_pseudogene	0	0	3	0.0000	0.0000	0.0000
ENSG00000260624.2	AC018943.1	lncRNA	1	0	1	0.1819	0.0582	0.0560
ENSG00000260625.3	AC026471.2	lncRNA	4	6	6	0.4964	0.1589	0.1529
ENSG00000260626.1	AC136944.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260628.5	AC142381.3	transcribed_unprocessed_pseudogene	1	1	0	0.0538	0.0172	0.0166
ENSG00000260629.2	BGLT3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260630.7	SNAI3-AS1	lncRNA	120	73	61	2.3573	0.7547	0.7263
ENSG00000260631.1	RBM22P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260633.1	AC010207.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260634.1	AC012508.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260635.1	AC092338.1	lncRNA	58	27	33	16.4362	5.2620	5.0637
ENSG00000260639.1	AC025678.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260640.1	AP003115.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260641.1	AC114811.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260642.1	AC139426.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260643.2	AC092718.3	protein_coding	9	8	1	0.3396	0.1087	0.1046
ENSG00000260644.6	HERC2P5	transcribed_unprocessed_pseudogene	2	0	2	0.0394	0.0126	0.0122
ENSG00000260645.2	AL359715.2	lncRNA	14	8	6	0.7905	0.2531	0.2435
ENSG00000260646.1	AL031705.1	lncRNA	29	13	16	5.0972	1.6319	1.5703
ENSG00000260647.1	AC127537.1	lncRNA	9	4	5	1.4404	0.4611	0.4438
ENSG00000260648.3	AC020658.3	lncRNA	21	12	9	0.6249	0.2001	0.1925
ENSG00000260649.1	AC133485.4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260650.1	AC010542.1	lncRNA	1	2	1	0.2160	0.0691	0.0665
ENSG00000260651.1	AF213884.3	lncRNA	2	3	1	0.5005	0.1602	0.1542
ENSG00000260653.6	AC237221.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260657.2	AC107871.2	lncRNA	1	12	14	0.1629	0.0521	0.0502
ENSG00000260658.6	AC138305.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260659.1	AC009113.2	lncRNA	0	18	20	0.0000	0.0000	0.0000
ENSG00000260660.4	AC113208.3	transcribed_unitary_pseudogene	2	0	3	0.0900	0.0288	0.0277
ENSG00000260661.1	AC116903.2	lncRNA	37	13	24	3.4013	1.0889	1.0479
ENSG00000260662.2	AC138915.1	processed_pseudogene	1	1	0	1.2358	0.3956	0.3807
ENSG00000260664.2	AC004158.1	lncRNA	71	77	90	1.6202	0.5187	0.4991
ENSG00000260668.1	AC093536.1	processed_pseudogene	1	0	1	0.2164	0.0693	0.0667
ENSG00000260669.2	AL096870.2	lncRNA	17	12	5	0.6692	0.2143	0.2062
ENSG00000260670.1	AC134508.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260671.2	AC010536.2	lncRNA	122	62	60	43.2671	13.8519	13.3298
ENSG00000260672.1	AC100827.4	lncRNA	30	19	19	1.4732	0.4717	0.4539
ENSG00000260673.1	AL034376.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260674.2	AC026826.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260675.1	TCERG1P2	unprocessed_pseudogene	1	0	1	0.2412	0.0772	0.0743
ENSG00000260676.5	LINC01541	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260677.1	AL445531.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260678.1	AC093249.3	transcribed_processed_pseudogene	3	3	0	0.8481	0.2715	0.2613
ENSG00000260679.1	AP007216.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260680.1	AGGF1P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260681.1	AC130456.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260682.3	RN7SKP176	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260683.1	AL591643.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260685.1	AC027104.1	processed_pseudogene	62	28	34	10.9134	3.4939	3.3622
ENSG00000260686.1	AC008669.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260688.1	AC026470.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260689.2	HNRNPA3P11	processed_pseudogene	35	23	13	4.4920	1.4381	1.3839
ENSG00000260690.1	CYCSP39	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260691.6	ANKRD20A1	protein_coding	8	2	6	0.1474	0.0472	0.0454
ENSG00000260693.1	AC026150.1	lncRNA	3	3	0	0.5130	0.1642	0.1580
ENSG00000260694.1	AC009145.3	lncRNA	1	1	0	0.2518	0.0806	0.0776
ENSG00000260695.1	AC022164.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260698.1	AL591848.2	lncRNA	192	109	83	7.7545	2.4826	2.3890
ENSG00000260701.2	AC025284.1	lncRNA	3	1	2	0.1064	0.0341	0.0328
ENSG00000260702.3	AL031713.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260704.1	LINC00543	lncRNA	2	1	1	0.1299	0.0416	0.0400
ENSG00000260706.5	AC022166.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260708.1	AL118516.1	lncRNA	51	25	26	9.1245	2.9212	2.8111
ENSG00000260710.1	AC120498.4	lncRNA	2	2	0	0.7492	0.2399	0.2308
ENSG00000260711.2	AL121839.2	lncRNA	14	7	7	0.2417	0.0774	0.0745
ENSG00000260714.1	AC133552.1	processed_pseudogene	24	9	15	0.7180	0.2299	0.2212
ENSG00000260715.1	AC093536.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260719.1	AC009133.3	lncRNA	78	46	32	5.6461	1.8076	1.7395
ENSG00000260720.1	LINC01243	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260721.1	AF067845.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260722.1	VN1R67P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260723.1	AC007598.1	lncRNA	15	11	4	4.0135	1.2849	1.2365
ENSG00000260724.1	VN1R69P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260725.1	AC005307.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260726.2	KLF8P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260727.2	SLC7A5P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260729.1	AC009690.1	protein_coding	120	56	64	3.2886	1.0529	1.0132
ENSG00000260731.1	KRT8P22	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260733.1	AC046158.1	lncRNA	37	16	21	6.1686	1.9749	1.9004
ENSG00000260734.6	TLE7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260735.2	AC139256.1	transcribed_processed_pseudogene	25	25	22	1.1535	0.3693	0.3554
ENSG00000260737.6	LINC01227	lncRNA	12	6	6	0.4642	0.1486	0.1430
ENSG00000260738.1	LINC00554	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260739.1	AC010760.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260740.2	AC026471.3	lncRNA	0	2	2	0.0000	0.0000	0.0000
ENSG00000260741.1	AC099482.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260742.1	AC009962.1	lncRNA	48	21	27	1.5090	0.4831	0.4649
ENSG00000260743.1	AC007823.1	lncRNA	6	5	1	0.4593	0.1470	0.1415
ENSG00000260744.1	AC007494.2	lncRNA	29	14	15	4.5501	1.4567	1.4018
ENSG00000260746.2	KIF18BP1	unprocessed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000260747.1	AC022968.1	processed_pseudogene	11	5	6	2.9832	0.9551	0.9191
ENSG00000260750.7	AC092720.1	lncRNA	1	0	1	0.0271	0.0087	0.0084
ENSG00000260751.2	AC008870.2	lncRNA	41	22	19	4.7995	1.5366	1.4786
ENSG00000260755.1	AC010542.2	lncRNA	0	83	106	0.0000	0.0000	0.0000
ENSG00000260756.1	AC131649.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260757.1	AC093520.1	lncRNA	7	4	3	0.4749	0.1520	0.1463
ENSG00000260759.1	AP001120.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260761.1	AC106754.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260762.1	ACSM5P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260763.1	AC106799.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260764.1	AC007224.1	processed_pseudogene	9	6	3	7.4919	2.3985	2.3081
ENSG00000260765.2	CES1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260771.1	AL138918.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260772.1	AC012321.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260773.1	AC055855.1	lncRNA	34	67	73	8.1512	2.6096	2.5112
ENSG00000260774.1	AC021087.3	lncRNA	39	15	24	1.6227	0.5195	0.4999
ENSG00000260776.6	AC104758.2	transcribed_unprocessed_pseudogene	2	1	1	0.0755	0.0242	0.0233
ENSG00000260777.1	AC061975.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000260778.5	AC009065.4	lncRNA	23	13	14	2.8133	0.9007	0.8667
ENSG00000260779.1	AP001180.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260780.1	AC087463.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260781.1	ARHGAP23P1	transcribed_unprocessed_pseudogene	1	1	0	0.0576	0.0185	0.0178
ENSG00000260782.1	AC007225.1	processed_pseudogene	4	4	1	0.2612	0.0836	0.0805
ENSG00000260784.1	AC026150.2	unprocessed_pseudogene	8	4	4	0.8296	0.2656	0.2556
ENSG00000260785.2	CASC17	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260786.1	AC108099.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260788.6	AC009063.2	lncRNA	23	9	14	0.4612	0.1477	0.1421
ENSG00000260790.1	AC092338.2	lncRNA	90	57	51	7.4147	2.3738	2.2843
ENSG00000260792.1	LINC02280	lncRNA	6	4	2	0.1885	0.0603	0.0581
ENSG00000260793.2	AC003102.1	lncRNA	244	128	149	14.5371	4.6540	4.4786
ENSG00000260795.1	AC093519.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260796.1	AC145285.3	lncRNA	21	15	10	4.6617	1.4924	1.4362
ENSG00000260797.1	AC106734.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260798.1	AC099314.1	lncRNA	1	2	4	0.2133	0.0683	0.0657
ENSG00000260799.1	KRT8P50	processed_pseudogene	1	1	0	0.0834	0.0267	0.0257
ENSG00000260802.1	SERTM2	protein_coding	8	6	2	0.2015	0.0645	0.0621
ENSG00000260803.1	Z84723.1	lncRNA	7	4	3	1.0855	0.3475	0.3344
ENSG00000260804.3	LINC01963	lncRNA	134	68	66	5.1025	1.6336	1.5720
ENSG00000260805.2	AC092803.1	lncRNA	20	7	13	1.2625	0.4042	0.3889
ENSG00000260806.1	AL163051.1	lncRNA	12	9	7	0.9514	0.3046	0.2931
ENSG00000260807.7	CEROX1	lncRNA	11	4	7	0.3377	0.1081	0.1040
ENSG00000260808.1	AP003096.1	lncRNA	20	107	119	2.1914	0.7016	0.6751
ENSG00000260809.1	VPS35P1	unprocessed_pseudogene	1	0	2	0.0790	0.0253	0.0243
ENSG00000260810.1	AL135818.2	lncRNA	3	1	2	0.5101	0.1633	0.1571
ENSG00000260811.3	OR4C45	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260812.1	RARRES2P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260814.2	AC073657.1	lncRNA	0	18	14	0.0000	0.0000	0.0000
ENSG00000260815.3	PPIAP47	processed_pseudogene	4	4	0	0.9687	0.3101	0.2984
ENSG00000260816.2	AC027279.1	lncRNA	169	79	90	4.7288	1.5139	1.4569
ENSG00000260817.2	AC074051.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260818.2	UNGP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260823.1	AC026461.3	lncRNA	1	1	0	0.2700	0.0864	0.0832
ENSG00000260827.1	AC138869.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260828.1	HMGB3P32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260830.1	AL135744.1	lncRNA	6	4	2	1.1434	0.3661	0.3523
ENSG00000260832.1	AC125793.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260834.1	AC009055.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260835.1	AC007223.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260836.2	AC245033.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260838.3	AC022893.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260840.2	LINC01964	lncRNA	2	0	2	0.0710	0.0227	0.0219
ENSG00000260844.2	AC055876.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260845.1	AC138907.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260846.2	FRG2HP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260847.1	AC133485.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260848.2	AC092114.1	lncRNA	1	0	1	0.0462	0.0148	0.0142
ENSG00000260850.2	AC007344.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260851.7	AC010542.3	protein_coding	22	18	21	1.9695	0.6305	0.6068
ENSG00000260852.1	FBXL19-AS1	lncRNA	270	148	157	8.1916	2.6225	2.5237
ENSG00000260853.2	AC109460.2	lncRNA	640	584	630	23.4252	7.4996	7.2169
ENSG00000260854.1	LINC02184	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260855.1	AL591848.3	lncRNA	212	103	109	7.3193	2.3433	2.2549
ENSG00000260857.3	AC018558.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260858.1	AC010551.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260859.1	AC025280.1	lncRNA	8	6	3	3.6883	1.1808	1.1363
ENSG00000260860.2	AC126773.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260861.6	AL049634.2	protein_coding	1	0	1	0.0934	0.0299	0.0288
ENSG00000260862.1	AC099506.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260863.1	CYP2C60P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260864.1	ABHD17AP7	unprocessed_pseudogene	1	1	0	0.2015	0.0645	0.0621
ENSG00000260865.1	AC010287.1	transcribed_processed_pseudogene	13	6	7	4.3651	1.3975	1.3448
ENSG00000260866.2	AC138915.2	unprocessed_pseudogene	1	1	0	0.0893	0.0286	0.0275
ENSG00000260867.1	AC009107.1	lncRNA	2	1	1	0.7265	0.2326	0.2238
ENSG00000260868.1	LINC01960	lncRNA	5	1	5	0.3181	0.1018	0.0980
ENSG00000260870.1	NDUFB10P1	processed_pseudogene	1	1	0	0.2301	0.0737	0.0709
ENSG00000260871.1	AC093510.2	lncRNA	1	0	1	0.1338	0.0428	0.0412
ENSG00000260874.5	AC106820.5	lncRNA	7	60	78	0.9546	0.3056	0.2941
ENSG00000260876.6	LINC01229	lncRNA	6	3	4	0.0723	0.0232	0.0223
ENSG00000260877.2	AP005233.2	lncRNA	1	0	1	0.3222	0.1032	0.0993
ENSG00000260878.1	AC104072.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260879.1	AL359258.2	lncRNA	0	28	30	0.0000	0.0000	0.0000
ENSG00000260880.5	HCCAT5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260882.1	AC026458.1	processed_pseudogene	3	5	1	0.8210	0.2629	0.2529
ENSG00000260883.1	VN1R65P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260884.1	AC009120.3	lncRNA	124	67	88	28.9747	9.2762	8.9265
ENSG00000260886.2	TAT-AS1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000260887.3	CASC22	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260889.1	CKBP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260891.1	AC020978.3	lncRNA	118	74	55	30.7495	9.8444	9.4733
ENSG00000260892.1	AC105020.4	lncRNA	0	14	12	0.0000	0.0000	0.0000
ENSG00000260894.1	AC027682.3	lncRNA	0	181	184	0.0000	0.0000	0.0000
ENSG00000260895.1	AP003071.1	lncRNA	7	6	1	1.3490	0.4319	0.4156
ENSG00000260896.6	ARLNC1	lncRNA	1	1	0	0.0178	0.0057	0.0055
ENSG00000260897.1	DNM1P30	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260898.6	ADPGK-AS1	lncRNA	210	265	254	4.9847	1.5959	1.5357
ENSG00000260899.1	AC106886.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260900.1	AC145350.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260902.1	LINC02011	lncRNA	1	1	1	0.0313	0.0100	0.0096
ENSG00000260903.3	XKR7	protein_coding	8	4	4	0.1246	0.0399	0.0384
ENSG00000260905.1	AC009021.1	lncRNA	1	0	1	0.3197	0.1023	0.0985
ENSG00000260907.1	AC015818.2	lncRNA	4	0	4	0.5708	0.1827	0.1759
ENSG00000260908.1	AC009093.3	transcribed_unprocessed_pseudogene	66	89	92	3.6291	1.1619	1.1181
ENSG00000260909.1	AC012186.1	unprocessed_pseudogene	7	3	5	2.1083	0.6750	0.6495
ENSG00000260910.2	LINC00565	lncRNA	13	6	7	0.2623	0.0840	0.0808
ENSG00000260911.2	AC135050.3	lncRNA	47	27	20	12.5478	4.0172	3.8657
ENSG00000260912.1	AL158206.1	lncRNA	16	5	11	0.9760	0.3125	0.3007
ENSG00000260913.1	LINC01254	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260914.3	AC026464.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000260916.7	CCPG1	protein_coding	940	450	495	12.8190	4.1040	3.9493
ENSG00000260917.1	AL158212.3	lncRNA	362	173	189	10.2415	3.2788	3.1552
ENSG00000260918.1	AC107398.3	lncRNA	15	6	9	0.2569	0.0822	0.0791
ENSG00000260919.1	AC100835.1	lncRNA	7	4	6	1.6849	0.5394	0.5191
ENSG00000260920.2	AL031985.3	lncRNA	89	37	52	4.3563	1.3947	1.3421
ENSG00000260921.1	AC142086.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260922.2	AC009139.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260923.7	LINC02193	lncRNA	18	9	10	0.4769	0.1527	0.1469
ENSG00000260924.2	LINC01311	lncRNA	7	4	3	0.5807	0.1859	0.1789
ENSG00000260926.3	AC016134.1	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000260927.2	AC009107.2	lncRNA	12	738	747	0.3001	0.0961	0.0925
ENSG00000260928.2	SPCS2P1	processed_pseudogene	1	1	0	0.1765	0.0565	0.0544
ENSG00000260930.2	LINC01416	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260932.1	AC009119.2	lncRNA	15	8	8	3.1937	1.0225	0.9839
ENSG00000260933.1	AC091489.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260934.1	AC130456.5	lncRNA	0	169	183	0.0000	0.0000	0.0000
ENSG00000260937.6	AC025272.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260939.1	AC007346.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260941.1	LINC00622	lncRNA	2	1	1	0.1527	0.0489	0.0470
ENSG00000260942.1	CAPN10-DT	lncRNA	33	25	9	0.9889	0.3166	0.3047
ENSG00000260943.1	LINC02555	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260944.1	FOXC2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260945.1	AC109495.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260947.1	AL356489.2	lncRNA	1	1	0	0.0340	0.0109	0.0105
ENSG00000260948.1	AL390195.2	lncRNA	24	12	12	1.4221	0.4553	0.4381
ENSG00000260949.1	AP006545.1	lncRNA	40	19	21	5.2633	1.6850	1.6215
ENSG00000260951.2	AC005100.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260953.1	AC009093.4	lncRNA	48	21	27	10.2564	3.2836	3.1598
ENSG00000260954.1	AL133297.1	lncRNA	8	3	5	2.3737	0.7599	0.7313
ENSG00000260955.2	AC100821.2	lncRNA	8	3	5	2.1795	0.6978	0.6715
ENSG00000260957.1	AC126323.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260958.3	AC023824.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260959.1	AC087463.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260962.1	LINC00557	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260963.2	AC026462.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260965.1	RPL23AP91	processed_pseudogene	1	0	1	0.2635	0.0843	0.0812
ENSG00000260966.1	AP001486.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260967.1	RARRES2P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000260969.2	WWOX-AS1	lncRNA	17	8	9	1.3029	0.4171	0.4014
ENSG00000260970.1	AC006288.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260971.4	AC119674.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260972.1	Z98259.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000260973.1	AC009021.2	lncRNA	1	1	0	0.0720	0.0230	0.0222
