# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000242034.1	AC097493.1	processed_pseudogene	4	2	2	0.9809	0.3174	0.2925
ENSG00000242036.1	AC128713.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242041.1	RPL35AP28	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242042.1	LINC01743	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242048.3	AC093583.1	lncRNA	22	13	10	0.8397	0.2717	0.2504
ENSG00000242049.1	DNAJB8-AS1	lncRNA	1	0	1	0.0507	0.0164	0.0151
ENSG00000242052.1	RPL10P7	processed_pseudogene	2	1	1	0.2919	0.0944	0.0870
ENSG00000242058.2	RPS4XP19	processed_pseudogene	6	1	5	0.7437	0.2406	0.2217
ENSG00000242060.1	RPS3AP49	processed_pseudogene	28	11	17	3.2333	1.0461	0.9641
ENSG00000242061.1	AL160314.1	processed_pseudogene	1	1	0	0.2083	0.0674	0.0621
ENSG00000242062.1	MARK2P6	processed_pseudogene	4	3	1	0.4068	0.1316	0.1213
ENSG00000242065.3	RN7SL291P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242066.3	RN7SL214P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242067.1	RPL9P28	processed_pseudogene	7	4	3	1.1029	0.3568	0.3288
ENSG00000242068.1	AC108734.3	processed_pseudogene	1	1	0	0.0783	0.0253	0.0233
ENSG00000242070.1	NPM1P17	processed_pseudogene	1	0	1	0.1515	0.0490	0.0452
ENSG00000242071.3	RPL7AP6	processed_pseudogene	134	73	61	15.2613	4.9375	4.5504
ENSG00000242072.1	AC092590.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242073.2	AC211429.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242076.2	IGKV1-33	IG_V_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242078.1	AC084864.1	lncRNA	1	1	0	0.2991	0.0968	0.0892
ENSG00000242079.1	RN7SL318P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242080.1	AC008571.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242082.2	SLC5A4-AS1	lncRNA	5	3	3	0.0670	0.0217	0.0200
ENSG00000242083.2	RPL7AP31	processed_pseudogene	6	2	5	0.6859	0.2219	0.2045
ENSG00000242085.1	RPS20P33	processed_pseudogene	21	11	10	5.4117	1.7509	1.6136
ENSG00000242086.8	MUC20-OT1	lncRNA	1363	665	701	7.0652	2.2858	2.1066
ENSG00000242087.2	RPL36AP41	processed_pseudogene	1	0	1	0.2981	0.0965	0.0889
ENSG00000242088.1	AC090602.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242094.1	FOXP1-IT1	lncRNA	441	264	285	11.3678	3.6779	3.3895
ENSG00000242097.1	AC068647.1	processed_pseudogene	4	2	7	0.1611	0.0521	0.0480
ENSG00000242100.2	RPL9P32	processed_pseudogene	45	22	23	6.6212	2.1422	1.9742
ENSG00000242101.3	RN7SL416P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242102.3	RN7SL152P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242103.1	AC079841.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242104.5	LINC02618	transcribed_unitary_pseudogene	1	0	1	0.0687	0.0222	0.0205
ENSG00000242107.2	LINC01100	lncRNA	8	3	5	0.9862	0.3191	0.2941
ENSG00000242109.1	NPM1P23	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242110.8	AMACR	protein_coding	22	12	10	0.4141	0.1340	0.1235
ENSG00000242111.1	TOPORSLP	transcribed_unitary_pseudogene	25	12	13	0.6011	0.1945	0.1792
ENSG00000242113.3	RN7SL124P	misc_RNA	1	1	0	0.3201	0.1036	0.0954
ENSG00000242114.6	MTFP1	protein_coding	15	6	9	0.8531	0.2760	0.2544
ENSG00000242118.3	RN7SL201P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242119.1	AC117454.1	processed_pseudogene	17	11	6	9.2312	2.9866	2.7524
ENSG00000242120.4	MDFIC2	protein_coding	2	2	0	0.0588	0.0190	0.0175
ENSG00000242121.3	RN7SL267P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242123.1	AC053481.1	processed_pseudogene	1	1	0	0.2981	0.0965	0.0889
ENSG00000242125.3	SNHG3	lncRNA	9870	4941	4929	220.2544	71.2595	65.6724
ENSG00000242134.2	RPL5P13	processed_pseudogene	24	11	13	3.0880	0.9991	0.9208
ENSG00000242135.2	RPL17P2	processed_pseudogene	4	2	2	0.8091	0.2618	0.2412
ENSG00000242136.1	AC093904.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242137.1	RPL11P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242140.1	AC083904.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242142.1	SERBP1P3	processed_pseudogene	5	3	2	0.5638	0.1824	0.1681
ENSG00000242145.1	AC099542.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242147.3	LASTR	lncRNA	1	1	0	0.0172	0.0056	0.0051
ENSG00000242151.1	DYNLL1P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242152.1	AC108729.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242153.7	OFD1P6Y	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242154.1	AC004884.2	lncRNA	32	28	27	5.3466	1.7298	1.5942
ENSG00000242156.1	AC000041.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242158.3	RN7SL361P	misc_RNA	1	1	0	0.3061	0.0990	0.0913
ENSG00000242159.1	ABCF2P1	processed_pseudogene	3	2	1	0.1466	0.0474	0.0437
ENSG00000242162.1	AC018639.1	processed_pseudogene	1	0	1	0.2064	0.0668	0.0615
ENSG00000242163.1	AL121769.1	processed_pseudogene	9	4	5	2.0475	0.6624	0.6105
ENSG00000242165.3	RN7SL222P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242169.2	AC093789.1	processed_pseudogene	5	3	3	0.7028	0.2274	0.2096
ENSG00000242170.3	RN7SL329P	misc_RNA	59	31	28	18.0011	5.8239	5.3673
ENSG00000242173.10	ARHGDIG	protein_coding	4	0	4	0.1975	0.0639	0.0589
ENSG00000242175.3	RN7SL127P	misc_RNA	15	8	7	4.5613	1.4757	1.3600
ENSG00000242176.1	RPL39P31	processed_pseudogene	1	0	1	0.5886	0.1904	0.1755
ENSG00000242178.1	MTND4P17	processed_pseudogene	6	2	4	1.5639	0.5060	0.4663
ENSG00000242182.3	RN7SL745P	misc_RNA	6	4	2	1.8306	0.5923	0.5458
ENSG00000242186.2	AC231760.1	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242190.1	AC017015.2	lncRNA	5	3	2	1.2131	0.3925	0.3617
ENSG00000242193.11	CRYZL2P	transcribed_unitary_pseudogene	942	464	478	15.6274	5.0560	4.6596
ENSG00000242195.1	SRRM1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242197.2	AC098869.1	processed_pseudogene	11	7	4	3.4366	1.1119	1.0247
ENSG00000242198.1	AC008897.1	processed_pseudogene	52	26	26	13.6707	4.4229	4.0762
ENSG00000242199.1	AC022336.1	processed_pseudogene	4	1	3	1.0828	0.3503	0.3229
ENSG00000242201.3	RN7SL215P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242206.2	RPS26P35	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242207.1	HOXB-AS4	lncRNA	1	0	1	0.1364	0.0441	0.0407
ENSG00000242208.1	RPL5P29	processed_pseudogene	3	2	1	0.3061	0.0990	0.0913
ENSG00000242209.1	AC006445.1	processed_pseudogene	2	1	1	0.4505	0.1458	0.1343
ENSG00000242214.1	MTND3P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242216.3	RN7SL97P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242220.9	TCP10L	protein_coding	6	5	1	0.0473	0.0153	0.0141
ENSG00000242221.9	PSG2	protein_coding	1	0	1	0.0322	0.0104	0.0096
ENSG00000242222.1	AC092989.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242229.1	RPS3AP14	processed_pseudogene	3	1	2	0.3509	0.1135	0.1046
ENSG00000242236.2	RN7SL594P	misc_RNA	2	2	0	0.6357	0.2057	0.1896
ENSG00000242241.3	RN7SL306P	misc_RNA	10	5	5	3.0820	0.9971	0.9189
ENSG00000242242.6	NECTIN3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242244.1	ATP5MC1P3	processed_pseudogene	18	9	9	4.0050	1.2958	1.1942
ENSG00000242246.2	AL603908.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242247.11	ARFGAP3	protein_coding	1147	567	580	31.9695	10.3432	9.5322
ENSG00000242248.2	RPL7AP57	processed_pseudogene	1	0	1	0.1164	0.0376	0.0347
ENSG00000242251.3	RN7SL20P	misc_RNA	7	4	3	2.1501	0.6956	0.6411
ENSG00000242252.2	BGLAP	protein_coding	29	12	17	2.7443	0.8879	0.8183
ENSG00000242255.1	RPL39P34	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242256.3	RN7SL57P	misc_RNA	10	4	6	3.1457	1.0177	0.9379
ENSG00000242258.1	LINC00996	lncRNA	796	398	398	33.4481	10.8216	9.9731
ENSG00000242259.9	C22orf39	protein_coding	1245	648	597	17.4625	5.6497	5.2067
ENSG00000242261.1	AC018635.1	processed_pseudogene	0	359	376	0.0000	0.0000	0.0000
ENSG00000242262.1	AC092597.1	processed_pseudogene	22	10	13	3.2581	1.0541	0.9714
ENSG00000242265.6	PEG10	protein_coding	5	5	0	0.0682	0.0221	0.0203
ENSG00000242266.3	RN7SL456P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242267.6	SKINT1L	transcribed_unprocessed_pseudogene	1	0	1	0.0454	0.0147	0.0135
ENSG00000242268.3	LINC02082	lncRNA	7	4	3	0.2322	0.0751	0.0692
ENSG00000242272.1	AK2P2	processed_pseudogene	4	0	5	0.9010	0.2915	0.2686
ENSG00000242276.2	RPL5P3	processed_pseudogene	14	5	9	1.4366	0.4648	0.4284
ENSG00000242278.1	RPS3AP48	processed_pseudogene	4	2	2	0.4672	0.1512	0.1393
ENSG00000242279.1	AP000893.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242280.1	SLC16A1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242281.3	RN7SL159P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242282.6	AC108488.1	lncRNA	1	1	0	0.0595	0.0193	0.0178
ENSG00000242285.1	RPL6P8	processed_pseudogene	8	4	4	0.8657	0.2801	0.2581
ENSG00000242288.9	BMS1P4-AGAP5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242290.2	ZBTB20-AS5	lncRNA	22	7	15	1.0819	0.3500	0.3226
ENSG00000242291.1	RPL36AP51	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242292.2	AC010631.1	processed_pseudogene	2	2	0	1.1696	0.3784	0.3487
ENSG00000242293.1	RPS29P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242294.6	STAG3L5P	transcribed_unprocessed_pseudogene	864	442	422	28.1096	9.0944	8.3813
ENSG00000242295.1	AC087477.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242296.2	DEFB109A	unprocessed_pseudogene	1	0	1	0.3442	0.1114	0.1026
ENSG00000242299.1	AC073861.1	processed_pseudogene	382	199	183	75.9222	24.5633	22.6375
ENSG00000242307.1	RPS26P52	processed_pseudogene	8	4	4	2.0971	0.6785	0.6253
ENSG00000242308.2	AC048334.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242314.1	RPL12P32	processed_pseudogene	7	4	3	1.2927	0.4182	0.3854
ENSG00000242315.3	RN7SL685P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242317.1	AC121764.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242318.1	AC058823.1	processed_pseudogene	7	2	5	1.3472	0.4359	0.4017
ENSG00000242320.2	RPL21P126	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242321.1	RPL23AP40	processed_pseudogene	27	11	16	6.3156	2.0433	1.8831
ENSG00000242324.1	AL049634.1	unprocessed_pseudogene	49	22	27	2.5989	0.8408	0.7749
ENSG00000242325.1	RPS12P31	processed_pseudogene	26	14	13	5.9595	1.9281	1.7769
ENSG00000242326.1	MCUR1P2	processed_pseudogene	1	0	1	0.1796	0.0581	0.0535
ENSG00000242327.1	AC023906.1	processed_pseudogene	7	1	6	1.4097	0.4561	0.4203
ENSG00000242329.1	AC007215.1	processed_pseudogene	5	3	2	1.6526	0.5347	0.4928
ENSG00000242330.3	RN7SL683P	misc_RNA	4	1	3	1.3515	0.4373	0.4030
ENSG00000242337.5	INHCAP	transcribed_unprocessed_pseudogene	39	28	19	1.5349	0.4966	0.4576
ENSG00000242338.6	BMS1P4	transcribed_unprocessed_pseudogene	176	86	90	8.1008	2.6209	2.4154
ENSG00000242339.2	LINC02025	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242341.3	RN7SL646P	misc_RNA	26	17	9	7.9861	2.5838	2.3812
ENSG00000242348.3	RN7SL561P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242352.2	FAM91A3P	transcribed_processed_pseudogene	3	2	1	0.1076	0.0348	0.0321
ENSG00000242353.1	RPL12P30	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242358.1	RPS21P4	processed_pseudogene	0	42	30	0.0000	0.0000	0.0000
ENSG00000242360.3	RN7SL272P	misc_RNA	14	6	8	4.4192	1.4298	1.3177
ENSG00000242362.2	CT47A2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000242364.1	AC108725.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242365.1	NDUFA5P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242366.3	UGT1A8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000242370.1	KCNAB1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242371.1	IGKV1-39	IG_V_gene	5	2	3	1.1461	0.3708	0.3417
ENSG00000242372.9	EIF6	protein_coding	1170	575	595	65.2012	21.0947	19.4408
ENSG00000242375.1	AL590705.3	lncRNA	2	1	1	0.3849	0.1245	0.1148
ENSG00000242381.3	RN7SL741P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242385.1	LINC00901	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242387.1	H2AC3P	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242389.8	RBMY1E	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000242390.1	RPL6P9	processed_pseudogene	4	2	2	0.4248	0.1374	0.1267
ENSG00000242391.2	AC099677.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242393.1	AC010141.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242396.1	AC096536.2	lncRNA	1	34	40	0.1587	0.0513	0.0473
ENSG00000242398.3	RN7SL800P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242399.1	RPS20P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242405.2	AC007537.1	processed_pseudogene	1	1	1	0.1785	0.0578	0.0532
ENSG00000242407.1	AC091179.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242411.2	AC011506.1	processed_pseudogene	10	5	6	1.4955	0.4838	0.4459
ENSG00000242412.1	DBIL5P2	transcribed_processed_pseudogene	24	13	11	1.2940	0.4186	0.3858
ENSG00000242417.1	RPL18P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242419.5	PCDHGC4	protein_coding	39	16	23	0.7153	0.2314	0.2133
ENSG00000242423.2	RPL12P36	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242428.6	CFAP20DC-AS1	lncRNA	1	0	1	0.0229	0.0074	0.0068
ENSG00000242430.3	RN7SL274P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242431.2	AC107398.1	processed_pseudogene	6	3	3	1.0839	0.3507	0.3232
ENSG00000242435.1	UPK3BP1	transcribed_unprocessed_pseudogene	7	2	5	1.2546	0.4059	0.3741
ENSG00000242436.3	RN7SL789P	misc_RNA	7	3	4	2.1795	0.7051	0.6498
ENSG00000242439.1	AC127024.1	processed_pseudogene	8	4	4	1.7460	0.5649	0.5206
ENSG00000242440.2	LINC02046	lncRNA	1	1	0	0.0242	0.0078	0.0072
ENSG00000242441.8	GTF2A1L	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000242444.3	AC007207.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242445.1	RPL7AP11	processed_pseudogene	52	27	26	5.9371	1.9208	1.7702
ENSG00000242456.1	MTCO3P38	processed_pseudogene	5	1	4	0.5955	0.1927	0.1775
ENSG00000242457.1	RBBP4P2	processed_pseudogene	55	41	33	3.9695	1.2843	1.1836
ENSG00000242461.1	RPS15AP32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242472.1	IGHJ5	IG_J_gene	22	13	9	40.9586	13.2514	12.2125
ENSG00000242473.1	KIR2DP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242474.3	AC093627.5	lncRNA	360	170	190	6.5512	2.1195	1.9534
ENSG00000242477.1	AC091429.1	processed_pseudogene	22	13	9	3.0829	0.9974	0.9192
ENSG00000242479.1	AC109992.1	processed_pseudogene	0	108	132	0.0000	0.0000	0.0000
ENSG00000242482.3	RN7SL392P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242483.3	RN7SL293P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242485.6	MRPL20	protein_coding	1045	709	652	34.4529	11.1466	10.2727
ENSG00000242488.2	AF107885.1	transcribed_processed_pseudogene	53	21	32	5.0469	1.6329	1.5048
ENSG00000242493.3	RN7SL37P	misc_RNA	9	5	4	2.6744	0.8652	0.7974
ENSG00000242498.8	ARPIN	protein_coding	5	2	3	0.0531	0.0172	0.0158
ENSG00000242507.6	FO393401.1	transcribed_unprocessed_pseudogene	9	4	5	0.6187	0.2002	0.1845
ENSG00000242509.3	RN7SL156P	misc_RNA	5	4	1	1.5004	0.4854	0.4474
ENSG00000242510.1	NDUFB4P1	processed_pseudogene	5	2	3	1.1972	0.3873	0.3570
ENSG00000242512.9	LINC01206	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242515.5	UGT1A10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000242516.2	LINC00960	lncRNA	117	106	115	1.6313	0.5278	0.4864
ENSG00000242520.5	MAGEA5	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242522.1	KLHL6-AS1	lncRNA	18	8	10	3.2645	1.0562	0.9734
ENSG00000242524.1	OR2U2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242525.1	OR7E100P	unprocessed_pseudogene	2	2	0	0.1798	0.0582	0.0536
ENSG00000242527.1	AC100771.1	processed_pseudogene	7	5	2	2.2888	0.7405	0.6824
ENSG00000242529.1	AHCYP8	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242531.1	AC083798.1	unprocessed_pseudogene	9	3	6	6.2674	2.0277	1.8687
ENSG00000242534.2	IGKV2D-28	IG_V_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242536.2	AC079943.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242537.1	MRE11P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242539.2	AC007620.2	lncRNA	0	509	506	0.0000	0.0000	0.0000
ENSG00000242540.3	AC010729.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242545.1	AC126121.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242547.3	RN7SL169P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242550.6	SERPINB10	protein_coding	562	255	307	18.9745	6.1389	5.6575
ENSG00000242551.2	POU5F1P6	unprocessed_pseudogene	27	19	8	2.4880	0.8049	0.7418
ENSG00000242552.1	MRPL42P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242553.1	AP001432.1	lncRNA	136	82	54	23.8591	7.7192	7.1140
ENSG00000242559.3	RN7SL144P	misc_RNA	2	1	1	0.6185	0.2001	0.1844
ENSG00000242560.3	RN7SL797P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242561.1	ATP5MGP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242562.1	DCAF13P1	processed_pseudogene	2	0	2	0.1372	0.0444	0.0409
ENSG00000242565.3	RN7SL372P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242568.1	AC121764.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242571.1	RPL21P11	processed_pseudogene	14	8	6	2.6442	0.8555	0.7884
ENSG00000242573.1	ACTR3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242574.9	HLA-DMB	protein_coding	3838	2039	1800	75.8997	24.5560	22.6307
ENSG00000242575.1	TUBAP13	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242578.1	AC073288.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242580.1	IGKV1D-43	IG_V_gene	1	1	0	0.1715	0.0555	0.0511
ENSG00000242583.1	KMT5AP3	processed_pseudogene	2	1	1	0.2577	0.0834	0.0768
ENSG00000242586.1	AC108740.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242588.6	AC108010.1	lncRNA	463	248	215	27.2150	8.8049	8.1146
ENSG00000242590.1	AL645608.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242593.7	AC006148.1	lncRNA	1	1	0	0.0044	0.0014	0.0013
ENSG00000242595.1	RPL26P26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242598.1	MED28P8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242599.7	CSAG4	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242600.8	MBL1P	transcribed_unitary_pseudogene	1	0	1	0.0641	0.0207	0.0191
ENSG00000242602.1	RPL35AP13	processed_pseudogene	18	4	14	5.1637	1.6706	1.5397
ENSG00000242607.1	RPS3AP34	processed_pseudogene	114	69	45	13.3159	4.3081	3.9704
ENSG00000242608.1	RPS23P5	processed_pseudogene	1	0	1	0.2131	0.0690	0.0636
ENSG00000242609.1	CCDC137P	processed_pseudogene	5	4	1	0.5443	0.1761	0.1623
ENSG00000242610.2	OR5BH1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242611.2	AC093627.6	lncRNA	3	2	1	0.2005	0.0649	0.0598
ENSG00000242612.7	DECR2	protein_coding	643	333	310	14.6134	4.7279	4.3572
ENSG00000242613.1	AC063952.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242614.3	RN7SL164P	misc_RNA	1	1	0	0.3011	0.0974	0.0898
ENSG00000242615.1	AC022415.1	transcribed_processed_pseudogene	24	9	15	1.4433	0.4669	0.4303
ENSG00000242616.4	GNG10	protein_coding	1	0	1	0.0760	0.0246	0.0226
ENSG00000242618.2	AC112219.1	lncRNA	1	3	0	0.0941	0.0305	0.0281
ENSG00000242622.2	AC092910.3	lncRNA	87	41	48	2.4579	0.7952	0.7329
ENSG00000242628.6	AC009228.1	lncRNA	104	228	269	1.8813	0.6087	0.5609
ENSG00000242634.1	RPS24P16	processed_pseudogene	2	2	0	0.4654	0.1506	0.1388
ENSG00000242635.2	RPS14P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242636.1	RPL21P129	processed_pseudogene	2	0	2	0.3817	0.1235	0.1138
ENSG00000242638.3	RN7SL294P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242640.1	RPS29P11	processed_pseudogene	3	1	2	1.6005	0.5178	0.4772
ENSG00000242641.6	LINC00971	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242650.3	RN7SL292P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242651.3	RN7SL862P	misc_RNA	19	8	11	5.8164	1.8818	1.7343
ENSG00000242653.3	RN7SL132P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242654.1	RPL32P14	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242657.3	RN7SL581P	misc_RNA	5	4	1	1.4761	0.4776	0.4401
ENSG00000242659.1	AC108693.2	lncRNA	14	56	56	4.2151	1.3637	1.2568
ENSG00000242660.1	AC015911.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242661.1	RPS3AP43	processed_pseudogene	9	8	1	1.0513	0.3401	0.3135
ENSG00000242667.1	AC087385.2	processed_pseudogene	11	7	4	2.0150	0.6519	0.6008
ENSG00000242668.3	RN7SL317P	misc_RNA	1	0	1	0.2773	0.0897	0.0827
ENSG00000242670.1	RPL22P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000242671.2	LINC02010	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242673.3	RN7SL167P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242675.1	RPS16P9	processed_pseudogene	2	0	2	0.4273	0.1382	0.1274
ENSG00000242683.1	RPL12P21	processed_pseudogene	19	7	12	3.3461	1.0826	0.9977
ENSG00000242686.4	PDE6B-AS1	lncRNA	2	2	2	0.0775	0.0251	0.0231
ENSG00000242688.3	RN7SL304P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242689.3	CNTF	protein_coding	140	71	69	6.7148	2.1725	2.0021
ENSG00000242692.1	RPS27AP1	processed_pseudogene	6	1	5	1.1621	0.3760	0.3465
ENSG00000242696.3	RN7SL40P	misc_RNA	1	1	0	0.2667	0.0863	0.0795
ENSG00000242697.2	RPL5P12	processed_pseudogene	8	5	3	0.8576	0.2775	0.2557
ENSG00000242699.3	RN7SL516P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000242703.1	CCT4P1	processed_pseudogene	1	1	0	0.0586	0.0189	0.0175
ENSG00000242705.1	ICE2P2	processed_pseudogene	1	1	0	0.0327	0.0106	0.0098
ENSG00000242706.2	RPS27AP9	processed_pseudogene	2	1	1	0.4166	0.1348	0.1242
ENSG00000242707.3	RN7SL362P	misc_RNA	2	0	2	0.6833	0.2211	0.2037
