# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000216829.6	FGF7P4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000216835.3	RBMXP1	processed_pseudogene	4	2	2	0.3047	0.0907	0.0877
ENSG00000216844.1	AC009494.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000216853.1	MTCYBP36	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000216854.2	RPL17P26	processed_pseudogene	8	6	3	1.3123	0.3908	0.3778
ENSG00000216859.1	DHFRP5	processed_pseudogene	1	0	1	0.1608	0.0479	0.0463
ENSG00000216863.10	LY86-AS1	lncRNA	76	30	49	0.5839	0.1739	0.1681
ENSG00000216866.5	RPS2P55	processed_pseudogene	49	24	27	5.0338	1.4992	1.4491
ENSG00000216867.2	RPL22P12	processed_pseudogene	13	8	6	3.0471	0.9075	0.8772
ENSG00000216895.9	AC009403.1	lncRNA	216	107	110	9.6472	2.8732	2.7771
ENSG00000216901.1	ZNF603P	unprocessed_pseudogene	5	3	2	0.9313	0.2774	0.2681
ENSG00000216902.3	AL122016.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000216904.2	SOCS5P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000216906.2	AL355312.1	processed_pseudogene	1	0	1	0.0417	0.0124	0.0120
ENSG00000216913.2	AL049693.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000216915.2	GPR89P	processed_pseudogene	48	28	20	2.9125	0.8674	0.8384
ENSG00000216917.2	AC005587.1	processed_pseudogene	4	2	2	0.6129	0.1825	0.1764
ENSG00000216921.9	FAM240C	protein_coding	78	51	27	10.2990	3.0674	2.9647
ENSG00000216937.13	CCDC7	protein_coding	460	265	220	4.3588	1.2982	1.2548
ENSG00000216938.3	RPL7P58	processed_pseudogene	24	11	13	2.8721	0.8554	0.8268
ENSG00000216966.1	AL353747.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000216977.1	RPL21P65	processed_pseudogene	17	6	11	3.3092	0.9856	0.9526
ENSG00000216990.2	HSPD1P10	processed_pseudogene	5	4	1	0.2706	0.0806	0.0779
ENSG00000216998.1	CYP2AC1P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217004.1	Z97832.1	unprocessed_pseudogene	19	14	5	5.2546	1.5650	1.5126
ENSG00000217026.3	RPL10P1	processed_pseudogene	56	34	22	7.8879	2.3492	2.2707
ENSG00000217027.1	TPT1P4	processed_pseudogene	79	44	35	13.8076	4.1123	3.9747
ENSG00000217030.1	AL359643.1	processed_pseudogene	10	4	6	2.1445	0.6387	0.6173
ENSG00000217041.1	AL512430.2	processed_pseudogene	32	13	19	8.5627	2.5502	2.4649
ENSG00000217044.1	MTCO3P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217060.1	AL135903.1	unprocessed_pseudogene	4	2	2	0.2282	0.0680	0.0657
ENSG00000217067.2	AL355375.1	unprocessed_pseudogene	1	0	1	0.2314	0.0689	0.0666
ENSG00000217078.1	AL021407.1	processed_pseudogene	7	4	3	1.6450	0.4899	0.4735
ENSG00000217083.1	MTCO2P33	processed_pseudogene	145	74	71	28.2861	8.4244	8.1426
ENSG00000217085.2	HMGB3P19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217089.1	RPS29P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217094.2	PPIAP31	processed_pseudogene	15	4	11	2.7488	0.8187	0.7913
ENSG00000217120.1	Z98755.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217128.12	FNIP1	protein_coding	4347	2194	2154	49.6499	14.7872	14.2925
ENSG00000217130.1	AL139100.1	processed_pseudogene	76	75	60	13.8434	4.1230	3.9850
ENSG00000217135.2	AL590004.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217139.2	AL603865.1	processed_pseudogene	3	3	0	0.2019	0.0601	0.0581
ENSG00000217159.2	LARP1P1	processed_pseudogene	19	12	7	5.9024	1.7579	1.6991
ENSG00000217160.2	MTCO2P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217165.1	ANKRD18EP	processed_pseudogene	381	199	186	13.1310	3.9108	3.7800
ENSG00000217169.2	MTHFD2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217178.1	AL357563.1	processed_pseudogene	0	1	0	0.0000	0.0000	0.0000
ENSG00000217179.1	MTCYBP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217181.1	AL139039.2	processed_pseudogene	16	10	6	3.0300	0.9024	0.8722
ENSG00000217195.1	AL513475.1	processed_pseudogene	24	14	10	6.9113	2.0584	1.9895
ENSG00000217227.1	AL079341.1	processed_pseudogene	4	1	3	0.3006	0.0895	0.0865
ENSG00000217228.1	GSTA12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217231.2	AL109755.1	processed_pseudogene	74	34	40	10.3430	3.0804	2.9774
ENSG00000217236.2	SP9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000217239.3	AL136968.2	processed_pseudogene	19	9	10	4.8687	1.4500	1.4015
ENSG00000217241.1	CBX3P9	processed_pseudogene	10	4	6	1.6433	0.4894	0.4731
ENSG00000217261.4	POM121L4P	transcribed_unprocessed_pseudogene	13	6	7	0.6236	0.1857	0.1795
ENSG00000217268.1	TXNP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217272.1	RAB1AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217275.2	AL031777.1	processed_pseudogene	77	41	36	13.9974	4.1689	4.0294
ENSG00000217289.3	AC079776.1	processed_pseudogene	10	5	6	0.7874	0.2345	0.2267
ENSG00000217314.2	UQCRFS1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217315.1	OR2W2P	unprocessed_pseudogene	4	2	3	0.3992	0.1189	0.1149
ENSG00000217325.2	PRELID1P1	transcribed_processed_pseudogene	9	5	4	0.9041	0.2693	0.2603
ENSG00000217327.3	RPS7P5	processed_pseudogene	5	3	2	0.7806	0.2325	0.2247
ENSG00000217330.1	SSXP10	processed_pseudogene	2	0	2	0.3211	0.0956	0.0924
ENSG00000217331.1	AL355143.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217334.1	AL355615.1	processed_pseudogene	21	10	11	2.9718	0.8851	0.8555
ENSG00000217372.2	TUBB4BP7	processed_pseudogene	1	0	1	0.0735	0.0219	0.0212
ENSG00000217377.1	AK4P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217379.2	AL589647.1	processed_pseudogene	18	13	5	3.5038	1.0435	1.0086
ENSG00000217385.1	PSMC1P11	processed_pseudogene	4	3	1	0.2755	0.0821	0.0793
ENSG00000217404.2	RPS4XP9	processed_pseudogene	6	6	3	0.6978	0.2078	0.2009
ENSG00000217408.2	PRELID1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217414.2	DDX18P3	processed_pseudogene	1	1	0	0.0452	0.0135	0.0130
ENSG00000217416.4	ISCA1P1	processed_pseudogene	1	1	0	0.2344	0.0698	0.0675
ENSG00000217442.4	SYCE3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000217447.1	AL021331.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217455.8	AC073316.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000217477.2	AL450346.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217482.2	HMGB1P17	processed_pseudogene	2	1	1	0.2889	0.0860	0.0832
ENSG00000217483.1	FO393414.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217488.2	AL356057.1	transcribed_processed_pseudogene	60	35	26	5.5087	1.6407	1.5858
ENSG00000217495.2	AL136116.2	processed_pseudogene	4	2	2	0.4622	0.1377	0.1331
ENSG00000217512.1	AL356776.1	processed_pseudogene	43	19	24	8.7261	2.5989	2.5119
ENSG00000217514.1	AL031121.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217527.1	RPS16P5	transcribed_processed_pseudogene	25	14	11	5.6133	1.6718	1.6159
ENSG00000217539.2	IQCB2P	processed_pseudogene	7	5	2	0.3888	0.1158	0.1119
ENSG00000217555.13	CKLF	protein_coding	75	71	73	5.8599	1.7452	1.6869
ENSG00000217557.1	AL590286.1	processed_pseudogene	5	1	4	1.5586	0.4642	0.4487
ENSG00000217566.2	TDGF1P4	processed_pseudogene	1	1	0	0.1744	0.0520	0.0502
ENSG00000217576.7	AL158066.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000217585.1	MDH1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217612.2	AL031119.1	processed_pseudogene	2	0	2	0.0966	0.0288	0.0278
ENSG00000217624.2	YWHAZP10	processed_pseudogene	41	22	19	5.0601	1.5070	1.4566
ENSG00000217631.1	FO393413.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217643.1	PTGES3P2	processed_pseudogene	32	19	13	6.0223	1.7936	1.7336
ENSG00000217644.5	AL355864.1	processed_pseudogene	18	7	11	3.1042	0.9245	0.8936
ENSG00000217646.1	H2BC16P	processed_pseudogene	19	8	11	5.0691	1.5097	1.4592
ENSG00000217648.1	AL136116.3	processed_pseudogene	20	13	7	1.5942	0.4748	0.4589
ENSG00000217653.1	PIMREGP3	processed_pseudogene	119	56	63	14.2974	4.2582	4.1157
ENSG00000217680.1	UBE2V1P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217684.2	RPS3AP24	processed_pseudogene	9	3	6	1.1123	0.3313	0.3202
ENSG00000217686.2	NUS1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217702.3	AC073263.1	lncRNA	22	37	40	1.2273	0.3655	0.3533
ENSG00000217707.2	SERPINB8P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217716.3	RPS10P3	processed_pseudogene	34	20	14	6.2432	1.8594	1.7972
ENSG00000217718.1	NDUFB4P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217733.2	CCT7P1	processed_pseudogene	5	1	4	0.2815	0.0838	0.0810
ENSG00000217746.1	AL096800.1	processed_pseudogene	4	3	1	0.4063	0.1210	0.1170
ENSG00000217767.2	NDUFAB1P1	processed_pseudogene	3	3	0	0.5916	0.1762	0.1703
ENSG00000217769.4	AL157777.1	processed_pseudogene	1	1	0	0.2984	0.0889	0.0859
ENSG00000217770.1	FEM1AP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217776.1	AL138827.1	processed_pseudogene	1	1	0	0.2964	0.0883	0.0853
ENSG00000217783.2	LDHAL6FP	processed_pseudogene	24	17	7	2.0121	0.5993	0.5792
ENSG00000217786.1	AL355379.1	processed_pseudogene	18	8	10	2.5512	0.7598	0.7344
ENSG00000217791.4	ASS1P9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217801.10	AL390719.1	transcribed_unprocessed_pseudogene	5	5	1	0.2059	0.0613	0.0593
ENSG00000217805.2	AL590084.1	processed_pseudogene	1	0	1	0.2344	0.0698	0.0675
ENSG00000217809.1	FAT1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217811.1	HNRNPDP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217824.1	SNRPEP6	processed_pseudogene	1	0	1	0.3275	0.0975	0.0943
ENSG00000217825.2	AC099552.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000217835.3	RBMXP5	processed_pseudogene	22	12	10	2.1978	0.6546	0.6327
ENSG00000217862.2	H4C10P	processed_pseudogene	15	13	9	5.1346	1.5292	1.4781
ENSG00000217874.2	OR4F7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217878.2	AL136100.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000217889.3	KRT18P48	processed_pseudogene	6	4	3	0.6388	0.1903	0.1839
ENSG00000217896.2	ZNF839P1	processed_pseudogene	2	1	1	0.2107	0.0628	0.0607
ENSG00000217897.2	HSPE1P8	processed_pseudogene	66	34	32	20.7879	6.1912	5.9841
ENSG00000217929.4	CICP18	transcribed_processed_pseudogene	3	0	3	0.0853	0.0254	0.0246
ENSG00000217930.8	PAM16	protein_coding	373	185	188	14.5153	4.3231	4.1784
ENSG00000217950.4	NOC2LP2	processed_pseudogene	6	1	5	0.2800	0.0834	0.0806
ENSG00000218014.1	KRT19P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218016.2	ZNF192P2	unprocessed_pseudogene	1	0	1	0.0656	0.0195	0.0189
ENSG00000218018.3	RBM38-AS1	lncRNA	29	29	18	1.4998	0.4467	0.4317
ENSG00000218020.3	THAP12P5	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218027.2	AL512329.1	processed_pseudogene	4	1	3	0.2279	0.0679	0.0656
ENSG00000218029.3	AL078601.1	processed_pseudogene	3	2	1	1.0042	0.2991	0.2891
ENSG00000218048.2	AL121949.1	unprocessed_pseudogene	92	46	46	8.6213	2.5677	2.4818
ENSG00000218049.1	RPL31P33	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218052.5	ADAMTS7P4	transcribed_unprocessed_pseudogene	9	6	3	0.1480	0.0441	0.0426
ENSG00000218069.2	RSL24D1P1	processed_pseudogene	2	1	1	0.3680	0.1096	0.1059
ENSG00000218073.1	AL021407.2	processed_pseudogene	8	6	2	1.4932	0.4447	0.4298
ENSG00000218089.1	DNAJA1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218107.1	AL136131.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218109.5	KIRREL3-AS3	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000218125.1	AP000567.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218143.2	ERHP2	processed_pseudogene	1	0	1	0.3034	0.0904	0.0873
ENSG00000218153.2	KRT18P22	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218173.1	AL356967.1	processed_pseudogene	2	0	2	0.4209	0.1254	0.1212
ENSG00000218175.2	AC016739.1	processed_pseudogene	181	98	83	47.5903	14.1738	13.6996
ENSG00000218180.2	SLC25A5P7	processed_pseudogene	4	4	0	0.4050	0.1206	0.1166
ENSG00000218186.2	KRT8P43	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218187.2	AL356432.1	processed_pseudogene	1	1	0	0.2165	0.0645	0.0623
ENSG00000218189.4	POM121L14P	processed_pseudogene	29	23	6	1.6885	0.5029	0.4860
ENSG00000218194.1	HLFP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218198.3	RPS20P32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218208.1	RPS27AP11	processed_pseudogene	52	27	26	10.5525	3.1428	3.0377
ENSG00000218213.1	FTH1P26	processed_pseudogene	1	0	1	0.1294	0.0385	0.0373
ENSG00000218226.1	TATDN2P2	processed_pseudogene	467	266	231	19.0305	5.6678	5.4782
ENSG00000218227.3	AC136632.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218233.1	NEPNP	unitary_pseudogene	23	11	12	1.5218	0.4532	0.4381
ENSG00000218261.1	RPA3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218265.1	RPS4XP7	processed_pseudogene	17	11	7	1.9770	0.5888	0.5691
ENSG00000218274.2	AL121949.2	unprocessed_pseudogene	107	59	48	6.2701	1.8674	1.8049
ENSG00000218281.1	H2AC9P	unprocessed_pseudogene	1	1	1	0.6769	0.2016	0.1949
ENSG00000218283.2	MORF4L1P1	processed_pseudogene	271	147	124	25.4215	7.5713	7.3180
ENSG00000218300.1	RPL22P14	processed_pseudogene	1	0	1	0.2708	0.0806	0.0779
ENSG00000218305.4	CDC14C	protein_coding	1	1	0	0.0291	0.0087	0.0084
ENSG00000218313.1	AL139274.1	processed_pseudogene	69	41	28	6.6870	1.9916	1.9250
ENSG00000218336.9	TENM3	protein_coding	5	5	0	0.0378	0.0112	0.0109
ENSG00000218337.1	AL589994.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218347.2	HNRNPA1P1	processed_pseudogene	9	5	4	0.8648	0.2576	0.2490
ENSG00000218350.1	LYPLA1P3	processed_pseudogene	31	18	13	4.0461	1.2050	1.1647
ENSG00000218351.2	RPS3AP23	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218357.3	LINC01644	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000218358.2	RAET1K	transcribed_unprocessed_pseudogene	6	2	4	0.2871	0.0855	0.0826
ENSG00000218359.1	SUMO2P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218363.1	SLC25A20P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218410.1	AC012078.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218416.4	AC110619.1	lncRNA	2	2	0	0.0561	0.0167	0.0161
ENSG00000218418.2	AL591135.1	processed_pseudogene	2	2	0	0.0307	0.0091	0.0088
ENSG00000218424.2	NDUFS5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218426.5	AL590867.2	processed_pseudogene	792	342	451	160.7223	47.8679	46.2664
ENSG00000218428.1	NIP7P3	processed_pseudogene	2	2	0	0.3523	0.1049	0.1014
ENSG00000218454.2	HNRNPA1P19	processed_pseudogene	3	2	1	0.7355	0.2191	0.2117
ENSG00000218459.1	RPS27P15	processed_pseudogene	22	12	10	7.9192	2.3586	2.2797
ENSG00000218472.2	AL590004.2	processed_pseudogene	9	1	8	2.2005	0.6554	0.6335
ENSG00000218475.2	ACTG1P18	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218476.2	AL591416.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218483.1	AL356277.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218490.1	FCF1P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218499.1	AL031003.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218502.3	H2AZP3	processed_pseudogene	27	17	10	6.3287	1.8849	1.8218
ENSG00000218510.8	LINC00339	lncRNA	132	164	151	3.1811	0.9474	0.9157
ENSG00000218512.2	SPTLC1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218520.5	AL450346.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218521.1	AL589655.1	processed_pseudogene	38	18	20	7.1515	2.1299	2.0587
ENSG00000218536.1	AP002530.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218537.1	MIF-AS1	lncRNA	108	896	854	6.6374	1.9768	1.9107
ENSG00000218549.2	OR4K12P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218561.1	AL353133.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218565.2	AL592429.1	processed_pseudogene	143	87	56	8.8063	2.6228	2.5350
ENSG00000218574.1	HNRNPA1P37	processed_pseudogene	20	12	8	1.8723	0.5576	0.5390
ENSG00000218577.1	AL035696.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218582.2	GAPDHP63	processed_pseudogene	49	23	26	4.4139	1.3146	1.2706
ENSG00000218586.3	AC006971.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218596.2	AL162578.1	processed_pseudogene	77	41	36	18.4781	5.5033	5.3192
ENSG00000218617.1	AL121949.3	processed_pseudogene	18	8	10	4.2410	1.2631	1.2208
ENSG00000218631.1	AL117344.1	processed_pseudogene	15	10	6	2.2089	0.6579	0.6359
ENSG00000218632.3	RPL7P28	processed_pseudogene	7	1	6	0.8581	0.2556	0.2470
ENSG00000218643.2	RPL5P20	processed_pseudogene	1	1	0	0.1012	0.0302	0.0291
ENSG00000218672.1	AC008060.1	lncRNA	5	3	2	0.2924	0.0871	0.0842
ENSG00000218676.1	BRD7P4	processed_pseudogene	66	20	46	3.9336	1.1715	1.1323
ENSG00000218682.1	AC064847.1	processed_pseudogene	5	0	5	0.8964	0.2670	0.2580
ENSG00000218689.2	RPL5P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218690.2	H2AC10P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218698.1	ST13P16	processed_pseudogene	2	0	2	0.2323	0.0692	0.0669
ENSG00000218713.1	AL512378.1	processed_pseudogene	4	1	3	0.1728	0.0515	0.0497
ENSG00000218716.1	RPL12P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218725.2	B3GALNT2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218728.3	KRT18P44	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218730.1	AL117342.1	processed_pseudogene	3	2	1	0.6703	0.1996	0.1929
ENSG00000218732.1	AL035633.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218739.10	CEBPZOS	protein_coding	2229	1696	1691	43.0200	12.8126	12.3840
ENSG00000218748.1	DBIP1	processed_pseudogene	3	1	2	1.0467	0.3117	0.3013
ENSG00000218749.1	AL033519.2	processed_pseudogene	13	8	6	3.8412	1.1440	1.1057
ENSG00000218754.4	RPL18AP8	processed_pseudogene	1	0	3	0.1718	0.0512	0.0495
ENSG00000218757.1	AL121952.1	processed_pseudogene	24	10	14	3.9800	1.1854	1.1457
ENSG00000218766.1	AL450338.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218772.2	FAM8A6P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218776.4	MTATP6P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218792.2	HSPD1P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218793.1	AL049697.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218803.1	GSTM2P1	processed_pseudogene	2	1	1	0.2774	0.0826	0.0799
ENSG00000218806.2	AL133264.1	processed_pseudogene	1	1	0	0.1614	0.0481	0.0465
ENSG00000218809.1	AL391903.1	unprocessed_pseudogene	19	10	9	4.7219	1.4063	1.3593
ENSG00000218813.1	AL354719.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218819.6	TDRD15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000218823.2	PAPOLB	protein_coding	12	4	8	0.2536	0.0755	0.0730
ENSG00000218834.1	AL606923.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218839.5	FAM138C	lncRNA	1	0	2	0.0691	0.0206	0.0199
ENSG00000218857.1	AL137222.1	processed_pseudogene	8	8	2	0.6245	0.1860	0.1798
ENSG00000218868.1	CNN3P1	processed_pseudogene	1	0	1	0.0970	0.0289	0.0279
ENSG00000218870.1	SLC25A6P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218872.1	AL445189.1	processed_pseudogene	3	3	0	0.8051	0.2398	0.2318
ENSG00000218890.1	NUFIP1P1	processed_pseudogene	3	0	3	0.1840	0.0548	0.0530
ENSG00000218891.5	ZNF579	protein_coding	353	165	190	9.6448	2.8725	2.7764
ENSG00000218893.1	SUMO2P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218896.1	TUBB8P2	processed_pseudogene	33	20	13	6.0474	1.8011	1.7408
ENSG00000218902.3	PTMAP3	processed_pseudogene	15	8	7	4.1232	1.2280	1.1869
ENSG00000218965.1	NACAP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218976.2	IMPDH1P9	unprocessed_pseudogene	1	1	0	0.0690	0.0206	0.0199
ENSG00000218980.2	FTH1P15	processed_pseudogene	3	2	1	0.9719	0.2895	0.2798
ENSG00000218986.1	AL136087.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000218991.1	CCNG1P1	processed_pseudogene	1	0	1	0.1025	0.0305	0.0295
ENSG00000218996.1	ARL4AP5	processed_pseudogene	31	15	16	4.6945	1.3982	1.3514
ENSG00000219023.1	AL033519.3	processed_pseudogene	45	19	27	10.4132	3.1014	2.9976
ENSG00000219027.2	RPS3AP2	processed_pseudogene	3	1	2	0.3609	0.1075	0.1039
ENSG00000219039.2	AC005102.1	processed_pseudogene	1	0	1	0.1894	0.0564	0.0545
ENSG00000219061.4	TRIM51FP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219073.8	CELA3B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000219074.1	SOD1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219085.1	NPM1P37	processed_pseudogene	6	4	2	0.6227	0.1855	0.1793
ENSG00000219087.2	MTND4LP19	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219088.1	Z97206.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219095.1	DHFRP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219102.3	HNRNPA3P12	processed_pseudogene	8	2	6	0.6827	0.2033	0.1965
ENSG00000219133.2	AL592114.1	processed_pseudogene	37	19	21	6.9489	2.0696	2.0003
ENSG00000219135.1	RPL23AP48	processed_pseudogene	7	1	6	1.3012	0.3875	0.3746
ENSG00000219139.1	TYMSP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219146.1	RPS4XP8	processed_pseudogene	41	25	16	4.8238	1.4367	1.3886
ENSG00000219149.4	PPIAP87	processed_pseudogene	6	1	5	1.1107	0.3308	0.3197
ENSG00000219150.2	AL603914.1	processed_pseudogene	17	7	10	7.5592	2.2514	2.1760
ENSG00000219159.4	AC011298.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000219163.2	HMGB1P20	processed_pseudogene	8	1	7	1.0719	0.3192	0.3086
ENSG00000219186.2	FTH1P19	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219188.1	CACYBPP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219190.1	AL353133.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219200.12	RNASEK	protein_coding	91	49	54	4.6141	1.3742	1.3282
ENSG00000219201.4	AC138392.1	processed_pseudogene	10	1	9	0.9849	0.2933	0.2835
ENSG00000219222.1	RPL12P47	processed_pseudogene	2	1	1	1.4285	0.4255	0.4112
ENSG00000219240.2	AL353692.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219249.2	AMZ2P2	processed_pseudogene	8	3	6	0.6866	0.2045	0.1976
ENSG00000219253.1	RPS6P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000219257.2	NPM1P38	processed_pseudogene	5	1	4	0.5243	0.1562	0.1509
